onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1954.77	5.034	1118912	STUDY_PAIR	n/a	2	4	EAR	JUICE	EAR	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1130M
1959.804	0.835	1121429	STUDY_ORIENT	n/a	3	5	NOSE	n/a	NOSE	PIT	16	[0, 0, 0]	-999	PAL1	0	R1130M
1960.639	5.033	1121847	STUDY_PAIR	n/a	3	5	NOSE	n/a	NOSE	PIT	16	[0, 0, 0]	-999	PAL1	0	R1130M
1965.672	0.935	1124363	STUDY_ORIENT	n/a	4	6	HOOK	n/a	HOOK	SNAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
1966.607	5.034	1124831	STUDY_PAIR	n/a	4	6	HOOK	n/a	HOOK	SNAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
1971.641	0.867	1127347	STUDY_ORIENT	n/a	5	3	NAIL	n/a	PRINCE	NAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
1972.508	5.034	1127781	STUDY_PAIR	n/a	5	3	NAIL	n/a	PRINCE	NAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
1977.542	0.95	1130298	STUDY_ORIENT	n/a	6	2	FUDGE	n/a	FUDGE	RIB	16	[0, 0, 0]	-999	PAL1	0	R1130M
1978.492	4.001	1130773	STUDY_PAIR	n/a	6	2	FUDGE	n/a	FUDGE	RIB	16	[0, 0, 0]	-999	PAL1	0	R1130M
1982.493	1.0	1132773	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1130M
1983.493	0.017	1133273	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
1983.51	16.737	1133282	PROB	16704	-999	-999	n/a	n/a	n/a	n/a	16	[2, 9, 3]	14	PAL1	0	R1130M
2000.247	7.359	1141650	PROB	7359	-999	-999	n/a	n/a	n/a	n/a	16	[1, 8, 7]	16	PAL1	0	R1130M
2007.606	0.009	1145329	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1130M
2007.615	0.0	1145333	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2007.615	0.016	1145333	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2007.631	0.917	1145341	TEST_ORIENT	n/a	1	1	LAND	n/a	FLAG	LAND	16	[0, 0, 0]	-999	PAL1	0	R1130M
2008.548	0.001	1145800	TEST_PROBE	n/a	1	1	LAND	n/a	FLAG	LAND	16	[0, 0, 0]	-999	PAL1	0	R1130M
2008.549	0.0	1145800	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2008.549	5.008	1145800	REC_EVENT	0	1	1	LAND	<>	FLAG	LAND	16	[0, 0, 0]	-999	PAL1	0	R1130M
2013.557	0.009	1148304	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2013.566	0.867	1148309	TEST_ORIENT	n/a	6	2	FUDGE	n/a	FUDGE	RIB	16	[0, 0, 0]	-999	PAL1	0	R1130M
2014.433	0.0	1148742	REC_EVENT	0	6	2	FUDGE	<>	FUDGE	RIB	16	[0, 0, 0]	-999	PAL1	0	R1130M
2014.433	0.0	1148742	TEST_PROBE	n/a	6	2	FUDGE	n/a	FUDGE	RIB	16	[0, 0, 0]	-999	PAL1	0	R1130M
2014.433	5.017	1148742	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2019.45	0.017	1151251	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2019.467	0.95	1151259	TEST_ORIENT	n/a	5	3	NAIL	n/a	PRINCE	NAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
2020.417	0.001	1151734	TEST_PROBE	n/a	5	3	NAIL	n/a	PRINCE	NAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
2020.418	0.0	1151735	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2020.418	5.009	1151735	REC_EVENT	0	5	3	NAIL	<>	PRINCE	NAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
2025.427	0.008	1154239	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2025.435	0.95	1154243	TEST_ORIENT	n/a	2	4	EAR	JUICE	EAR	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1130M
2026.385	0.001	1154718	TEST_PROBE	n/a	2	4	EAR	JUICE	EAR	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1130M
2026.386	1.013	1154718	REC_START	n/a	2	-999	n/a	JUICE	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2027.399	3.996	1155225	REC_EVENT	1013	2	4	EAR	JUICE	EAR	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1130M
2031.395	0.008	1157223	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2031.403	0.817	1157227	TEST_ORIENT	n/a	3	5	NOSE	n/a	NOSE	PIT	16	[0, 0, 0]	-999	PAL1	0	R1130M
2032.22	0.0	1157635	TEST_PROBE	n/a	3	5	NOSE	n/a	NOSE	PIT	16	[0, 0, 0]	-999	PAL1	0	R1130M
2032.22	0.0	1157635	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2032.22	5.026	1157635	REC_EVENT	0	3	5	NOSE	<>	NOSE	PIT	16	[0, 0, 0]	-999	PAL1	0	R1130M
2037.246	0.008	1160148	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2037.254	0.799	1160152	TEST_ORIENT	n/a	4	6	HOOK	n/a	HOOK	SNAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
2038.053	0.001	1160552	TEST_PROBE	n/a	4	6	HOOK	n/a	HOOK	SNAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
2038.054	0.0	1160552	REC_EVENT	0	4	6	HOOK	<>	HOOK	SNAIL	16	[0, 0, 0]	-999	PAL1	0	R1130M
2038.054	5.008	1160552	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
2043.062	0.0	1163056	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1130M
