onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1622.274	5.018	1960911	STUDY_PAIR	n/a	3	3	BAND	JET	BAND	JET	15	[0, 0, 0]	-999	PAL1	1	R1162N
1627.292	0.8	1965929	STUDY_ORIENT	n/a	4	6	FLAG	SCHOOL	SCHOOL	FLAG	15	[0, 0, 0]	-999	PAL1	1	R1162N
1628.092	5.034	1966729	STUDY_PAIR	n/a	4	6	FLAG	SCHOOL	SCHOOL	FLAG	15	[0, 0, 0]	-999	PAL1	1	R1162N
1633.126	0.967	1971763	STUDY_ORIENT	n/a	5	1	CLAY	LIP	CLAY	LIP	15	[0, 0, 0]	-999	PAL1	1	R1162N
1634.093	5.034	1972730	STUDY_PAIR	n/a	5	1	CLAY	LIP	CLAY	LIP	15	[0, 0, 0]	-999	PAL1	1	R1162N
1639.127	0.833	1977764	STUDY_ORIENT	n/a	6	4	SPONGE	n/a	HAWK	SPONGE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1639.96	4.018	1978597	STUDY_PAIR	n/a	6	4	SPONGE	n/a	HAWK	SPONGE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1643.978	0.999	1982615	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1162N
1644.977	0.017	1983614	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1644.994	3.334	1983631	PROB	3313	-999	-999	n/a	n/a	n/a	n/a	15	[8, 8, 5]	21	PAL1	1	R1162N
1648.328	3.234	1986965	PROB	3211	-999	-999	n/a	n/a	n/a	n/a	15	[6, 6, 4]	16	PAL1	1	R1162N
1651.562	1.883	1990199	PROB	1857	-999	-999	n/a	n/a	n/a	n/a	15	[1, 2, 1]	4	PAL1	1	R1162N
1653.445	3.701	1992082	PROB	3678	-999	-999	n/a	n/a	n/a	n/a	15	[7, 6, 8]	21	PAL1	1	R1162N
1657.146	2.833	1995783	PROB	2809	-999	-999	n/a	n/a	n/a	n/a	15	[4, 7, 7]	18	PAL1	1	R1162N
1659.979	3.084	1998616	PROB	3056	-999	-999	n/a	n/a	n/a	n/a	15	[2, 7, 8]	17	PAL1	1	R1162N
1663.063	2.956	2001700	PROB	2956	-999	-999	n/a	n/a	n/a	n/a	15	[8, 6, 8]	22	PAL1	1	R1162N
1666.019	0.011	2004656	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	1	R1162N
1666.03	0.0	2004667	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1666.03	0.017	2004667	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1666.047	0.9	2004684	TEST_ORIENT	n/a	5	1	CLAY	LIP	CLAY	LIP	15	[0, 0, 0]	-999	PAL1	1	R1162N
1666.947	0.0	2005584	TEST_PROBE	n/a	5	1	CLAY	LIP	CLAY	LIP	15	[0, 0, 0]	-999	PAL1	1	R1162N
1666.947	1.004	2005584	REC_START	n/a	5	-999	n/a	LIP	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1667.951	4.013	2006587	REC_EVENT	1004	5	1	CLAY	LIP	CLAY	LIP	15	[0, 0, 0]	-999	PAL1	1	R1162N
1671.964	0.017	2010600	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1671.981	0.833	2010617	TEST_ORIENT	n/a	2	2	CLOUD	n/a	CLOUD	PRINCE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1672.814	0.001	2011450	TEST_PROBE	n/a	2	2	CLOUD	n/a	CLOUD	PRINCE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1672.815	4.829	2011451	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1677.644	0.187	2016280	REC_EVENT	4829	2	2	CLOUD	<>	CLOUD	PRINCE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1677.831	0.018	2016467	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1677.849	1.017	2016485	TEST_ORIENT	n/a	3	3	BAND	JET	BAND	JET	15	[0, 0, 0]	-999	PAL1	1	R1162N
1678.866	0.001	2017502	TEST_PROBE	n/a	3	3	BAND	JET	BAND	JET	15	[0, 0, 0]	-999	PAL1	1	R1162N
1678.867	1.18	2017503	REC_START	n/a	3	-999	n/a	JET	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1680.047	3.819	2018683	REC_EVENT	1180	3	3	BAND	JET	BAND	JET	15	[0, 0, 0]	-999	PAL1	1	R1162N
1683.866	0.018	2022502	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1683.884	0.932	2022520	TEST_ORIENT	n/a	6	4	SPONGE	n/a	HAWK	SPONGE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1684.816	0.0	2023452	TEST_PROBE	n/a	6	4	SPONGE	n/a	HAWK	SPONGE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1684.816	4.852	2023452	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1689.668	0.165	2028304	REC_EVENT	4852	6	4	SPONGE	<>	HAWK	SPONGE	15	[0, 0, 0]	-999	PAL1	1	R1162N
1689.833	0.018	2028469	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1689.851	0.849	2028487	TEST_ORIENT	n/a	1	5	CHIN	THREAD	CHIN	THREAD	15	[0, 0, 0]	-999	PAL1	1	R1162N
1690.7	0.0	2029336	REC_START	n/a	1	-999	n/a	THREAD	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1690.7	1.172	2029336	TEST_PROBE	n/a	1	5	CHIN	THREAD	CHIN	THREAD	15	[0, 0, 0]	-999	PAL1	1	R1162N
1691.872	3.845	2030508	REC_EVENT	1172	1	5	CHIN	THREAD	CHIN	THREAD	15	[0, 0, 0]	-999	PAL1	1	R1162N
1695.717	0.017	2034353	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1695.734	0.85	2034370	TEST_ORIENT	n/a	4	6	FLAG	SCHOOL	SCHOOL	FLAG	15	[0, 0, 0]	-999	PAL1	1	R1162N
1696.584	0.0	2035220	TEST_PROBE	n/a	4	6	FLAG	SCHOOL	SCHOOL	FLAG	15	[0, 0, 0]	-999	PAL1	1	R1162N
1696.584	1.537	2035220	REC_START	n/a	4	-999	n/a	SCHOOL	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1698.121	3.48	2036757	REC_EVENT	1537	4	6	FLAG	SCHOOL	SCHOOL	FLAG	15	[0, 0, 0]	-999	PAL1	1	R1162N
1701.601	1.184	2040237	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	1	R1162N
1702.785	10.451	2041421	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1713.236	0.967	2051872	STUDY_ORIENT	n/a	1	5	FOOD	GRAPE	FOOD	GRAPE	16	[0, 0, 0]	-999	PAL1	1	R1162N
1714.203	5.017	2052839	STUDY_PAIR	n/a	1	5	FOOD	GRAPE	FOOD	GRAPE	16	[0, 0, 0]	-999	PAL1	1	R1162N
1719.22	0.984	2057856	STUDY_ORIENT	n/a	2	4	SMOKE	n/a	SMOKE	TOAST	16	[0, 0, 0]	-999	PAL1	1	R1162N
1720.204	5.034	2058840	STUDY_PAIR	n/a	2	4	SMOKE	n/a	SMOKE	TOAST	16	[0, 0, 0]	-999	PAL1	1	R1162N
1725.238	0.933	2063874	STUDY_ORIENT	n/a	3	3	SPEAR	n/a	SPEAR	TOAD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1726.171	5.018	2064807	STUDY_PAIR	n/a	3	3	SPEAR	n/a	SPEAR	TOAD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1731.189	1.016	2069824	STUDY_ORIENT	n/a	4	2	POOL	n/a	POOL	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1732.205	5.018	2070840	STUDY_PAIR	n/a	4	2	POOL	n/a	POOL	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1737.223	0.867	2075858	STUDY_ORIENT	n/a	5	1	LAMB	n/a	LAMB	TRASH	16	[0, 0, 0]	-999	PAL1	1	R1162N
1738.09	5.034	2076725	STUDY_PAIR	n/a	5	1	LAMB	n/a	LAMB	TRASH	16	[0, 0, 0]	-999	PAL1	1	R1162N
1743.124	0.9	2081759	STUDY_ORIENT	n/a	6	6	BLOOM	OAR	OAR	BLOOM	16	[0, 0, 0]	-999	PAL1	1	R1162N
1744.024	4.017	2082659	STUDY_PAIR	n/a	6	6	BLOOM	OAR	OAR	BLOOM	16	[0, 0, 0]	-999	PAL1	1	R1162N
1748.041	1.0	2086676	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	1	R1162N
1749.041	0.017	2087676	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1749.058	2.75	2087693	PROB	2726	-999	-999	n/a	n/a	n/a	n/a	16	[3, 2, 9]	14	PAL1	1	R1162N
1751.808	2.784	2090443	PROB	2751	-999	-999	n/a	n/a	n/a	n/a	16	[7, 3, 3]	13	PAL1	1	R1162N
1754.592	2.067	2093227	PROB	2039	-999	-999	n/a	n/a	n/a	n/a	16	[1, 1, 5]	7	PAL1	1	R1162N
1756.659	3.934	2095294	PROB	3908	-999	-999	n/a	n/a	n/a	n/a	16	[7, 9, 9]	24	PAL1	1	R1162N
1760.593	6.584	2099228	PROB	6558	-999	-999	n/a	n/a	n/a	n/a	16	[6, 8, 7]	20	PAL1	1	R1162N
1767.177	2.622	2105812	PROB	2622	-999	-999	n/a	n/a	n/a	n/a	16	[7, 7, 1]	15	PAL1	1	R1162N
1769.799	0.012	2108434	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	1	R1162N
1769.811	0.0	2108446	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1769.811	0.016	2108446	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1769.827	0.8	2108462	TEST_ORIENT	n/a	5	1	LAMB	n/a	LAMB	TRASH	16	[0, 0, 0]	-999	PAL1	1	R1162N
1770.627	0.001	2109262	TEST_PROBE	n/a	5	1	LAMB	n/a	LAMB	TRASH	16	[0, 0, 0]	-999	PAL1	1	R1162N
1770.628	4.876	2109263	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1775.504	0.132	2114139	REC_EVENT	4876	5	1	LAMB	<>	LAMB	TRASH	16	[0, 0, 0]	-999	PAL1	1	R1162N
1775.636	0.009	2114271	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1775.645	0.816	2114280	TEST_ORIENT	n/a	4	2	POOL	n/a	POOL	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1776.461	0.001	2115096	TEST_PROBE	n/a	4	2	POOL	n/a	POOL	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1776.462	4.922	2115097	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1781.384	0.086	2120019	REC_EVENT	4922	4	2	POOL	<>	POOL	BOARD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1781.47	0.009	2120105	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1781.479	0.833	2120114	TEST_ORIENT	n/a	3	3	SPEAR	n/a	SPEAR	TOAD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1782.312	0.001	2120947	TEST_PROBE	n/a	3	3	SPEAR	n/a	SPEAR	TOAD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1782.313	4.806	2120948	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1787.119	0.21	2125754	REC_EVENT	4806	3	3	SPEAR	<>	SPEAR	TOAD	16	[0, 0, 0]	-999	PAL1	1	R1162N
1787.329	0.017	2125964	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1787.346	0.917	2125981	TEST_ORIENT	n/a	2	4	SMOKE	n/a	SMOKE	TOAST	16	[0, 0, 0]	-999	PAL1	1	R1162N
1788.263	0.001	2126897	TEST_PROBE	n/a	2	4	SMOKE	n/a	SMOKE	TOAST	16	[0, 0, 0]	-999	PAL1	1	R1162N
1788.264	4.899	2126898	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1793.163	0.125	2131797	REC_EVENT	4899	2	4	SMOKE	<>	SMOKE	TOAST	16	[0, 0, 0]	-999	PAL1	1	R1162N
1793.288	0.009	2131922	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1793.297	1.033	2131931	TEST_ORIENT	n/a	1	5	FOOD	GRAPE	FOOD	GRAPE	16	[0, 0, 0]	-999	PAL1	1	R1162N
1794.33	0.001	2132964	TEST_PROBE	n/a	1	5	FOOD	GRAPE	FOOD	GRAPE	16	[0, 0, 0]	-999	PAL1	1	R1162N
1794.331	1.288	2132965	REC_START	n/a	1	-999	n/a	GRAPE	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1795.619	3.72	2134253	REC_EVENT	1288	1	5	FOOD	GRAPE	FOOD	GRAPE	16	[0, 0, 0]	-999	PAL1	1	R1162N
1799.339	0.009	2137973	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1799.348	0.833	2137982	TEST_ORIENT	n/a	6	6	BLOOM	OAR	OAR	BLOOM	16	[0, 0, 0]	-999	PAL1	1	R1162N
1800.181	0.001	2138815	TEST_PROBE	n/a	6	6	BLOOM	OAR	OAR	BLOOM	16	[0, 0, 0]	-999	PAL1	1	R1162N
1800.182	0.777	2138816	REC_START	n/a	6	-999	n/a	OAR	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1800.959	4.248	2139593	REC_EVENT	777	6	6	BLOOM	OAR	OAR	BLOOM	16	[0, 0, 0]	-999	PAL1	1	R1162N
1805.207	1.03	2143841	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	1	R1162N
1806.237	10.446	2144871	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1816.683	0.9	2155317	STUDY_ORIENT	n/a	1	5	LAWN	SLUSH	SLUSH	LAWN	17	[0, 0, 0]	-999	PAL1	1	R1162N
1817.583	5.018	2156217	STUDY_PAIR	n/a	1	5	LAWN	SLUSH	SLUSH	LAWN	17	[0, 0, 0]	-999	PAL1	1	R1162N
1822.601	0.933	2161235	STUDY_ORIENT	n/a	2	4	APE	BRICK	APE	FROG	17	[0, 0, 0]	-999	PAL1	1	R1162N
1823.534	5.018	2162168	STUDY_PAIR	n/a	2	4	APE	BRICK	APE	FROG	17	[0, 0, 0]	-999	PAL1	1	R1162N
1828.552	0.917	2167186	STUDY_ORIENT	n/a	3	1	ROOM	n/a	ROOM	BLUSH	17	[0, 0, 0]	-999	PAL1	1	R1162N
1829.469	5.034	2168103	STUDY_PAIR	n/a	3	1	ROOM	n/a	ROOM	BLUSH	17	[0, 0, 0]	-999	PAL1	1	R1162N
1834.503	0.95	2173137	STUDY_ORIENT	n/a	4	6	MUD	MAT	MUD	NET	17	[0, 0, 0]	-999	PAL1	1	R1162N
1835.453	5.034	2174087	STUDY_PAIR	n/a	4	6	MUD	MAT	MUD	NET	17	[0, 0, 0]	-999	PAL1	1	R1162N
1840.487	0.983	2179121	STUDY_ORIENT	n/a	5	3	CAVE	n/a	STRAW	CAVE	17	[0, 0, 0]	-999	PAL1	1	R1162N
1841.47	5.034	2180104	STUDY_PAIR	n/a	5	3	CAVE	n/a	STRAW	CAVE	17	[0, 0, 0]	-999	PAL1	1	R1162N
1846.504	0.967	2185138	STUDY_ORIENT	n/a	6	2	GOAT	n/a	TRAIN	GOAT	17	[0, 0, 0]	-999	PAL1	1	R1162N
1847.471	4.017	2186104	STUDY_PAIR	n/a	6	2	GOAT	n/a	TRAIN	GOAT	17	[0, 0, 0]	-999	PAL1	1	R1162N
1851.488	1.0	2190121	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	1	R1162N
1852.488	0.017	2191121	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1852.505	5.251	2191138	PROB	5227	-999	-999	n/a	n/a	n/a	n/a	17	[6, 9, 8]	23	PAL1	1	R1162N
1857.756	3.45	2196389	PROB	3423	-999	-999	n/a	n/a	n/a	n/a	17	[2, 8, 7]	17	PAL1	1	R1162N
1861.206	2.184	2199839	PROB	2149	-999	-999	n/a	n/a	n/a	n/a	17	[4, 1, 1]	6	PAL1	1	R1162N
1863.39	2.05	2202023	PROB	2021	-999	-999	n/a	n/a	n/a	n/a	17	[1, 2, 8]	11	PAL1	1	R1162N
1865.44	2.334	2204073	PROB	2315	-999	-999	n/a	n/a	n/a	n/a	17	[4, 9, 1]	14	PAL1	1	R1162N
1867.774	4.102	2206407	PROB	4102	-999	-999	n/a	n/a	n/a	n/a	17	[7, 2, 5]	14	PAL1	1	R1162N
1871.876	0.015	2210509	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	1	R1162N
1871.891	0.0	2210524	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1871.891	0.016	2210524	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1871.907	0.984	2210540	TEST_ORIENT	n/a	3	1	ROOM	n/a	ROOM	BLUSH	17	[0, 0, 0]	-999	PAL1	1	R1162N
1872.891	0.001	2211524	TEST_PROBE	n/a	3	1	ROOM	n/a	ROOM	BLUSH	17	[0, 0, 0]	-999	PAL1	1	R1162N
1872.892	4.852	2211525	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1877.744	0.172	2216377	REC_EVENT	4852	3	1	ROOM	<>	ROOM	BLUSH	17	[0, 0, 0]	-999	PAL1	1	R1162N
1877.916	0.009	2216549	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1877.925	1.0	2216558	TEST_ORIENT	n/a	6	2	GOAT	n/a	TRAIN	GOAT	17	[0, 0, 0]	-999	PAL1	1	R1162N
1878.925	0.001	2217558	TEST_PROBE	n/a	6	2	GOAT	n/a	TRAIN	GOAT	17	[0, 0, 0]	-999	PAL1	1	R1162N
1878.926	4.876	2217559	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1883.802	0.148	2222435	REC_EVENT	4876	6	2	GOAT	<>	TRAIN	GOAT	17	[0, 0, 0]	-999	PAL1	1	R1162N
1883.95	0.009	2222583	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1883.959	0.8	2222592	TEST_ORIENT	n/a	5	3	CAVE	n/a	STRAW	CAVE	17	[0, 0, 0]	-999	PAL1	1	R1162N
1884.759	0.001	2223392	TEST_PROBE	n/a	5	3	CAVE	n/a	STRAW	CAVE	17	[0, 0, 0]	-999	PAL1	1	R1162N
1884.76	4.806	2223393	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1889.566	0.21	2228199	REC_EVENT	4806	5	3	CAVE	<>	STRAW	CAVE	17	[0, 0, 0]	-999	PAL1	1	R1162N
1889.776	0.017	2228409	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1889.793	0.934	2228426	TEST_ORIENT	n/a	2	4	APE	BRICK	APE	FROG	17	[0, 0, 0]	-999	PAL1	1	R1162N
1890.727	0.0	2229360	TEST_PROBE	n/a	2	4	APE	BRICK	APE	FROG	17	[0, 0, 0]	-999	PAL1	1	R1162N
1890.727	2.664	2229360	REC_START	n/a	2	-999	n/a	BRICK	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1893.391	2.353	2232024	REC_EVENT	2664	2	4	APE	BRICK	APE	FROG	17	[0, 0, 0]	-999	PAL1	1	R1162N
1895.744	0.017	2234377	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1895.761	0.85	2234394	TEST_ORIENT	n/a	1	5	LAWN	SLUSH	SLUSH	LAWN	17	[0, 0, 0]	-999	PAL1	1	R1162N
1896.611	0.0	2235244	TEST_PROBE	n/a	1	5	LAWN	SLUSH	SLUSH	LAWN	17	[0, 0, 0]	-999	PAL1	1	R1162N
1896.611	2.49	2235244	REC_START	n/a	1	-999	n/a	SLUSH	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1899.101	2.527	2237734	REC_EVENT	2490	1	5	LAWN	SLUSH	SLUSH	LAWN	17	[0, 0, 0]	-999	PAL1	1	R1162N
1901.628	0.017	2240261	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1901.645	0.817	2240278	TEST_ORIENT	n/a	4	6	MUD	MAT	MUD	NET	17	[0, 0, 0]	-999	PAL1	1	R1162N
1902.462	0.0	2241095	TEST_PROBE	n/a	4	6	MUD	MAT	MUD	NET	17	[0, 0, 0]	-999	PAL1	1	R1162N
1902.462	1.663	2241095	REC_START	n/a	4	-999	n/a	MAT	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1904.125	3.354	2242758	REC_EVENT	1663	4	6	MUD	MAT	MUD	NET	17	[0, 0, 0]	-999	PAL1	1	R1162N
1907.479	0.891	2246111	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1162N
1908.37	10.444	2247002	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1918.814	0.8	2257446	STUDY_ORIENT	n/a	1	3	SOCK	BED	SOCK	BED	18	[0, 0, 0]	-999	PAL1	1	R1162N
1919.614	5.034	2258246	STUDY_PAIR	n/a	1	3	SOCK	BED	SOCK	BED	18	[0, 0, 0]	-999	PAL1	1	R1162N
1924.648	0.95	2263280	STUDY_ORIENT	n/a	2	6	FLEA	MAT	MAT	FLEA	18	[0, 0, 0]	-999	PAL1	1	R1162N
1925.598	5.034	2264230	STUDY_PAIR	n/a	2	6	FLEA	MAT	MAT	FLEA	18	[0, 0, 0]	-999	PAL1	1	R1162N
1930.632	0.967	2269264	STUDY_ORIENT	n/a	3	5	MOOSE	n/a	JUICE	MOOSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1931.599	5.034	2270231	STUDY_PAIR	n/a	3	5	MOOSE	n/a	JUICE	MOOSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1936.633	0.767	2275265	STUDY_ORIENT	n/a	4	4	STREET	ARK	STREET	ARK	18	[0, 0, 0]	-999	PAL1	1	R1162N
1937.4	5.034	2276032	STUDY_PAIR	n/a	4	4	STREET	ARK	STREET	ARK	18	[0, 0, 0]	-999	PAL1	1	R1162N
1942.434	0.983	2281066	STUDY_ORIENT	n/a	5	1	HORSE	MARS	MOUSE	HORSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1943.417	5.034	2282049	STUDY_PAIR	n/a	5	1	HORSE	MARS	MOUSE	HORSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1948.451	0.883	2287083	STUDY_ORIENT	n/a	6	2	VINE	PEACH	PEACH	VINE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1949.334	4.001	2287966	STUDY_PAIR	n/a	6	2	VINE	PEACH	PEACH	VINE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1953.335	1.0	2291967	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	1	R1162N
1954.335	0.017	2292967	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1954.352	3.767	2292984	PROB	3744	-999	-999	n/a	n/a	n/a	n/a	18	[2, 1, 5]	8	PAL1	1	R1162N
1958.119	2.584	2296751	PROB	2553	-999	-999	n/a	n/a	n/a	n/a	18	[5, 1, 3]	9	PAL1	1	R1162N
1960.703	2.567	2299335	PROB	2545	-999	-999	n/a	n/a	n/a	n/a	18	[7, 2, 3]	12	PAL1	1	R1162N
1963.27	2.95	2301902	PROB	2922	-999	-999	n/a	n/a	n/a	n/a	18	[3, 2, 9]	14	PAL1	1	R1162N
1966.22	3.551	2304852	PROB	3532	-999	-999	n/a	n/a	n/a	n/a	18	[7, 5, 2]	14	PAL1	1	R1162N
1969.771	3.217	2308402	PROB	3188	-999	-999	n/a	n/a	n/a	n/a	18	[3, 9, 4]	16	PAL1	1	R1162N
1972.988	3.155	2311619	PROB	3155	-999	-999	n/a	n/a	n/a	n/a	18	[7, 8, 1]	16	PAL1	1	R1162N
1976.143	0.012	2314774	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	1	R1162N
1976.155	0.0	2314786	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1976.155	0.016	2314786	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1976.171	0.951	2314802	TEST_ORIENT	n/a	5	1	HORSE	MARS	MOUSE	HORSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1977.122	0.0	2315753	REC_START	n/a	5	-999	n/a	MARS	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1977.122	1.625	2315753	TEST_PROBE	n/a	5	1	HORSE	MARS	MOUSE	HORSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1978.747	3.392	2317378	REC_EVENT	1625	5	1	HORSE	MARS	MOUSE	HORSE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1982.139	0.017	2320770	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1162N
1982.156	0.966	2320787	TEST_ORIENT	n/a	6	2	VINE	PEACH	PEACH	VINE	18	[0, 0, 0]	-999	PAL1	1	R1162N
1983.122	0.001	2321753	TEST_PROBE	n/a	6	2	VINE	PEACH	PEACH	VINE	18	[0, 0, 0]	-999	PAL1	1	R1162N
