onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1431.83	0.638	1432402	REC_EVENT	2378	3	1	TRUCK	TRUCK	TRUCK	DUCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1432.468	1.006	1433040	REC_EVENT	3016	3	1	TRUCK	PURSE	TRUCK	DUCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1433.474	0.999	1434046	PROBE_END	n/a	3	1	TRUCK	n/a	TRUCK	DUCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1434.473	0.006	1435045	REC_END	n/a	3	1	TRUCK	n/a	TRUCK	DUCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1434.479	0.278	1435051	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1434.757	0.606	1435329	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1435.363	0.0	1435935	PROBE_START	n/a	4	2	PIT	CHIN	PIT	CHIN	9	[0, 0, 0]	-999	PAL1	0	R1392N
1435.363	2.446	1435935	REC_START	n/a	4	2	PIT	CHIN	PIT	CHIN	9	[0, 0, 0]	-999	PAL1	0	R1392N
1437.809	1.582	1438381	REC_EVENT	2446	4	2	PIT	CHIN	PIT	CHIN	9	[0, 0, 0]	-999	PAL1	0	R1392N
1439.391	1.0	1439963	PROBE_END	n/a	4	2	PIT	n/a	PIT	CHIN	9	[0, 0, 0]	-999	PAL1	0	R1392N
1440.391	0.011	1440963	REC_END	n/a	4	2	PIT	n/a	PIT	CHIN	9	[0, 0, 0]	-999	PAL1	0	R1392N
1440.402	0.273	1440974	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1440.675	0.72	1441247	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1441.395	0.001	1441967	REC_START	n/a	5	3	NEST	CHEST	ARK	NEST	9	[0, 0, 0]	-999	PAL1	0	R1392N
1441.396	2.508	1441968	PROBE_START	n/a	5	3	NEST	CHEST	ARK	NEST	9	[0, 0, 0]	-999	PAL1	0	R1392N
1443.904	0.635	1444476	REC_EVENT	2508	5	3	NEST	NEST	ARK	NEST	9	[0, 0, 0]	-999	PAL1	0	R1392N
1444.539	0.887	1445111	REC_EVENT	3143	5	3	NEST	CHEST	ARK	NEST	9	[0, 0, 0]	-999	PAL1	0	R1392N
1445.426	1.0	1445998	PROBE_END	n/a	5	3	NEST	n/a	ARK	NEST	9	[0, 0, 0]	-999	PAL1	0	R1392N
1446.426	0.012	1446998	REC_END	n/a	5	3	NEST	n/a	ARK	NEST	9	[0, 0, 0]	-999	PAL1	0	R1392N
1446.438	0.271	1447010	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1446.709	0.656	1447281	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1447.365	0.0	1447937	REC_START	n/a	6	4	LOCK	n/a	WEB	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1447.365	4.028	1447937	PROBE_START	n/a	6	4	LOCK	n/a	WEB	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1451.393	1.0	1451965	PROBE_END	n/a	6	4	LOCK	n/a	WEB	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1452.393	0.012	1452965	REC_END	n/a	6	4	LOCK	n/a	WEB	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1452.405	0.272	1452977	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1452.677	0.609	1453249	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1453.286	0.11	1453858	REC_EVENT	5921	6	4	LOCK	<>	WEB	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1453.396	0.0	1453968	REC_START	n/a	1	5	PURSE	PURSE	PURSE	HOOK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1453.396	4.032	1453968	PROBE_START	n/a	1	5	PURSE	PURSE	PURSE	HOOK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1457.428	1.0	1458000	PROBE_END	n/a	1	5	PURSE	n/a	PURSE	HOOK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1458.428	0.012	1459000	REC_END	n/a	1	5	PURSE	n/a	PURSE	HOOK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1458.44	0.271	1459012	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1458.711	0.26	1459283	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1458.971	0.462	1459543	REC_EVENT	5575	1	5	PURSE	PURSE	PURSE	HOOK	9	[0, 0, 0]	-999	PAL1	0	R1392N
1459.433	0.001	1460005	REC_START	n/a	2	6	SPRING	HOOK	DRUM	SPRING	9	[0, 0, 0]	-999	PAL1	0	R1392N
1459.434	0.0	1460006	PROBE_START	n/a	2	6	SPRING	HOOK	DRUM	SPRING	9	[0, 0, 0]	-999	PAL1	0	R1392N
1459.434	4.028	1460006	REC_EVENT	0	2	6	SPRING	HOOK	DRUM	SPRING	9	[0, 0, 0]	-999	PAL1	0	R1392N
1463.462	1.0	1464033	PROBE_END	n/a	2	6	SPRING	n/a	DRUM	SPRING	9	[0, 0, 0]	-999	PAL1	0	R1392N
1464.462	0.012	1465033	REC_END	n/a	2	6	SPRING	n/a	DRUM	SPRING	9	[0, 0, 0]	-999	PAL1	0	R1392N
1464.474	0.0	1465045	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1464.474	0.022	1465045	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1464.496	0.0	1465067	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1392N
1464.496	0.0	1465067	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1464.496	0.963	1465067	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1465.459	1.054	1466030	REC_EVENT	6025	2	6	SPRING	<>	DRUM	SPRING	9	[0, 0, 0]	-999	PAL1	0	R1392N
1466.513	0.0	1467084	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1466.513	10.429	1467084	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1476.942	0.001	1477513	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1476.943	0.571	1477514	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1477.514	0.001	1478085	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1477.515	1.0	1478086	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1478.515	4.033	1479086	STUDY_PAIR	n/a	1	3	n/a	GRASS	GRASS	PIG	10	[0, 0, 0]	-999	PAL1	0	R1392N
1482.548	0.524	1483119	STUDY_PAIR_OFF	n/a	1	3	n/a	GRASS	GRASS	PIG	10	[0, 0, 0]	-999	PAL1	0	R1392N
1483.072	4.028	1483643	STUDY_PAIR	n/a	2	2	n/a	WEED	COW	WEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1487.1	0.692	1487671	STUDY_PAIR_OFF	n/a	2	2	n/a	WEED	COW	WEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1487.792	4.025	1488363	STUDY_PAIR	n/a	3	1	n/a	KITE	KITE	SAIL	10	[0, 0, 0]	-999	PAL1	0	R1392N
1491.817	0.587	1492387	STUDY_PAIR_OFF	n/a	3	1	n/a	KITE	KITE	SAIL	10	[0, 0, 0]	-999	PAL1	0	R1392N
1492.404	4.03	1492974	STUDY_PAIR	n/a	4	6	n/a	FEED	TENT	HOLE	10	[0, 0, 0]	-999	PAL1	0	R1392N
1496.434	0.664	1497004	STUDY_PAIR_OFF	n/a	4	6	n/a	FEED	TENT	HOLE	10	[0, 0, 0]	-999	PAL1	0	R1392N
1497.098	4.038	1497668	STUDY_PAIR	n/a	5	5	n/a	n/a	FILM	SEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1501.136	0.693	1501706	STUDY_PAIR_OFF	n/a	5	5	n/a	n/a	FILM	SEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1501.829	4.023	1502399	STUDY_PAIR	n/a	6	4	n/a	n/a	BADGE	STEM	10	[0, 0, 0]	-999	PAL1	0	R1392N
1505.852	0.001	1506422	STUDY_PAIR_OFF	n/a	6	4	n/a	n/a	BADGE	STEM	10	[0, 0, 0]	-999	PAL1	0	R1392N
1505.853	0.0	1506423	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1505.853	0.001	1506423	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1505.854	0.015	1506424	START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1392N
1505.869	3.5	1506439	PROB	3471	-999	-999	n/a	n/a	n/a	n/a	10	[6, 5, 4]	15	PAL1	0	R1392N
1509.369	3.401	1509939	PROB	3378	-999	-999	n/a	n/a	n/a	n/a	10	[7, 1, 6]	14	PAL1	0	R1392N
1512.77	3.1	1513340	PROB	3074	-999	-999	n/a	n/a	n/a	n/a	10	[3, 2, 5]	10	PAL1	0	R1392N
1515.87	2.568	1516440	PROB	2541	-999	-999	n/a	n/a	n/a	n/a	10	[5, 3, 9]	17	PAL1	0	R1392N
1518.438	3.05	1519008	PROB	3022	-999	-999	n/a	n/a	n/a	n/a	10	[6, 7, 4]	17	PAL1	0	R1392N
1521.488	1.984	1522057	PROB	1956	-999	-999	n/a	n/a	n/a	n/a	10	[3, 2, 7]	12	PAL1	0	R1392N
1523.472	3.525	1524041	PROB	3525	-999	-999	n/a	n/a	n/a	n/a	10	[3, 5, 9]	17	PAL1	0	R1392N
1526.997	0.01	1527566	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1392N
1527.007	0.676	1527576	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1527.683	0.001	1528252	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1527.684	0.273	1528253	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1527.957	0.569	1528526	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1528.526	0.001	1529095	REC_START	n/a	3	1	KITE	KITE	KITE	SAIL	10	[0, 0, 0]	-999	PAL1	0	R1392N
1528.527	4.03	1529096	PROBE_START	n/a	3	1	KITE	KITE	KITE	SAIL	10	[0, 0, 0]	-999	PAL1	0	R1392N
1532.557	1.0	1533126	PROBE_END	n/a	3	1	KITE	n/a	KITE	SAIL	10	[0, 0, 0]	-999	PAL1	0	R1392N
1533.557	0.012	1534126	REC_END	n/a	3	1	KITE	n/a	KITE	SAIL	10	[0, 0, 0]	-999	PAL1	0	R1392N
1533.569	0.153	1534138	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1533.722	0.118	1534291	REC_EVENT	5195	3	1	KITE	KITE	KITE	SAIL	10	[0, 0, 0]	-999	PAL1	0	R1392N
1533.84	0.507	1534409	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1534.347	0.001	1534916	REC_START	n/a	2	2	COW	WEED	COW	WEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1534.348	0.0	1534917	REC_EVENT	0	2	2	COW	RED	COW	WEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1534.348	0.037	1534917	PROBE_START	n/a	2	2	COW	WEED	COW	WEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1534.385	2.62	1534954	REC_EVENT	5858	3	1	KITE	<>	KITE	SAIL	10	[0, 0, 0]	-999	PAL1	0	R1392N
1537.005	1.369	1537574	REC_EVENT	2657	2	2	COW	WEED	COW	WEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1538.374	1.001	1538943	PROBE_END	n/a	2	2	COW	n/a	COW	WEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1539.375	0.011	1539944	REC_END	n/a	2	2	COW	n/a	COW	WEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1539.386	0.272	1539955	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1539.658	0.537	1540227	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1540.195	0.001	1540764	REC_START	n/a	1	3	PIG	GRASS	GRASS	PIG	10	[0, 0, 0]	-999	PAL1	0	R1392N
1540.196	1.514	1540765	PROBE_START	n/a	1	3	PIG	GRASS	GRASS	PIG	10	[0, 0, 0]	-999	PAL1	0	R1392N
1541.71	0.415	1542279	REC_EVENT	1514	1	3	PIG	PIG	GRASS	PIG	10	[0, 0, 0]	-999	PAL1	0	R1392N
1542.125	2.101	1542694	REC_EVENT	1929	1	3	PIG	GRASS	GRASS	PIG	10	[0, 0, 0]	-999	PAL1	0	R1392N
1544.226	1.0	1544795	PROBE_END	n/a	1	3	PIG	n/a	GRASS	PIG	10	[0, 0, 0]	-999	PAL1	0	R1392N
1545.226	0.012	1545795	REC_END	n/a	1	3	PIG	n/a	GRASS	PIG	10	[0, 0, 0]	-999	PAL1	0	R1392N
1545.238	0.271	1545807	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1545.509	0.592	1546078	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1546.101	0.0	1546670	REC_START	n/a	6	4	STEM	n/a	BADGE	STEM	10	[0, 0, 0]	-999	PAL1	0	R1392N
1546.101	4.026	1546670	PROBE_START	n/a	6	4	STEM	n/a	BADGE	STEM	10	[0, 0, 0]	-999	PAL1	0	R1392N
1550.127	1.001	1550695	PROBE_END	n/a	6	4	STEM	n/a	BADGE	STEM	10	[0, 0, 0]	-999	PAL1	0	R1392N
1551.128	0.012	1551696	REC_END	n/a	6	4	STEM	n/a	BADGE	STEM	10	[0, 0, 0]	-999	PAL1	0	R1392N
1551.14	0.27	1551708	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1551.41	0.518	1551978	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1551.928	0.0	1552496	REC_START	n/a	5	5	SEED	n/a	FILM	SEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1551.928	0.055	1552496	PROBE_START	n/a	5	5	SEED	n/a	FILM	SEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1551.983	3.979	1552551	REC_EVENT	5882	6	4	STEM	<>	BADGE	STEM	10	[0, 0, 0]	-999	PAL1	0	R1392N
1555.962	0.999	1556530	PROBE_END	n/a	5	5	SEED	n/a	FILM	SEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1556.961	0.011	1557529	REC_END	n/a	5	5	SEED	n/a	FILM	SEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1556.972	0.273	1557540	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1557.245	0.49	1557813	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1557.735	0.09	1558303	REC_EVENT	5807	5	5	SEED	<>	FILM	SEED	10	[0, 0, 0]	-999	PAL1	0	R1392N
1557.825	0.001	1558393	REC_START	n/a	4	6	TENT	FEED	TENT	HOLE	10	[0, 0, 0]	-999	PAL1	0	R1392N
1557.826	0.683	1558394	PROBE_START	n/a	4	6	TENT	FEED	TENT	HOLE	10	[0, 0, 0]	-999	PAL1	0	R1392N
1558.509	0.529	1559077	REC_EVENT	683	4	6	TENT	SEED	TENT	HOLE	10	[0, 0, 0]	-999	PAL1	0	R1392N
1559.038	2.824	1559606	REC_EVENT	1212	4	6	TENT	FEED	TENT	HOLE	10	[0, 0, 0]	-999	PAL1	0	R1392N
1561.862	1.0	1562430	PROBE_END	n/a	4	6	TENT	n/a	TENT	HOLE	10	[0, 0, 0]	-999	PAL1	0	R1392N
1562.862	0.011	1563430	REC_END	n/a	4	6	TENT	n/a	TENT	HOLE	10	[0, 0, 0]	-999	PAL1	0	R1392N
1562.873	0.0	1563441	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1562.873	0.022	1563441	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1562.895	0.0	1563463	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1392N
1562.895	0.0	1563463	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1562.895	11.32	1563463	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1574.215	0.0	1574783	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1574.215	10.428	1574783	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1584.643	0.001	1585210	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1584.644	0.772	1585211	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1585.416	0.0	1585983	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1585.416	1.064	1585983	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1586.48	4.037	1587047	STUDY_PAIR	n/a	1	5	n/a	FOOD	FOOD	SCHOOL	11	[0, 0, 0]	-999	PAL1	0	R1392N
1590.517	0.6	1591084	STUDY_PAIR_OFF	n/a	1	5	n/a	FOOD	FOOD	SCHOOL	11	[0, 0, 0]	-999	PAL1	0	R1392N
1591.117	4.034	1591684	STUDY_PAIR	n/a	2	2	n/a	SWORD	CORD	SNOW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1595.151	0.547	1595718	STUDY_PAIR_OFF	n/a	2	2	n/a	SWORD	CORD	SNOW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1595.698	4.037	1596265	STUDY_PAIR	n/a	3	1	n/a	n/a	PARK	DOOR	11	[0, 0, 0]	-999	PAL1	0	R1392N
1599.735	0.517	1600302	STUDY_PAIR_OFF	n/a	3	1	n/a	n/a	PARK	DOOR	11	[0, 0, 0]	-999	PAL1	0	R1392N
1600.252	4.034	1600819	STUDY_PAIR	n/a	4	4	n/a	n/a	BAT	RAT	11	[0, 0, 0]	-999	PAL1	0	R1392N
1604.286	0.655	1604853	STUDY_PAIR_OFF	n/a	4	4	n/a	n/a	BAT	RAT	11	[0, 0, 0]	-999	PAL1	0	R1392N
1604.941	4.029	1605508	STUDY_PAIR	n/a	5	3	n/a	n/a	GEESE	FARM	11	[0, 0, 0]	-999	PAL1	0	R1392N
1608.97	0.704	1609536	STUDY_PAIR_OFF	n/a	5	3	n/a	n/a	GEESE	FARM	11	[0, 0, 0]	-999	PAL1	0	R1392N
1609.674	4.03	1610240	STUDY_PAIR	n/a	6	6	n/a	GROUND	RICE	CROW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1613.704	0.0	1614270	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1613.704	0.001	1614270	STUDY_PAIR_OFF	n/a	6	6	n/a	GROUND	RICE	CROW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1613.705	0.0	1614271	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1613.705	0.015	1614271	START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1392N
1613.72	4.734	1614286	PROB	4707	-999	-999	n/a	n/a	n/a	n/a	11	[9, 2, 3]	14	PAL1	0	R1392N
1618.454	2.184	1619020	PROB	2150	-999	-999	n/a	n/a	n/a	n/a	11	[2, 6, 8]	16	PAL1	0	R1392N
1620.638	2.967	1621204	PROB	2941	-999	-999	n/a	n/a	n/a	n/a	11	[1, 7, 1]	9	PAL1	0	R1392N
1623.605	2.1	1624171	PROB	2071	-999	-999	n/a	n/a	n/a	n/a	11	[5, 9, 1]	15	PAL1	0	R1392N
1625.705	3.452	1626271	PROB	3420	-999	-999	n/a	n/a	n/a	n/a	11	[3, 5, 4]	12	PAL1	0	R1392N
1629.157	2.633	1629723	PROB	2606	-999	-999	n/a	n/a	n/a	n/a	11	[3, 7, 2]	12	PAL1	0	R1392N
1631.79	2.646	1632356	PROB	2646	-999	-999	n/a	n/a	n/a	n/a	11	[4, 4, 2]	10	PAL1	0	R1392N
1634.436	0.021	1635002	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	0	R1392N
1634.457	0.634	1635023	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1635.091	0.002	1635657	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1635.093	0.281	1635659	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1635.374	0.638	1635940	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1636.012	0.001	1636578	REC_START	n/a	3	1	DOOR	n/a	PARK	DOOR	11	[0, 0, 0]	-999	PAL1	0	R1392N
1636.013	4.029	1636579	PROBE_START	n/a	3	1	DOOR	n/a	PARK	DOOR	11	[0, 0, 0]	-999	PAL1	0	R1392N
1640.042	1.001	1640607	PROBE_END	n/a	3	1	DOOR	n/a	PARK	DOOR	11	[0, 0, 0]	-999	PAL1	0	R1392N
1641.043	0.012	1641608	REC_END	n/a	3	1	DOOR	n/a	PARK	DOOR	11	[0, 0, 0]	-999	PAL1	0	R1392N
1641.055	0.271	1641620	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1641.326	0.619	1641891	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1641.945	0.0	1642510	REC_START	n/a	2	2	SNOW	SWORD	CORD	SNOW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1641.945	0.012	1642510	PROBE_START	n/a	2	2	SNOW	SWORD	CORD	SNOW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1641.957	3.289	1642522	REC_EVENT	5944	3	1	DOOR	<>	PARK	DOOR	11	[0, 0, 0]	-999	PAL1	0	R1392N
1645.246	0.445	1645811	REC_EVENT	3301	2	2	SNOW	SNOW	CORD	SNOW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1645.691	0.285	1646256	REC_EVENT	3746	2	2	SNOW	SWORD	CORD	SNOW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1645.976	1.0	1646541	PROBE_END	n/a	2	2	SNOW	n/a	CORD	SNOW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1646.976	0.01	1647541	REC_END	n/a	2	2	SNOW	n/a	CORD	SNOW	11	[0, 0, 0]	-999	PAL1	0	R1392N
1646.986	0.274	1647551	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1647.26	0.71	1647825	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1647.97	0.0	1648535	PROBE_START	n/a	5	3	GEESE	n/a	GEESE	FARM	11	[0, 0, 0]	-999	PAL1	0	R1392N
1647.97	4.024	1648535	REC_START	n/a	5	3	GEESE	n/a	GEESE	FARM	11	[0, 0, 0]	-999	PAL1	0	R1392N
1651.994	1.0	1652559	PROBE_END	n/a	5	3	GEESE	n/a	GEESE	FARM	11	[0, 0, 0]	-999	PAL1	0	R1392N
1652.994	0.012	1653559	REC_END	n/a	5	3	GEESE	n/a	GEESE	FARM	11	[0, 0, 0]	-999	PAL1	0	R1392N
1653.006	0.272	1653571	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1653.278	0.557	1653843	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1653.835	0.001	1654400	REC_START	n/a	4	4	BAT	n/a	BAT	RAT	11	[0, 0, 0]	-999	PAL1	0	R1392N
1653.836	0.107	1654401	PROBE_START	n/a	4	4	BAT	n/a	BAT	RAT	11	[0, 0, 0]	-999	PAL1	0	R1392N
1653.943	3.918	1654508	REC_EVENT	5973	5	3	GEESE	<>	GEESE	FARM	11	[0, 0, 0]	-999	PAL1	0	R1392N
1657.861	1.001	1658426	PROBE_END	n/a	4	4	BAT	n/a	BAT	RAT	11	[0, 0, 0]	-999	PAL1	0	R1392N
1658.862	0.011	1659427	REC_END	n/a	4	4	BAT	n/a	BAT	RAT	11	[0, 0, 0]	-999	PAL1	0	R1392N
1658.873	0.256	1659438	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1659.129	0.516	1659694	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	0	R1392N
1659.645	0.0	1660210	REC_START	n/a	1	5	SCHOOL	FOOD	FOOD	SCHOOL	11	[0, 0, 0]	-999	PAL1	0	R1392N
1659.645	0.036	1660210	PROBE_START	n/a	1	5	SCHOOL	FOOD	FOOD	SCHOOL	11	[0, 0, 0]	-999	PAL1	0	R1392N
