onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
361.883	0.267	485142	STUDY_ORIENT	n/a	5	3	BIRD	n/a	BIRD	ROCK	2	[0, 0, 0]	-999	PAL1	0	R1207J
362.15	0.733	485409	STUDY_ORIENT_OFF	n/a	5	3	BIRD	n/a	BIRD	ROCK	2	[0, 0, 0]	-999	PAL1	0	R1207J
362.883	4.017	486142	STUDY_PAIR	n/a	5	3	BIRD	n/a	BIRD	ROCK	2	[0, 0, 0]	-999	PAL1	0	R1207J
366.9	1.017	490159	PAIR_OFF	n/a	5	3	BIRD	n/a	BIRD	ROCK	2	[0, 0, 0]	-999	PAL1	0	R1207J
367.917	0.268	491176	STUDY_ORIENT	n/a	6	6	SEAT	n/a	BOAT	SEAT	2	[0, 0, 0]	-999	PAL1	0	R1207J
368.185	0.749	491444	STUDY_ORIENT_OFF	n/a	6	6	SEAT	n/a	BOAT	SEAT	2	[0, 0, 0]	-999	PAL1	0	R1207J
368.934	4.017	492193	STUDY_PAIR	n/a	6	6	SEAT	n/a	BOAT	SEAT	2	[0, 0, 0]	-999	PAL1	0	R1207J
372.951	1.0	496210	PAIR_OFF	n/a	6	6	SEAT	n/a	BOAT	SEAT	2	[0, 0, 0]	-999	PAL1	0	R1207J
373.951	0.0	497210	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
373.951	0.001	497210	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
373.952	0.016	497211	START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	0	R1207J
373.968	4.7	497227	PROB	4675	-999	-999	n/a	n/a	n/a	n/a	2	[2, 9, 6]	17	PAL1	0	R1207J
378.668	2.485	501927	PROB	2448	-999	-999	n/a	n/a	n/a	n/a	2	[7, 1, 1]	9	PAL1	0	R1207J
381.153	3.733	504412	PROB	3697	-999	-999	n/a	n/a	n/a	n/a	2	[1, 7, 8]	16	PAL1	0	R1207J
384.886	4.418	508145	PROB	4390	-999	-999	n/a	n/a	n/a	n/a	2	[6, 4, 7]	17	PAL1	0	R1207J
389.304	5.594	512563	PROB	5594	-999	-999	n/a	n/a	n/a	n/a	2	[3, 9, 4]	16	PAL1	0	R1207J
394.898	0.005	518157	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[-999, -999, -999]	-999	PAL1	0	R1207J
394.903	0.001	518162	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
394.904	0.016	518163	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
394.92	0.251	518179	TEST_ORIENT	n/a	1	1	SHIRT	NO	BATH	SHIRT	2	[0, 0, 0]	-999	PAL1	0	R1207J
395.171	0.566	518430	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
395.737	0.001	518996	TEST_PROBE	n/a	1	1	SHIRT	NO	BATH	SHIRT	2	[0, 0, 0]	-999	PAL1	0	R1207J
395.738	3.086	518997	REC_START	n/a	1	-999	n/a	NO	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
398.824	0.657	522083	REC_EVENT	3086	1	1	SHIRT	WET	BATH	SHIRT	2	[0, 0, 0]	-999	PAL1	0	R1207J
399.481	0.273	522740	REC_EVENT	3743	1	1	SHIRT	NO	BATH	SHIRT	2	[0, 0, 0]	-999	PAL1	0	R1207J
399.754	0.786	523013	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
400.54	0.215	523799	REC_EVENT	4802	1	1	SHIRT	<>	BATH	SHIRT	2	[0, 0, 0]	-999	PAL1	0	R1207J
400.755	0.016	524014	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
400.771	0.267	524030	TEST_ORIENT	n/a	4	2	CLIFF	NO	CLIFF	DART	2	[0, 0, 0]	-999	PAL1	0	R1207J
401.038	0.7	524297	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
401.738	0.001	524997	TEST_PROBE	n/a	4	2	CLIFF	NO	CLIFF	DART	2	[0, 0, 0]	-999	PAL1	0	R1207J
401.739	2.944	524998	REC_START	n/a	4	-999	n/a	NO	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
404.683	0.724	527942	REC_EVENT	2944	4	2	CLIFF	NOSE	CLIFF	DART	2	[0, 0, 0]	-999	PAL1	0	R1207J
405.407	0.349	528666	REC_EVENT	3668	4	2	CLIFF	NO	CLIFF	DART	2	[0, 0, 0]	-999	PAL1	0	R1207J
405.756	1.0	529015	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
406.756	0.016	530015	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
406.772	0.267	530031	TEST_ORIENT	n/a	5	3	BIRD	n/a	BIRD	ROCK	2	[0, 0, 0]	-999	PAL1	0	R1207J
407.039	0.583	530298	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
407.622	0.001	530881	TEST_PROBE	n/a	5	3	BIRD	n/a	BIRD	ROCK	2	[0, 0, 0]	-999	PAL1	0	R1207J
407.623	3.283	530882	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
410.906	0.722	534165	REC_EVENT	3283	5	3	BIRD	<>	BIRD	ROCK	2	[0, 0, 0]	-999	PAL1	0	R1207J
411.628	0.011	534887	REC_EVENT	4005	5	3	BIRD	<>	BIRD	ROCK	2	[0, 0, 0]	-999	PAL1	0	R1207J
411.639	1.0	534898	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
412.639	0.017	535898	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
412.656	0.267	535915	TEST_ORIENT	n/a	2	4	SHIP	n/a	PHONE	SHIP	2	[0, 0, 0]	-999	PAL1	0	R1207J
412.923	0.65	536182	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
413.573	0.001	536832	TEST_PROBE	n/a	2	4	SHIP	n/a	PHONE	SHIP	2	[0, 0, 0]	-999	PAL1	0	R1207J
413.574	4.017	536833	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
417.591	1.01	540850	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
418.601	0.001	541860	REC_EVENT	5027	2	4	SHIP	<>	PHONE	SHIP	2	[0, 0, 0]	-999	PAL1	0	R1207J
418.602	0.022	541861	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
418.624	0.266	541883	TEST_ORIENT	n/a	3	5	WALL	CLOWN	CLOWN	WALL	2	[0, 0, 0]	-999	PAL1	0	R1207J
418.89	0.75	542149	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
419.64	0.001	542899	TEST_PROBE	n/a	3	5	WALL	CLOWN	CLOWN	WALL	2	[0, 0, 0]	-999	PAL1	0	R1207J
419.641	2.091	542900	REC_START	n/a	3	-999	n/a	CLOWN	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
421.732	1.926	544991	REC_EVENT	2091	3	5	WALL	CLOWN	CLOWN	WALL	2	[0, 0, 0]	-999	PAL1	0	R1207J
423.658	1.0	546917	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
424.658	0.017	547917	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
424.675	0.266	547934	TEST_ORIENT	n/a	6	6	SEAT	n/a	BOAT	SEAT	2	[0, 0, 0]	-999	PAL1	0	R1207J
424.941	0.667	548200	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
425.608	0.001	548867	TEST_PROBE	n/a	6	6	SEAT	n/a	BOAT	SEAT	2	[0, 0, 0]	-999	PAL1	0	R1207J
425.609	4.016	548868	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
429.625	0.999	552884	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
430.624	0.002	553883	REC_EVENT	5015	6	6	SEAT	<>	BOAT	SEAT	2	[0, 0, 0]	-999	PAL1	0	R1207J
430.626	0.011	553885	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
430.637	4.239	553896	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	0	R1207J
434.876	10.928	558134	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
445.804	0.007	569062	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
445.811	0.266	569069	STUDY_ORIENT	n/a	1	5	EEL	FISH	EEL	FISH	3	[0, 0, 0]	-999	PAL1	0	R1207J
446.077	0.717	569335	STUDY_ORIENT_OFF	n/a	1	5	EEL	FISH	EEL	FISH	3	[0, 0, 0]	-999	PAL1	0	R1207J
446.794	4.017	570052	STUDY_PAIR	n/a	1	5	EEL	FISH	EEL	FISH	3	[0, 0, 0]	-999	PAL1	0	R1207J
450.811	1.017	574069	PAIR_OFF	n/a	1	5	EEL	FISH	EEL	FISH	3	[0, 0, 0]	-999	PAL1	0	R1207J
451.828	0.267	575086	STUDY_ORIENT	n/a	2	4	BAG	FUR	FUR	BAG	3	[0, 0, 0]	-999	PAL1	0	R1207J
452.095	0.766	575353	STUDY_ORIENT_OFF	n/a	2	4	BAG	FUR	FUR	BAG	3	[0, 0, 0]	-999	PAL1	0	R1207J
452.861	4.018	576119	STUDY_PAIR	n/a	2	4	BAG	FUR	FUR	BAG	3	[0, 0, 0]	-999	PAL1	0	R1207J
456.879	1.017	580137	PAIR_OFF	n/a	2	4	BAG	FUR	FUR	BAG	3	[0, 0, 0]	-999	PAL1	0	R1207J
457.896	0.267	581154	STUDY_ORIENT	n/a	3	3	CAVE	n/a	MOUSE	CAVE	3	[0, 0, 0]	-999	PAL1	0	R1207J
458.163	0.549	581421	STUDY_ORIENT_OFF	n/a	3	3	CAVE	n/a	MOUSE	CAVE	3	[0, 0, 0]	-999	PAL1	0	R1207J
458.712	4.018	581970	STUDY_PAIR	n/a	3	3	CAVE	n/a	MOUSE	CAVE	3	[0, 0, 0]	-999	PAL1	0	R1207J
462.73	1.017	585988	PAIR_OFF	n/a	3	3	CAVE	n/a	MOUSE	CAVE	3	[0, 0, 0]	-999	PAL1	0	R1207J
463.747	0.266	587005	STUDY_ORIENT	n/a	4	6	OWL	JUDGE	JUDGE	OWL	3	[0, 0, 0]	-999	PAL1	0	R1207J
464.013	0.517	587271	STUDY_ORIENT_OFF	n/a	4	6	OWL	JUDGE	JUDGE	OWL	3	[0, 0, 0]	-999	PAL1	0	R1207J
464.53	4.017	587788	STUDY_PAIR	n/a	4	6	OWL	JUDGE	JUDGE	OWL	3	[0, 0, 0]	-999	PAL1	0	R1207J
468.547	1.017	591805	PAIR_OFF	n/a	4	6	OWL	JUDGE	JUDGE	OWL	3	[0, 0, 0]	-999	PAL1	0	R1207J
469.564	0.267	592822	STUDY_ORIENT	n/a	5	1	DOCK	n/a	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
469.831	0.716	593089	STUDY_ORIENT_OFF	n/a	5	1	DOCK	n/a	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
470.547	4.018	593805	STUDY_PAIR	n/a	5	1	DOCK	n/a	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
474.565	1.017	597823	PAIR_OFF	n/a	5	1	DOCK	n/a	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
475.582	0.266	598840	STUDY_ORIENT	n/a	6	2	ZOO	PLANE	PLANE	ZOO	3	[0, 0, 0]	-999	PAL1	0	R1207J
475.848	0.568	599106	STUDY_ORIENT_OFF	n/a	6	2	ZOO	PLANE	PLANE	ZOO	3	[0, 0, 0]	-999	PAL1	0	R1207J
476.416	4.017	599674	STUDY_PAIR	n/a	6	2	ZOO	PLANE	PLANE	ZOO	3	[0, 0, 0]	-999	PAL1	0	R1207J
480.433	1.0	603691	PAIR_OFF	n/a	6	2	ZOO	PLANE	PLANE	ZOO	3	[0, 0, 0]	-999	PAL1	0	R1207J
481.433	0.0	604691	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
481.433	0.001	604691	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
481.434	0.016	604692	START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	0	R1207J
481.45	3.75	604708	PROB	3727	-999	-999	n/a	n/a	n/a	n/a	3	[5, 3, 2]	10	PAL1	0	R1207J
485.2	4.067	608458	PROB	4032	-999	-999	n/a	n/a	n/a	n/a	3	[9, 7, 5]	21	PAL1	0	R1207J
489.267	4.433	612525	PROB	4396	-999	-999	n/a	n/a	n/a	n/a	3	[3, 6, 9]	18	PAL1	0	R1207J
493.7	3.318	616958	PROB	3283	-999	-999	n/a	n/a	n/a	n/a	3	[3, 2, 7]	12	PAL1	0	R1207J
497.018	4.384	620276	PROB	4349	-999	-999	n/a	n/a	n/a	n/a	3	[9, 1, 9]	19	PAL1	0	R1207J
501.402	3.445	624660	PROB	3445	-999	-999	n/a	n/a	n/a	n/a	3	[8, 2, 4]	14	PAL1	0	R1207J
504.847	0.005	628105	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	0	R1207J
504.852	0.0	628110	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
504.852	0.017	628110	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
504.869	0.267	628127	TEST_ORIENT	n/a	5	1	DOCK	n/a	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
505.136	0.633	628394	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
505.769	0.0	629027	TEST_PROBE	n/a	5	1	DOCK	n/a	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
505.769	2.338	629027	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
508.107	0.659	631365	REC_EVENT	2338	5	1	DOCK	<>	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
508.766	1.02	632024	REC_EVENT	2997	5	1	DOCK	<>	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
509.786	0.488	633044	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
510.274	0.512	633532	REC_EVENT	4505	5	1	DOCK	<>	PRINCE	DOCK	3	[0, 0, 0]	-999	PAL1	0	R1207J
510.786	0.016	634044	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
510.802	0.267	634060	TEST_ORIENT	n/a	6	2	ZOO	PLANE	PLANE	ZOO	3	[0, 0, 0]	-999	PAL1	0	R1207J
511.069	0.684	634327	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
511.753	0.0	635011	REC_START	n/a	6	-999	n/a	PLANE	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
511.753	2.331	635011	TEST_PROBE	n/a	6	2	ZOO	PLANE	PLANE	ZOO	3	[0, 0, 0]	-999	PAL1	0	R1207J
514.084	1.686	637342	REC_EVENT	2331	6	2	ZOO	PLANE	PLANE	ZOO	3	[0, 0, 0]	-999	PAL1	0	R1207J
515.77	0.486	639028	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
516.256	0.514	639514	REC_EVENT	4503	6	2	ZOO	<>	PLANE	ZOO	3	[0, 0, 0]	-999	PAL1	0	R1207J
516.77	0.017	640028	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
516.787	0.267	640045	TEST_ORIENT	n/a	3	3	CAVE	n/a	MOUSE	CAVE	3	[0, 0, 0]	-999	PAL1	0	R1207J
517.054	0.7	640312	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
517.754	0.0	641012	TEST_PROBE	n/a	3	3	CAVE	n/a	MOUSE	CAVE	3	[0, 0, 0]	-999	PAL1	0	R1207J
517.754	4.017	641012	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
521.771	0.998	645029	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
522.769	0.002	646027	REC_EVENT	5015	3	3	CAVE	<>	MOUSE	CAVE	3	[0, 0, 0]	-999	PAL1	0	R1207J
522.771	0.017	646029	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
522.788	0.267	646046	TEST_ORIENT	n/a	2	4	BAG	FUR	FUR	BAG	3	[0, 0, 0]	-999	PAL1	0	R1207J
523.055	0.583	646313	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
523.638	0.001	646896	TEST_PROBE	n/a	2	4	BAG	FUR	FUR	BAG	3	[0, 0, 0]	-999	PAL1	0	R1207J
523.639	1.397	646897	REC_START	n/a	2	-999	n/a	FUR	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
525.036	2.619	648294	REC_EVENT	1397	2	4	BAG	FUR	FUR	BAG	3	[0, 0, 0]	-999	PAL1	0	R1207J
527.655	1.001	650913	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
528.656	0.016	651914	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
528.672	0.266	651930	TEST_ORIENT	n/a	1	5	EEL	FISH	EEL	FISH	3	[0, 0, 0]	-999	PAL1	0	R1207J
528.938	0.667	652196	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
529.605	0.001	652863	TEST_PROBE	n/a	1	5	EEL	FISH	EEL	FISH	3	[0, 0, 0]	-999	PAL1	0	R1207J
529.606	1.346	652864	REC_START	n/a	1	-999	n/a	FISH	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
530.952	2.671	654210	REC_EVENT	1346	1	5	EEL	FISH	EEL	FISH	3	[0, 0, 0]	-999	PAL1	0	R1207J
533.623	1.0	656881	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
534.623	0.016	657881	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
534.639	0.267	657897	TEST_ORIENT	n/a	4	6	OWL	JUDGE	JUDGE	OWL	3	[0, 0, 0]	-999	PAL1	0	R1207J
534.906	0.551	658164	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
535.457	0.001	658715	TEST_PROBE	n/a	4	6	OWL	JUDGE	JUDGE	OWL	3	[0, 0, 0]	-999	PAL1	0	R1207J
535.458	4.016	658716	REC_START	n/a	4	-999	n/a	JUDGE	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
539.474	0.219	662732	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
539.693	0.781	662951	REC_EVENT	4235	4	6	OWL	JUDGE	JUDGE	OWL	3	[0, 0, 0]	-999	PAL1	0	R1207J
540.474	0.01	663732	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
540.484	4.273	663742	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1207J
544.757	10.929	668015	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1207J
555.686	0.006	678944	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1207J
555.692	0.267	678950	STUDY_ORIENT	n/a	1	5	MOLE	n/a	MOLE	FILM	4	[0, 0, 0]	-999	PAL1	0	R1207J
555.959	0.667	679217	STUDY_ORIENT_OFF	n/a	1	5	MOLE	n/a	MOLE	FILM	4	[0, 0, 0]	-999	PAL1	0	R1207J
556.626	4.017	679884	STUDY_PAIR	n/a	1	5	MOLE	n/a	MOLE	FILM	4	[0, 0, 0]	-999	PAL1	0	R1207J
560.643	1.016	683901	PAIR_OFF	n/a	1	5	MOLE	n/a	MOLE	FILM	4	[0, 0, 0]	-999	PAL1	0	R1207J
561.659	0.267	684917	STUDY_ORIENT	n/a	2	2	BAND	n/a	LIP	BAND	4	[0, 0, 0]	-999	PAL1	0	R1207J
561.926	0.617	685184	STUDY_ORIENT_OFF	n/a	2	2	BAND	n/a	LIP	BAND	4	[0, 0, 0]	-999	PAL1	0	R1207J
562.543	4.017	685801	STUDY_PAIR	n/a	2	2	BAND	n/a	LIP	BAND	4	[0, 0, 0]	-999	PAL1	0	R1207J
566.56	1.017	689818	PAIR_OFF	n/a	2	2	BAND	n/a	LIP	BAND	4	[0, 0, 0]	-999	PAL1	0	R1207J
567.577	0.267	690835	STUDY_ORIENT	n/a	3	1	WHALE	n/a	PEACH	WHALE	4	[0, 0, 0]	-999	PAL1	0	R1207J
567.844	0.618	691102	STUDY_ORIENT_OFF	n/a	3	1	WHALE	n/a	PEACH	WHALE	4	[0, 0, 0]	-999	PAL1	0	R1207J
568.462	4.017	691720	STUDY_PAIR	n/a	3	1	WHALE	n/a	PEACH	WHALE	4	[0, 0, 0]	-999	PAL1	0	R1207J
572.479	1.015	695737	PAIR_OFF	n/a	3	1	WHALE	n/a	PEACH	WHALE	4	[0, 0, 0]	-999	PAL1	0	R1207J
573.494	0.267	696752	STUDY_ORIENT	n/a	4	4	BEACH	n/a	BEACH	PIT	4	[0, 0, 0]	-999	PAL1	0	R1207J
573.761	0.601	697019	STUDY_ORIENT_OFF	n/a	4	4	BEACH	n/a	BEACH	PIT	4	[0, 0, 0]	-999	PAL1	0	R1207J
574.362	4.018	697620	STUDY_PAIR	n/a	4	4	BEACH	n/a	BEACH	PIT	4	[0, 0, 0]	-999	PAL1	0	R1207J
578.38	1.016	701638	PAIR_OFF	n/a	4	4	BEACH	n/a	BEACH	PIT	4	[0, 0, 0]	-999	PAL1	0	R1207J
579.396	0.266	702654	STUDY_ORIENT	n/a	5	3	GEESE	n/a	GEESE	TANK	4	[0, 0, 0]	-999	PAL1	0	R1207J
579.662	0.718	702920	STUDY_ORIENT_OFF	n/a	5	3	GEESE	n/a	GEESE	TANK	4	[0, 0, 0]	-999	PAL1	0	R1207J
580.38	4.017	703638	STUDY_PAIR	n/a	5	3	GEESE	n/a	GEESE	TANK	4	[0, 0, 0]	-999	PAL1	0	R1207J
584.397	1.017	707655	PAIR_OFF	n/a	5	3	GEESE	n/a	GEESE	TANK	4	[0, 0, 0]	-999	PAL1	0	R1207J
585.414	0.266	708672	STUDY_ORIENT	n/a	6	6	CORN	n/a	CORN	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1207J
585.68	0.651	708938	STUDY_ORIENT_OFF	n/a	6	6	CORN	n/a	CORN	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1207J
586.331	4.017	709589	STUDY_PAIR	n/a	6	6	CORN	n/a	CORN	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1207J
590.348	1.0	713606	PAIR_OFF	n/a	6	6	CORN	n/a	CORN	HOUSE	4	[0, 0, 0]	-999	PAL1	0	R1207J
591.348	0.0	714606	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1207J
591.348	0.001	714606	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1207J
591.349	0.016	714607	START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1207J
591.365	5.633	714623	PROB	5607	-999	-999	n/a	n/a	n/a	n/a	4	[1, 4, 7]	14	PAL1	0	R1207J
596.998	3.684	720256	PROB	3661	-999	-999	n/a	n/a	n/a	n/a	4	[4, 2, 8]	14	PAL1	0	R1207J
600.682	4.067	723940	PROB	4033	-999	-999	n/a	n/a	n/a	n/a	4	[3, 9, 2]	14	PAL1	0	R1207J
604.749	2.601	728007	PROB	2568	-999	-999	n/a	n/a	n/a	n/a	4	[2, 7, 3]	12	PAL1	0	R1207J
607.35	5.269	730608	PROB	5269	-999	-999	n/a	n/a	n/a	n/a	4	[8, 6, 5]	19	PAL1	0	R1207J
612.619	0.014	735877	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1207J
612.633	0.0	735891	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1207J
612.633	0.017	735891	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1207J
612.65	0.267	735908	TEST_ORIENT	n/a	3	1	WHALE	n/a	PEACH	WHALE	4	[0, 0, 0]	-999	PAL1	0	R1207J
612.917	0.683	736175	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1207J
613.6	0.001	736858	TEST_PROBE	n/a	3	1	WHALE	n/a	PEACH	WHALE	4	[0, 0, 0]	-999	PAL1	0	R1207J
613.601	3.56	736859	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1207J
