onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2744.772	0.017	3152176	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2744.789	1.033	3152193	TEST_ORIENT	n/a	2	6	BALL	n/a	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2745.822	0.001	3153226	TEST_PROBE	n/a	2	6	BALL	n/a	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2745.823	0.0	3153227	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2745.823	1.0	3153227	REC_EVENT	0	2	6	BALL	<>	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2746.823	1.0	3154227	REC_EVENT	1000	2	6	BALL	<>	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2747.823	1.539	3155227	REC_EVENT	2000	2	6	BALL	<>	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2749.362	1.0	3156766	REC_EVENT	3539	2	6	BALL	<>	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2750.362	0.471	3157766	REC_EVENT	4539	2	6	BALL	<>	BALL	TOAD	17	[0, 0, 0]	-999	PAL1	1	R1091N
2750.833	2.822	3158237	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	1	R1091N
2753.655	10.455	3161058	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2764.11	0.782	3171513	STUDY_ORIENT	n/a	1	3	JEEP	n/a	JEEP	PLANT	18	[0, 0, 0]	-999	PAL1	1	R1091N
2764.892	5.018	3172295	STUDY_PAIR	n/a	1	3	JEEP	n/a	JEEP	PLANT	18	[0, 0, 0]	-999	PAL1	1	R1091N
2769.91	0.933	3177313	STUDY_ORIENT	n/a	2	2	FOG	n/a	SEA	FOG	18	[0, 0, 0]	-999	PAL1	1	R1091N
2770.843	5.018	3178246	STUDY_PAIR	n/a	2	2	FOG	n/a	SEA	FOG	18	[0, 0, 0]	-999	PAL1	1	R1091N
2775.861	0.767	3183264	STUDY_ORIENT	n/a	3	5	TANK	n/a	SPEAR	TANK	18	[0, 0, 0]	-999	PAL1	1	R1091N
2776.628	5.034	3184031	STUDY_PAIR	n/a	3	5	TANK	n/a	SPEAR	TANK	18	[0, 0, 0]	-999	PAL1	1	R1091N
2781.662	0.817	3189064	STUDY_ORIENT	n/a	4	6	MAZE	n/a	SEED	MAZE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2782.479	5.034	3189881	STUDY_PAIR	n/a	4	6	MAZE	n/a	SEED	MAZE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2787.513	0.85	3194915	STUDY_ORIENT	n/a	5	1	GLASS	n/a	GLASS	LAKE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2788.363	5.034	3195765	STUDY_PAIR	n/a	5	1	GLASS	n/a	GLASS	LAKE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2793.397	0.834	3200799	STUDY_ORIENT	n/a	6	4	MOTH	n/a	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2794.231	4.017	3201633	STUDY_PAIR	n/a	6	4	MOTH	n/a	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2798.248	1.0	3205650	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	1	R1091N
2799.248	0.017	3206650	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2799.265	7.201	3206667	PROB	7166	-999	-999	n/a	n/a	n/a	n/a	18	[5, 7, 7]	19	PAL1	1	R1091N
2806.466	2.752	3213868	PROB	2718	-999	-999	n/a	n/a	n/a	n/a	18	[5, 5, 5]	15	PAL1	1	R1091N
2809.218	11.653	3216619	PROB	11653	-999	-999	n/a	n/a	n/a	n/a	18	[9, 9, 7]	19	PAL1	1	R1091N
2820.871	0.014	3228272	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	1	R1091N
2820.885	0.0	3228286	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2820.885	0.017	3228286	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2820.902	1.033	3228303	TEST_ORIENT	n/a	5	1	GLASS	n/a	GLASS	LAKE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2821.935	0.001	3229336	TEST_PROBE	n/a	5	1	GLASS	n/a	GLASS	LAKE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2821.936	3.729	3229337	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2825.665	1.0	3233066	REC_EVENT	3729	5	1	GLASS	<>	GLASS	LAKE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2826.665	0.281	3234066	REC_EVENT	4729	5	1	GLASS	<>	GLASS	LAKE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2826.946	0.007	3234347	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2826.953	0.933	3234354	TEST_ORIENT	n/a	2	2	FOG	n/a	SEA	FOG	18	[0, 0, 0]	-999	PAL1	1	R1091N
2827.886	0.001	3235287	TEST_PROBE	n/a	2	2	FOG	n/a	SEA	FOG	18	[0, 0, 0]	-999	PAL1	1	R1091N
2827.887	5.009	3235288	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2832.896	0.001	3240297	REC_EVENT	5009	2	2	FOG	<>	SEA	FOG	18	[0, 0, 0]	-999	PAL1	1	R1091N
2832.897	0.007	3240298	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2832.904	1.0	3240305	TEST_ORIENT	n/a	1	3	JEEP	n/a	JEEP	PLANT	18	[0, 0, 0]	-999	PAL1	1	R1091N
2833.904	0.0	3241305	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2833.904	3.859	3241305	TEST_PROBE	n/a	1	3	JEEP	n/a	JEEP	PLANT	18	[0, 0, 0]	-999	PAL1	1	R1091N
2837.763	1.158	3245163	REC_EVENT	3859	1	3	JEEP	<>	JEEP	PLANT	18	[0, 0, 0]	-999	PAL1	1	R1091N
2838.921	0.017	3246321	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2838.938	0.983	3246338	TEST_ORIENT	n/a	6	4	MOTH	n/a	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2839.921	0.001	3247321	TEST_PROBE	n/a	6	4	MOTH	n/a	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2839.922	0.0	3247322	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2839.922	1.0	3247322	REC_EVENT	0	6	4	MOTH	<>	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2840.922	1.0	3248322	REC_EVENT	1000	6	4	MOTH	<>	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2841.922	1.619	3249322	REC_EVENT	2000	6	4	MOTH	<>	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2843.541	1.0	3250941	REC_EVENT	3619	6	4	MOTH	<>	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2844.541	0.391	3251941	REC_EVENT	4619	6	4	MOTH	<>	MOTH	BATH	18	[0, 0, 0]	-999	PAL1	1	R1091N
2844.932	0.007	3252332	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2844.939	0.984	3252339	TEST_ORIENT	n/a	3	5	TANK	n/a	SPEAR	TANK	18	[0, 0, 0]	-999	PAL1	1	R1091N
2845.923	0.0	3253323	TEST_PROBE	n/a	3	5	TANK	n/a	SPEAR	TANK	18	[0, 0, 0]	-999	PAL1	1	R1091N
2845.923	1.195	3253323	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2847.118	1.0	3254518	REC_EVENT	1195	3	5	TANK	<>	SPEAR	TANK	18	[0, 0, 0]	-999	PAL1	1	R1091N
2848.118	1.0	3255518	REC_EVENT	2195	3	5	TANK	<>	SPEAR	TANK	18	[0, 0, 0]	-999	PAL1	1	R1091N
2849.118	1.0	3256518	REC_EVENT	3195	3	5	TANK	<>	SPEAR	TANK	18	[0, 0, 0]	-999	PAL1	1	R1091N
2850.118	0.822	3257518	REC_EVENT	4195	3	5	TANK	<>	SPEAR	TANK	18	[0, 0, 0]	-999	PAL1	1	R1091N
2850.94	0.017	3258340	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2850.957	0.867	3258357	TEST_ORIENT	n/a	4	6	MAZE	n/a	SEED	MAZE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2851.824	0.0	3259224	TEST_PROBE	n/a	4	6	MAZE	n/a	SEED	MAZE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2851.824	0.0	3259224	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2851.824	1.0	3259224	REC_EVENT	0	4	6	MAZE	<>	SEED	MAZE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2852.824	1.0	3260224	REC_EVENT	1000	4	6	MAZE	<>	SEED	MAZE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2853.824	1.0	3261224	REC_EVENT	2000	4	6	MAZE	<>	SEED	MAZE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2854.824	2.017	3262224	REC_EVENT	3000	4	6	MAZE	<>	SEED	MAZE	18	[0, 0, 0]	-999	PAL1	1	R1091N
2856.841	24.79	3264241	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	1	R1091N
2881.631	10.449	3289030	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2892.08	0.834	3299478	STUDY_ORIENT	n/a	1	5	MILK	n/a	MILK	PASTE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2892.914	5.034	3300312	STUDY_PAIR	n/a	1	5	MILK	n/a	MILK	PASTE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2897.948	1.0	3305346	STUDY_ORIENT	n/a	2	6	STEAK	n/a	WAND	STEAK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2898.948	5.018	3306346	STUDY_PAIR	n/a	2	6	STEAK	n/a	WAND	STEAK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2903.966	0.8	3311364	STUDY_ORIENT	n/a	3	3	STORM	n/a	CRANE	STORM	19	[0, 0, 0]	-999	PAL1	1	R1091N
2904.766	5.034	3312164	STUDY_PAIR	n/a	3	3	STORM	n/a	CRANE	STORM	19	[0, 0, 0]	-999	PAL1	1	R1091N
2909.8	1.017	3317198	STUDY_ORIENT	n/a	4	2	VASE	n/a	VASE	BRICK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2910.817	5.034	3318215	STUDY_PAIR	n/a	4	2	VASE	n/a	VASE	BRICK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2915.851	1.0	3323249	STUDY_ORIENT	n/a	5	1	MOUTH	n/a	MOUTH	PLANE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2916.851	5.018	3324248	STUDY_PAIR	n/a	5	1	MOUTH	n/a	MOUTH	PLANE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2921.869	0.8	3329266	STUDY_ORIENT	n/a	6	4	BEE	BEE	BEE	BENCH	19	[0, 0, 0]	-999	PAL1	1	R1091N
2922.669	4.018	3330066	STUDY_PAIR	n/a	6	4	BEE	BEE	BEE	BENCH	19	[0, 0, 0]	-999	PAL1	1	R1091N
2926.687	0.999	3334084	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	1	R1091N
2927.686	0.017	3335083	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2927.703	15.52	3335100	PROB	15497	-999	-999	n/a	n/a	n/a	n/a	19	[4, 4, 5]	13	PAL1	1	R1091N
2943.223	12.08	3350620	PROB	12080	-999	-999	n/a	n/a	n/a	n/a	19	[7, 5, 8]	20	PAL1	1	R1091N
2955.303	0.005	3362699	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	1	R1091N
2955.308	0.0	3362704	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2955.308	0.016	3362704	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2955.324	0.934	3362720	TEST_ORIENT	n/a	5	1	MOUTH	n/a	MOUTH	PLANE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2956.258	0.001	3363654	TEST_PROBE	n/a	5	1	MOUTH	n/a	MOUTH	PLANE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2956.259	5.015	3363655	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2961.274	0.001	3368670	REC_EVENT	5015	5	1	MOUTH	<>	MOUTH	PLANE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2961.275	0.017	3368671	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2961.292	1.034	3368688	TEST_ORIENT	n/a	4	2	VASE	n/a	VASE	BRICK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2962.326	0.0	3369722	TEST_PROBE	n/a	4	2	VASE	n/a	VASE	BRICK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2962.326	5.015	3369722	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2967.341	0.002	3374737	REC_EVENT	5015	4	2	VASE	<>	VASE	BRICK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2967.343	0.017	3374739	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2967.36	1.033	3374756	TEST_ORIENT	n/a	3	3	STORM	n/a	CRANE	STORM	19	[0, 0, 0]	-999	PAL1	1	R1091N
2968.393	0.001	3375789	TEST_PROBE	n/a	3	3	STORM	n/a	CRANE	STORM	19	[0, 0, 0]	-999	PAL1	1	R1091N
2968.394	5.009	3375790	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2973.403	0.001	3380798	REC_EVENT	5009	3	3	STORM	<>	CRANE	STORM	19	[0, 0, 0]	-999	PAL1	1	R1091N
2973.404	0.007	3380799	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2973.411	0.967	3380806	TEST_ORIENT	n/a	6	4	BEE	BEE	BEE	BENCH	19	[0, 0, 0]	-999	PAL1	1	R1091N
2974.378	0.0	3381773	TEST_PROBE	n/a	6	4	BEE	BEE	BEE	BENCH	19	[0, 0, 0]	-999	PAL1	1	R1091N
2974.378	1.674	3381773	REC_START	n/a	6	-999	n/a	BEE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2976.052	0.601	3383447	REC_EVENT	1674	6	4	BEE	BEE	BEE	BENCH	19	[0, 0, 0]	-999	PAL1	1	R1091N
2976.653	0.183	3384048	REC_EVENT	2275	6	4	BEE	BEE	BEE	BENCH	19	[0, 0, 0]	-999	PAL1	1	R1091N
2976.836	2.559	3384231	REC_EVENT	2458	6	4	BEE	<>	BEE	BENCH	19	[0, 0, 0]	-999	PAL1	1	R1091N
2979.395	0.017	3386790	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2979.412	0.833	3386807	TEST_ORIENT	n/a	1	5	MILK	n/a	MILK	PASTE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2980.245	0.001	3387640	TEST_PROBE	n/a	1	5	MILK	n/a	MILK	PASTE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2980.246	5.009	3387641	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2985.255	0.001	3392650	REC_EVENT	5009	1	5	MILK	<>	MILK	PASTE	19	[0, 0, 0]	-999	PAL1	1	R1091N
2985.256	0.024	3392651	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2985.28	0.949	3392675	TEST_ORIENT	n/a	2	6	STEAK	n/a	WAND	STEAK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2986.229	0.001	3393624	TEST_PROBE	n/a	2	6	STEAK	n/a	WAND	STEAK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2986.23	5.009	3393625	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2991.239	0.001	3398634	REC_EVENT	5009	2	6	STEAK	<>	WAND	STEAK	19	[0, 0, 0]	-999	PAL1	1	R1091N
2991.24	4.103	3398635	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	1	R1091N
2995.343	10.44	3402738	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3005.783	0.95	3413177	STUDY_ORIENT	n/a	1	3	FACE	n/a	FACE	CHIEF	20	[0, 0, 0]	-999	PAL1	1	R1091N
3006.733	5.018	3414127	STUDY_PAIR	n/a	1	3	FACE	n/a	FACE	CHIEF	20	[0, 0, 0]	-999	PAL1	1	R1091N
3011.751	1.017	3419145	STUDY_ORIENT	n/a	2	4	HEART	n/a	EGG	HEART	20	[0, 0, 0]	-999	PAL1	1	R1091N
3012.768	5.034	3420162	STUDY_PAIR	n/a	2	4	HEART	n/a	EGG	HEART	20	[0, 0, 0]	-999	PAL1	1	R1091N
3017.802	0.933	3425196	STUDY_ORIENT	n/a	3	5	CAPE	n/a	CAPE	TOAST	20	[0, 0, 0]	-999	PAL1	1	R1091N
3018.735	5.018	3426129	STUDY_PAIR	n/a	3	5	CAPE	n/a	CAPE	TOAST	20	[0, 0, 0]	-999	PAL1	1	R1091N
3023.753	1.017	3431147	STUDY_ORIENT	n/a	4	6	RIB	n/a	ELF	RIB	20	[0, 0, 0]	-999	PAL1	1	R1091N
3024.77	5.034	3432164	STUDY_PAIR	n/a	4	6	RIB	n/a	ELF	RIB	20	[0, 0, 0]	-999	PAL1	1	R1091N
3029.804	0.9	3437197	STUDY_ORIENT	n/a	5	1	SPARK	n/a	WHALE	SPARK	20	[0, 0, 0]	-999	PAL1	1	R1091N
3030.704	5.034	3438097	STUDY_PAIR	n/a	5	1	SPARK	n/a	WHALE	SPARK	20	[0, 0, 0]	-999	PAL1	1	R1091N
3035.738	1.017	3443131	STUDY_ORIENT	n/a	6	2	BIRD	n/a	PHONE	BIRD	20	[0, 0, 0]	-999	PAL1	1	R1091N
3036.755	4.018	3444148	STUDY_PAIR	n/a	6	2	BIRD	n/a	PHONE	BIRD	20	[0, 0, 0]	-999	PAL1	1	R1091N
3040.773	0.999	3448166	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	1	R1091N
3041.772	0.017	3449165	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3041.789	5.251	3449182	PROB	5226	-999	-999	n/a	n/a	n/a	n/a	20	[3, 5, 5]	13	PAL1	1	R1091N
3047.04	4.901	3454433	PROB	4871	-999	-999	n/a	n/a	n/a	n/a	20	[5, 9, 1]	16	PAL1	1	R1091N
3051.941	6.718	3459334	PROB	6698	-999	-999	n/a	n/a	n/a	n/a	20	[1, 9, 6]	16	PAL1	1	R1091N
3058.659	3.828	3466051	PROB	3828	-999	-999	n/a	n/a	n/a	n/a	20	[6, 3, 3]	9	PAL1	1	R1091N
3062.487	0.006	3469879	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	1	R1091N
3062.493	0.0	3469885	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3062.493	0.016	3469885	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3062.509	0.934	3469901	TEST_ORIENT	n/a	5	1	SPARK	n/a	WHALE	SPARK	20	[0, 0, 0]	-999	PAL1	1	R1091N
3063.443	0.0	3470835	TEST_PROBE	n/a	5	1	SPARK	n/a	WHALE	SPARK	20	[0, 0, 0]	-999	PAL1	1	R1091N
3063.443	5.015	3470835	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3068.458	0.002	3475850	REC_EVENT	5015	5	1	SPARK	<>	WHALE	SPARK	20	[0, 0, 0]	-999	PAL1	1	R1091N
3068.46	0.017	3475852	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3068.477	1.0	3475869	TEST_ORIENT	n/a	6	2	BIRD	n/a	PHONE	BIRD	20	[0, 0, 0]	-999	PAL1	1	R1091N
3069.477	0.001	3476869	TEST_PROBE	n/a	6	2	BIRD	n/a	PHONE	BIRD	20	[0, 0, 0]	-999	PAL1	1	R1091N
3069.478	5.015	3476870	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3074.493	0.001	3481885	REC_EVENT	5015	6	2	BIRD	<>	PHONE	BIRD	20	[0, 0, 0]	-999	PAL1	1	R1091N
3074.494	0.017	3481886	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3074.511	1.017	3481903	TEST_ORIENT	n/a	1	3	FACE	n/a	FACE	CHIEF	20	[0, 0, 0]	-999	PAL1	1	R1091N
3075.528	0.0	3482920	TEST_PROBE	n/a	1	3	FACE	n/a	FACE	CHIEF	20	[0, 0, 0]	-999	PAL1	1	R1091N
3075.528	5.018	3482920	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3080.546	0.003	3487937	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3080.549	0.013	3487940	REC_EVENT	5021	1	3	FACE	<>	FACE	CHIEF	20	[0, 0, 0]	-999	PAL1	1	R1091N
3080.562	0.817	3487953	TEST_ORIENT	n/a	2	4	HEART	n/a	EGG	HEART	20	[0, 0, 0]	-999	PAL1	1	R1091N
3081.379	0.001	3488770	TEST_PROBE	n/a	2	4	HEART	n/a	EGG	HEART	20	[0, 0, 0]	-999	PAL1	1	R1091N
3081.38	5.027	3488771	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3086.407	0.0	3493798	REC_EVENT	5027	2	4	HEART	<>	EGG	HEART	20	[0, 0, 0]	-999	PAL1	1	R1091N
3086.407	0.023	3493798	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3086.43	0.95	3493821	TEST_ORIENT	n/a	3	5	CAPE	n/a	CAPE	TOAST	20	[0, 0, 0]	-999	PAL1	1	R1091N
3087.38	0.001	3494771	TEST_PROBE	n/a	3	5	CAPE	n/a	CAPE	TOAST	20	[0, 0, 0]	-999	PAL1	1	R1091N
3087.381	3.434	3494772	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3090.815	1.576	3498206	REC_EVENT	3434	3	5	CAPE	<>	CAPE	TOAST	20	[0, 0, 0]	-999	PAL1	1	R1091N
3092.391	0.023	3499782	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3092.414	0.802	3499805	TEST_ORIENT	n/a	4	6	RIB	n/a	ELF	RIB	20	[0, 0, 0]	-999	PAL1	1	R1091N
3093.216	0.0	3500607	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3093.216	5.026	3500607	TEST_PROBE	n/a	4	6	RIB	n/a	ELF	RIB	20	[0, 0, 0]	-999	PAL1	1	R1091N
3098.242	0.001	3505633	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	1	R1091N
3098.243	3.372	3505634	REC_EVENT	5027	4	6	RIB	<>	ELF	RIB	20	[0, 0, 0]	-999	PAL1	1	R1091N
3101.615	10.453	3509006	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	1	R1091N
3112.068	0.85	3519458	STUDY_ORIENT	n/a	1	1	CLAY	NAIL	NAIL	CLAY	21	[0, 0, 0]	-999	PAL1	1	R1091N
3112.918	5.034	3520308	STUDY_PAIR	n/a	1	1	CLAY	NAIL	NAIL	CLAY	21	[0, 0, 0]	-999	PAL1	1	R1091N
3117.952	1.0	3525342	STUDY_ORIENT	n/a	2	6	CAGE	n/a	BEAN	CAGE	21	[0, 0, 0]	-999	PAL1	1	R1091N
3118.952	5.018	3526342	STUDY_PAIR	n/a	2	6	CAGE	n/a	BEAN	CAGE	21	[0, 0, 0]	-999	PAL1	1	R1091N
3123.97	0.983	3531360	STUDY_ORIENT	n/a	3	3	STICK	n/a	STICK	SHIP	21	[0, 0, 0]	-999	PAL1	1	R1091N
3124.953	5.018	3532343	STUDY_PAIR	n/a	3	3	STICK	n/a	STICK	SHIP	21	[0, 0, 0]	-999	PAL1	1	R1091N
3129.971	0.85	3537361	STUDY_ORIENT	n/a	4	4	TREE	n/a	TREE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3130.821	5.034	3538211	STUDY_PAIR	n/a	4	4	TREE	n/a	TREE	PIT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3135.855	0.833	3543244	STUDY_ORIENT	n/a	5	5	PEARL	n/a	PEARL	SHIRT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3136.688	5.018	3544077	STUDY_PAIR	n/a	5	5	PEARL	n/a	PEARL	SHIRT	21	[0, 0, 0]	-999	PAL1	1	R1091N
3141.706	1.017	3549095	STUDY_ORIENT	n/a	6	2	SLIME	n/a	WAVE	SLIME	21	[0, 0, 0]	-999	PAL1	1	R1091N
3142.723	4.018	3550112	STUDY_PAIR	n/a	6	2	SLIME	n/a	WAVE	SLIME	21	[0, 0, 0]	-999	PAL1	1	R1091N
3146.741	0.999	3554130	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	1	R1091N
