onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1510.691	1.0	1581270	STUDY_ORIENT	n/a	6	6	SWORD	RAKE	RAKE	SWORD	14	[0, 0, 0]	-999	PAL1	2	R1065J
1511.691	4.018	1582270	STUDY_PAIR	n/a	6	6	SWORD	RAKE	RAKE	SWORD	14	[0, 0, 0]	-999	PAL1	2	R1065J
1515.709	0.999	1586288	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1065J
1516.708	0.017	1587287	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1516.725	2.767	1587304	PROB	2736	-999	-999	n/a	n/a	n/a	n/a	14	[7, 2, 3]	12	PAL1	2	R1065J
1519.492	1.818	1590071	PROB	1786	-999	-999	n/a	n/a	n/a	n/a	14	[3, 3, 2]	8	PAL1	2	R1065J
1521.31	1.8	1591889	PROB	1776	-999	-999	n/a	n/a	n/a	n/a	14	[7, 8, 5]	20	PAL1	2	R1065J
1523.11	1.967	1593689	PROB	1936	-999	-999	n/a	n/a	n/a	n/a	14	[4, 3, 7]	14	PAL1	2	R1065J
1525.077	2.4	1595656	PROB	2368	-999	-999	n/a	n/a	n/a	n/a	14	[5, 9, 9]	23	PAL1	2	R1065J
1527.477	1.834	1598056	PROB	1809	-999	-999	n/a	n/a	n/a	n/a	14	[4, 1, 9]	14	PAL1	2	R1065J
1529.311	2.017	1599890	PROB	1983	-999	-999	n/a	n/a	n/a	n/a	14	[9, 4, 9]	22	PAL1	2	R1065J
1531.328	3.383	1601907	PROB	3357	-999	-999	n/a	n/a	n/a	n/a	14	[9, 2, 9]	20	PAL1	2	R1065J
1534.711	3.046	1605290	PROB	3046	-999	-999	n/a	n/a	n/a	n/a	14	[6, 9, 8]	23	PAL1	2	R1065J
1537.757	0.004	1608336	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1065J
1537.761	0.0	1608340	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1537.761	0.017	1608340	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1537.778	0.917	1608357	TEST_ORIENT	n/a	5	1	VEST	PIE	PIE	VEST	14	[0, 0, 0]	-999	PAL1	2	R1065J
1538.695	0.0	1609274	TEST_PROBE	n/a	5	1	VEST	PIE	PIE	VEST	14	[0, 0, 0]	-999	PAL1	2	R1065J
1538.695	1.243	1609274	REC_START	n/a	5	-999	n/a	PIE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1539.938	3.774	1610517	REC_EVENT	1243	5	1	VEST	PIE	PIE	VEST	14	[0, 0, 0]	-999	PAL1	2	R1065J
1543.712	0.017	1614291	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1543.729	0.867	1614308	TEST_ORIENT	n/a	2	2	CHAIR	BALL	BALL	CHAIR	14	[0, 0, 0]	-999	PAL1	2	R1065J
1544.596	0.0	1615175	TEST_PROBE	n/a	2	2	CHAIR	BALL	BALL	CHAIR	14	[0, 0, 0]	-999	PAL1	2	R1065J
1544.596	1.236	1615175	REC_START	n/a	2	-999	n/a	BALL	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1545.832	3.781	1616411	REC_EVENT	1236	2	2	CHAIR	BALL	BALL	CHAIR	14	[0, 0, 0]	-999	PAL1	2	R1065J
1549.613	0.017	1620192	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1549.63	0.883	1620209	TEST_ORIENT	n/a	1	3	PALM	THREAD	PALM	THREAD	14	[0, 0, 0]	-999	PAL1	2	R1065J
1550.513	0.001	1621092	TEST_PROBE	n/a	1	3	PALM	THREAD	PALM	THREAD	14	[0, 0, 0]	-999	PAL1	2	R1065J
1550.514	0.959	1621093	REC_START	n/a	1	-999	n/a	THREAD	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1551.473	4.057	1622052	REC_EVENT	959	1	3	PALM	THREAD	PALM	THREAD	14	[0, 0, 0]	-999	PAL1	2	R1065J
1555.53	0.017	1626109	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1555.547	1.0	1626126	TEST_ORIENT	n/a	4	4	DRESS	TANK	TANK	DRESS	14	[0, 0, 0]	-999	PAL1	2	R1065J
1556.547	0.001	1627126	TEST_PROBE	n/a	4	4	DRESS	TANK	TANK	DRESS	14	[0, 0, 0]	-999	PAL1	2	R1065J
1556.548	1.078	1627127	REC_START	n/a	4	-999	n/a	TANK	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1557.626	3.932	1628205	REC_EVENT	1078	4	4	DRESS	TANK	TANK	DRESS	14	[0, 0, 0]	-999	PAL1	2	R1065J
1561.558	0.024	1632137	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1561.582	0.866	1632161	TEST_ORIENT	n/a	3	5	MUG	CORN	MUG	CORN	14	[0, 0, 0]	-999	PAL1	2	R1065J
1562.448	0.001	1633027	TEST_PROBE	n/a	3	5	MUG	CORN	MUG	CORN	14	[0, 0, 0]	-999	PAL1	2	R1065J
1562.449	1.046	1633028	REC_START	n/a	3	-999	n/a	CORN	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1563.495	3.97	1634074	REC_EVENT	1046	3	5	MUG	CORN	MUG	CORN	14	[0, 0, 0]	-999	PAL1	2	R1065J
1567.465	0.017	1638044	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1567.482	0.934	1638061	TEST_ORIENT	n/a	6	6	SWORD	RAKE	RAKE	SWORD	14	[0, 0, 0]	-999	PAL1	2	R1065J
1568.416	0.0	1638995	TEST_PROBE	n/a	6	6	SWORD	RAKE	RAKE	SWORD	14	[0, 0, 0]	-999	PAL1	2	R1065J
1568.416	1.355	1638995	REC_START	n/a	6	-999	n/a	RAKE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1569.771	3.662	1640350	REC_EVENT	1355	6	6	SWORD	RAKE	RAKE	SWORD	14	[0, 0, 0]	-999	PAL1	2	R1065J
1573.433	1.507	1644012	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1065J
1574.94	10.446	1645519	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1585.386	0.867	1655965	STUDY_ORIENT	n/a	1	5	FOX	CAPE	FOX	CAPE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1586.253	5.034	1656832	STUDY_PAIR	n/a	1	5	FOX	CAPE	FOX	CAPE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1591.287	1.0	1661866	STUDY_ORIENT	n/a	2	6	FRUIT	INK	INK	FRUIT	15	[0, 0, 0]	-999	PAL1	2	R1065J
1592.287	5.034	1662866	STUDY_PAIR	n/a	2	6	FRUIT	INK	INK	FRUIT	15	[0, 0, 0]	-999	PAL1	2	R1065J
1597.321	0.85	1667901	STUDY_ORIENT	n/a	3	1	SINK	STEM	STEM	SINK	15	[0, 0, 0]	-999	PAL1	2	R1065J
1598.171	5.017	1668751	STUDY_PAIR	n/a	3	1	SINK	STEM	STEM	SINK	15	[0, 0, 0]	-999	PAL1	2	R1065J
1603.188	0.851	1673768	STUDY_ORIENT	n/a	4	2	BIRD	FLUTE	BIRD	FLUTE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1604.039	5.034	1674619	STUDY_PAIR	n/a	4	2	BIRD	FLUTE	BIRD	FLUTE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1609.073	0.832	1679653	STUDY_ORIENT	n/a	5	3	PHONE	SHEEP	SHEEP	PHONE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1609.905	5.034	1680485	STUDY_PAIR	n/a	5	3	PHONE	SHEEP	SHEEP	PHONE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1614.939	0.967	1685519	STUDY_ORIENT	n/a	6	4	FLOOR	BOWL	BOWL	FLOOR	15	[0, 0, 0]	-999	PAL1	2	R1065J
1615.906	4.018	1686486	STUDY_PAIR	n/a	6	4	FLOOR	BOWL	BOWL	FLOOR	15	[0, 0, 0]	-999	PAL1	2	R1065J
1619.924	0.999	1690504	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	2	R1065J
1620.923	0.017	1691503	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1620.94	3.951	1691520	PROB	3918	-999	-999	n/a	n/a	n/a	n/a	15	[3, 5, 4]	12	PAL1	2	R1065J
1624.891	2.117	1695471	PROB	2087	-999	-999	n/a	n/a	n/a	n/a	15	[6, 1, 8]	15	PAL1	2	R1065J
1627.008	2.983	1697588	PROB	2954	-999	-999	n/a	n/a	n/a	n/a	15	[5, 8, 4]	17	PAL1	2	R1065J
1629.991	1.784	1700571	PROB	1755	-999	-999	n/a	n/a	n/a	n/a	15	[4, 2, 7]	13	PAL1	2	R1065J
1631.775	2.485	1702355	PROB	2452	-999	-999	n/a	n/a	n/a	n/a	15	[5, 8, 6]	19	PAL1	2	R1065J
1634.26	1.582	1704840	PROB	1558	-999	-999	n/a	n/a	n/a	n/a	15	[2, 4, 7]	13	PAL1	2	R1065J
1635.842	1.984	1706422	PROB	1960	-999	-999	n/a	n/a	n/a	n/a	15	[8, 3, 8]	19	PAL1	2	R1065J
1637.826	2.249	1708406	PROB	2249	-999	-999	n/a	n/a	n/a	n/a	15	[8, 6, 3]	17	PAL1	2	R1065J
1640.075	0.002	1710655	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	2	R1065J
1640.077	0.0	1710657	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1640.077	0.017	1710657	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1640.094	0.932	1710674	TEST_ORIENT	n/a	3	1	SINK	STEM	STEM	SINK	15	[0, 0, 0]	-999	PAL1	2	R1065J
1641.026	0.001	1711606	TEST_PROBE	n/a	3	1	SINK	STEM	STEM	SINK	15	[0, 0, 0]	-999	PAL1	2	R1065J
1641.027	1.811	1711607	REC_START	n/a	3	-999	n/a	STEM	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1642.838	3.189	1713418	REC_EVENT	1811	3	1	SINK	STEM	STEM	SINK	15	[0, 0, 0]	-999	PAL1	2	R1065J
1646.027	0.018	1716607	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1646.045	1.017	1716625	TEST_ORIENT	n/a	4	2	BIRD	FLUTE	BIRD	FLUTE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1647.062	0.0	1717642	TEST_PROBE	n/a	4	2	BIRD	FLUTE	BIRD	FLUTE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1647.062	0.982	1717642	REC_START	n/a	4	-999	n/a	FLUTE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1648.044	4.035	1718624	REC_EVENT	982	4	2	BIRD	FLUTE	BIRD	FLUTE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1652.079	0.017	1722659	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1652.096	0.95	1722676	TEST_ORIENT	n/a	5	3	PHONE	SHEEP	SHEEP	PHONE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1653.046	0.0	1723626	REC_START	n/a	5	-999	n/a	SHEEP	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1653.046	1.066	1723626	TEST_PROBE	n/a	5	3	PHONE	SHEEP	SHEEP	PHONE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1654.112	3.951	1724692	REC_EVENT	1066	5	3	PHONE	SHEEP	SHEEP	PHONE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1658.063	0.017	1728643	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1658.08	0.967	1728660	TEST_ORIENT	n/a	6	4	FLOOR	BOWL	BOWL	FLOOR	15	[0, 0, 0]	-999	PAL1	2	R1065J
1659.047	0.0	1729627	TEST_PROBE	n/a	6	4	FLOOR	BOWL	BOWL	FLOOR	15	[0, 0, 0]	-999	PAL1	2	R1065J
1659.047	1.572	1729627	REC_START	n/a	6	-999	n/a	BOWL	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1660.619	3.456	1731199	REC_EVENT	1572	6	4	FLOOR	BOWL	BOWL	FLOOR	15	[0, 0, 0]	-999	PAL1	2	R1065J
1664.075	0.022	1734655	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1664.097	0.833	1734677	TEST_ORIENT	n/a	1	5	FOX	CAPE	FOX	CAPE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1664.93	0.0	1735510	TEST_PROBE	n/a	1	5	FOX	CAPE	FOX	CAPE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1664.93	1.547	1735510	REC_START	n/a	1	-999	n/a	CAPE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1666.477	3.48	1737057	REC_EVENT	1547	1	5	FOX	CAPE	FOX	CAPE	15	[0, 0, 0]	-999	PAL1	2	R1065J
1669.957	0.024	1740537	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1669.981	0.983	1740561	TEST_ORIENT	n/a	2	6	FRUIT	INK	INK	FRUIT	15	[0, 0, 0]	-999	PAL1	2	R1065J
1670.964	0.001	1741544	TEST_PROBE	n/a	2	6	FRUIT	INK	INK	FRUIT	15	[0, 0, 0]	-999	PAL1	2	R1065J
1670.965	0.966	1741545	REC_START	n/a	2	-999	n/a	INK	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1671.931	4.06	1742511	REC_EVENT	966	2	6	FRUIT	INK	INK	FRUIT	15	[0, 0, 0]	-999	PAL1	2	R1065J
1675.991	1.618	1746571	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1065J
1677.609	10.442	1748189	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1688.051	1.0	1758631	STUDY_ORIENT	n/a	1	3	GLOVE	LEAF	GLOVE	LEAF	16	[0, 0, 0]	-999	PAL1	2	R1065J
1689.051	5.034	1759631	STUDY_PAIR	n/a	1	3	GLOVE	LEAF	GLOVE	LEAF	16	[0, 0, 0]	-999	PAL1	2	R1065J
1694.085	1.017	1764666	STUDY_ORIENT	n/a	2	6	CLOUD	STEAK	STEAK	CLOUD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1695.102	5.034	1765683	STUDY_PAIR	n/a	2	6	CLOUD	STEAK	STEAK	CLOUD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1700.136	0.9	1770717	STUDY_ORIENT	n/a	3	1	JUDGE	SLIME	SLIME	JUDGE	16	[0, 0, 0]	-999	PAL1	2	R1065J
1701.036	5.034	1771617	STUDY_PAIR	n/a	3	1	JUDGE	SLIME	SLIME	JUDGE	16	[0, 0, 0]	-999	PAL1	2	R1065J
1706.07	0.984	1776651	STUDY_ORIENT	n/a	4	4	PARK	CLIFF	CLIFF	PARK	16	[0, 0, 0]	-999	PAL1	2	R1065J
1707.054	5.034	1777635	STUDY_PAIR	n/a	4	4	PARK	CLIFF	CLIFF	PARK	16	[0, 0, 0]	-999	PAL1	2	R1065J
1712.088	0.799	1782669	STUDY_ORIENT	n/a	5	5	PASTE	TOAD	PASTE	TOAD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1712.887	5.034	1783468	STUDY_PAIR	n/a	5	5	PASTE	TOAD	PASTE	TOAD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1717.921	0.9	1788502	STUDY_ORIENT	n/a	6	2	DART	BLUSH	DART	BLUSH	16	[0, 0, 0]	-999	PAL1	2	R1065J
1718.821	4.018	1789402	STUDY_PAIR	n/a	6	2	DART	BLUSH	DART	BLUSH	16	[0, 0, 0]	-999	PAL1	2	R1065J
1722.839	0.999	1793420	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	2	R1065J
1723.838	0.017	1794419	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1723.855	3.001	1794436	PROB	2977	-999	-999	n/a	n/a	n/a	n/a	16	[1, 8, 7]	16	PAL1	2	R1065J
1726.856	1.867	1797437	PROB	1848	-999	-999	n/a	n/a	n/a	n/a	16	[4, 2, 7]	13	PAL1	2	R1065J
1728.723	1.601	1799304	PROB	1582	-999	-999	n/a	n/a	n/a	n/a	16	[3, 3, 5]	11	PAL1	2	R1065J
1730.324	1.85	1800905	PROB	1821	-999	-999	n/a	n/a	n/a	n/a	16	[7, 1, 8]	16	PAL1	2	R1065J
1732.174	1.867	1802755	PROB	1841	-999	-999	n/a	n/a	n/a	n/a	16	[4, 8, 4]	16	PAL1	2	R1065J
1734.041	2.134	1804622	PROB	2111	-999	-999	n/a	n/a	n/a	n/a	16	[9, 6, 9]	24	PAL1	2	R1065J
1736.175	2.133	1806756	PROB	2113	-999	-999	n/a	n/a	n/a	n/a	16	[4, 4, 3]	11	PAL1	2	R1065J
1738.308	2.951	1808889	PROB	2916	-999	-999	n/a	n/a	n/a	n/a	16	[8, 4, 9]	21	PAL1	2	R1065J
1741.259	1.837	1811840	PROB	1837	-999	-999	n/a	n/a	n/a	n/a	16	[9, 1, 8]	18	PAL1	2	R1065J
1743.096	0.013	1813677	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	2	R1065J
1743.109	0.0	1813690	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1743.109	0.016	1813690	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1743.125	1.001	1813706	TEST_ORIENT	n/a	3	1	JUDGE	SLIME	SLIME	JUDGE	16	[0, 0, 0]	-999	PAL1	2	R1065J
1744.126	0.0	1814707	REC_START	n/a	3	-999	n/a	SLIME	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1744.126	1.126	1814707	TEST_PROBE	n/a	3	1	JUDGE	SLIME	SLIME	JUDGE	16	[0, 0, 0]	-999	PAL1	2	R1065J
1745.252	3.891	1815833	REC_EVENT	1126	3	1	JUDGE	SLIME	SLIME	JUDGE	16	[0, 0, 0]	-999	PAL1	2	R1065J
1749.143	0.017	1819724	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1749.16	0.849	1819741	TEST_ORIENT	n/a	6	2	DART	BLUSH	DART	BLUSH	16	[0, 0, 0]	-999	PAL1	2	R1065J
1750.009	0.0	1820590	TEST_PROBE	n/a	6	2	DART	BLUSH	DART	BLUSH	16	[0, 0, 0]	-999	PAL1	2	R1065J
1750.009	2.411	1820590	REC_START	n/a	6	-999	n/a	BLUSH	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1752.42	2.606	1823001	REC_EVENT	2411	6	2	DART	BLUSH	DART	BLUSH	16	[0, 0, 0]	-999	PAL1	2	R1065J
1755.026	0.018	1825607	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1755.044	0.983	1825625	TEST_ORIENT	n/a	1	3	GLOVE	LEAF	GLOVE	LEAF	16	[0, 0, 0]	-999	PAL1	2	R1065J
1756.027	0.0	1826608	TEST_PROBE	n/a	1	3	GLOVE	LEAF	GLOVE	LEAF	16	[0, 0, 0]	-999	PAL1	2	R1065J
1756.027	1.412	1826608	REC_START	n/a	1	-999	n/a	LEAF	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1757.439	3.606	1828020	REC_EVENT	1412	1	3	GLOVE	LEAF	GLOVE	LEAF	16	[0, 0, 0]	-999	PAL1	2	R1065J
1761.045	0.017	1831626	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1761.062	0.983	1831643	TEST_ORIENT	n/a	4	4	PARK	CLIFF	CLIFF	PARK	16	[0, 0, 0]	-999	PAL1	2	R1065J
1762.045	0.001	1832626	TEST_PROBE	n/a	4	4	PARK	CLIFF	CLIFF	PARK	16	[0, 0, 0]	-999	PAL1	2	R1065J
1762.046	1.113	1832627	REC_START	n/a	4	-999	n/a	CLIFF	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1763.159	3.903	1833740	REC_EVENT	1113	4	4	PARK	CLIFF	CLIFF	PARK	16	[0, 0, 0]	-999	PAL1	2	R1065J
1767.062	0.017	1837643	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1767.079	0.95	1837660	TEST_ORIENT	n/a	5	5	PASTE	TOAD	PASTE	TOAD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1768.029	0.001	1838610	TEST_PROBE	n/a	5	5	PASTE	TOAD	PASTE	TOAD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1768.03	1.074	1838611	REC_START	n/a	5	-999	n/a	TOAD	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1769.104	3.937	1839685	REC_EVENT	1074	5	5	PASTE	TOAD	PASTE	TOAD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1773.041	0.022	1843622	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1773.063	0.932	1843644	TEST_ORIENT	n/a	2	6	CLOUD	STEAK	STEAK	CLOUD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1773.995	0.001	1844576	TEST_PROBE	n/a	2	6	CLOUD	STEAK	STEAK	CLOUD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1773.996	1.184	1844577	REC_START	n/a	2	-999	n/a	STEAK	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1775.18	3.827	1845761	REC_EVENT	1184	2	6	CLOUD	STEAK	STEAK	CLOUD	16	[0, 0, 0]	-999	PAL1	2	R1065J
1779.007	5.08	1849588	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1065J
1784.087	10.445	1854668	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1794.532	0.818	1865114	STUDY_ORIENT	n/a	1	1	STEAM	BOARD	BOARD	STEAM	17	[0, 0, 0]	-999	PAL1	2	R1065J
1795.35	5.034	1865932	STUDY_PAIR	n/a	1	1	STEAM	BOARD	BOARD	STEAM	17	[0, 0, 0]	-999	PAL1	2	R1065J
1800.384	0.917	1870966	STUDY_ORIENT	n/a	2	2	BEAR	GATE	GATE	BEAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1801.301	5.034	1871883	STUDY_PAIR	n/a	2	2	BEAR	GATE	GATE	BEAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1806.335	0.833	1876917	STUDY_ORIENT	n/a	3	3	POND	SAIL	SAIL	POND	17	[0, 0, 0]	-999	PAL1	2	R1065J
1807.168	5.018	1877750	STUDY_PAIR	n/a	3	3	POND	SAIL	SAIL	POND	17	[0, 0, 0]	-999	PAL1	2	R1065J
1812.186	0.9	1882768	STUDY_ORIENT	n/a	4	4	MAT	SHIRT	SHIRT	MAT	17	[0, 0, 0]	-999	PAL1	2	R1065J
1813.086	5.034	1883668	STUDY_PAIR	n/a	4	4	MAT	SHIRT	SHIRT	MAT	17	[0, 0, 0]	-999	PAL1	2	R1065J
1818.12	0.983	1888702	STUDY_ORIENT	n/a	5	5	PLATE	n/a	PLATE	BRUSH	17	[0, 0, 0]	-999	PAL1	2	R1065J
1819.103	5.018	1889685	STUDY_PAIR	n/a	5	5	PLATE	n/a	PLATE	BRUSH	17	[0, 0, 0]	-999	PAL1	2	R1065J
1824.121	1.0	1894703	STUDY_ORIENT	n/a	6	6	GEESE	JAR	GEESE	JAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1825.121	4.018	1895703	STUDY_PAIR	n/a	6	6	GEESE	JAR	GEESE	JAR	17	[0, 0, 0]	-999	PAL1	2	R1065J
1829.139	0.999	1899721	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	2	R1065J
1830.138	0.017	1900720	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1830.155	2.416	1900737	PROB	2394	-999	-999	n/a	n/a	n/a	n/a	17	[9, 1, 5]	15	PAL1	2	R1065J
1832.571	2.05	1903153	PROB	2026	-999	-999	n/a	n/a	n/a	n/a	17	[1, 7, 3]	11	PAL1	2	R1065J
1834.621	1.735	1905203	PROB	1705	-999	-999	n/a	n/a	n/a	n/a	17	[4, 3, 3]	10	PAL1	2	R1065J
1836.356	1.75	1906938	PROB	1722	-999	-999	n/a	n/a	n/a	n/a	17	[6, 2, 1]	9	PAL1	2	R1065J
1838.106	1.699	1908688	PROB	1667	-999	-999	n/a	n/a	n/a	n/a	17	[6, 6, 1]	13	PAL1	2	R1065J
1839.805	1.834	1910387	PROB	1808	-999	-999	n/a	n/a	n/a	n/a	17	[6, 7, 3]	16	PAL1	2	R1065J
1841.639	2.317	1912221	PROB	2285	-999	-999	n/a	n/a	n/a	n/a	17	[9, 8, 9]	26	PAL1	2	R1065J
1843.956	2.634	1914538	PROB	2600	-999	-999	n/a	n/a	n/a	n/a	17	[8, 1, 6]	15	PAL1	2	R1065J
1846.59	2.317	1917172	PROB	2294	-999	-999	n/a	n/a	n/a	n/a	17	[3, 6, 3]	12	PAL1	2	R1065J
1848.907	2.825	1919489	PROB	2825	-999	-999	n/a	n/a	n/a	n/a	17	[9, 7, 7]	23	PAL1	2	R1065J
1851.732	0.009	1922314	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	2	R1065J
1851.741	0.0	1922323	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1851.741	0.016	1922323	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
1851.757	0.95	1922339	TEST_ORIENT	n/a	1	1	STEAM	BOARD	BOARD	STEAM	17	[0, 0, 0]	-999	PAL1	2	R1065J
1852.707	0.001	1923289	TEST_PROBE	n/a	1	1	STEAM	BOARD	BOARD	STEAM	17	[0, 0, 0]	-999	PAL1	2	R1065J
1852.708	2.449	1923290	REC_START	n/a	1	-999	n/a	BOARD	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1065J
