onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1858.239	0.0	1003408	TEST_PROBE	n/a	3	5	BOAT	RIB	BOAT	RIB	14	[0, 0, 0]	-999	PAL1	0	R1042M
1858.239	1.188	1003408	REC_START	n/a	3	-999	n/a	RIB	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1859.427	3.829	1004001	REC_EVENT	1188	3	5	BOAT	RIB	BOAT	RIB	14	[0, 0, 0]	-999	PAL1	0	R1042M
1863.256	0.017	1005916	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1863.273	0.883	1005924	TEST_ORIENT	n/a	2	6	BEAK	CAGE	CAGE	BEAK	14	[0, 0, 0]	-999	PAL1	0	R1042M
1864.156	0.001	1006366	TEST_PROBE	n/a	2	6	BEAK	CAGE	CAGE	BEAK	14	[0, 0, 0]	-999	PAL1	0	R1042M
1864.157	1.173	1006366	REC_START	n/a	2	-999	n/a	CAGE	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1865.33	3.836	1006953	REC_EVENT	1173	2	6	BEAK	CAGE	CAGE	BEAK	14	[0, 0, 0]	-999	PAL1	0	R1042M
1869.166	85.151	1008870	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1042M
1954.317	10.442	1051442	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
1964.759	0.867	1056662	STUDY_ORIENT	n/a	1	5	LAKE	BRICK	BRICK	LAKE	15	[0, 0, 0]	-999	PAL1	0	R1042M
1965.626	5.034	1057096	STUDY_PAIR	n/a	1	5	LAKE	BRICK	BRICK	LAKE	15	[0, 0, 0]	-999	PAL1	0	R1042M
1970.66	0.967	1059612	STUDY_ORIENT	n/a	2	6	JAIL	SALT	JAIL	SALT	15	[0, 0, 0]	-999	PAL1	0	R1042M
1971.627	5.034	1060096	STUDY_PAIR	n/a	2	6	JAIL	SALT	JAIL	SALT	15	[0, 0, 0]	-999	PAL1	0	R1042M
1976.661	0.917	1062612	STUDY_ORIENT	n/a	3	3	SEAL	ROSE	ROSE	SEAL	15	[0, 0, 0]	-999	PAL1	0	R1042M
1977.578	5.018	1063071	STUDY_PAIR	n/a	3	3	SEAL	ROSE	ROSE	SEAL	15	[0, 0, 0]	-999	PAL1	0	R1042M
1982.596	0.967	1065580	STUDY_ORIENT	n/a	4	2	TOAD	BOOK	BOOK	TOAD	15	[0, 0, 0]	-999	PAL1	0	R1042M
1983.563	5.034	1066063	STUDY_PAIR	n/a	4	2	TOAD	BOOK	BOOK	TOAD	15	[0, 0, 0]	-999	PAL1	0	R1042M
1988.597	0.933	1068580	STUDY_ORIENT	n/a	5	1	MILK	CORN	CORN	MILK	15	[0, 0, 0]	-999	PAL1	0	R1042M
1989.53	5.018	1069046	STUDY_PAIR	n/a	5	1	MILK	CORN	CORN	MILK	15	[0, 0, 0]	-999	PAL1	0	R1042M
1994.548	0.984	1071555	STUDY_ORIENT	n/a	6	4	CUBE	DOLL	CUBE	DOLL	15	[0, 0, 0]	-999	PAL1	0	R1042M
1995.532	4.018	1072047	STUDY_PAIR	n/a	6	4	CUBE	DOLL	CUBE	DOLL	15	[0, 0, 0]	-999	PAL1	0	R1042M
1999.55	0.999	1074056	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1042M
2000.549	0.017	1074555	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2000.566	2.702	1074564	PROB	2671	-999	-999	n/a	n/a	n/a	n/a	15	[8, 2, 7]	17	PAL1	0	R1042M
2003.268	2.883	1075915	PROB	2865	-999	-999	n/a	n/a	n/a	n/a	15	[3, 1, 9]	13	PAL1	0	R1042M
2006.151	2.201	1077356	PROB	2182	-999	-999	n/a	n/a	n/a	n/a	15	[6, 3, 2]	11	PAL1	0	R1042M
2008.352	3.434	1078456	PROB	3412	-999	-999	n/a	n/a	n/a	n/a	15	[4, 6, 6]	16	PAL1	0	R1042M
2011.786	2.9	1080173	PROB	2874	-999	-999	n/a	n/a	n/a	n/a	15	[6, 9, 5]	20	PAL1	0	R1042M
2014.686	2.9	1081623	PROB	2870	-999	-999	n/a	n/a	n/a	n/a	15	[9, 5, 7]	21	PAL1	0	R1042M
2017.586	4.539	1083073	PROB	4539	-999	-999	n/a	n/a	n/a	n/a	15	[3, 9, 1]	13	PAL1	0	R1042M
2022.125	0.013	1085342	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1042M
2022.138	0.0	1085349	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2022.138	0.016	1085349	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2022.154	0.968	1085357	TEST_ORIENT	n/a	5	1	MILK	CORN	CORN	MILK	15	[0, 0, 0]	-999	PAL1	0	R1042M
2023.122	0.0	1085841	TEST_PROBE	n/a	5	1	MILK	CORN	CORN	MILK	15	[0, 0, 0]	-999	PAL1	0	R1042M
2023.122	0.999	1085841	REC_START	n/a	5	-999	n/a	CORN	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2024.121	4.018	1086340	REC_EVENT	999	5	1	MILK	CORN	CORN	MILK	15	[0, 0, 0]	-999	PAL1	0	R1042M
2028.139	0.017	1088349	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2028.156	0.817	1088357	TEST_ORIENT	n/a	4	2	TOAD	BOOK	BOOK	TOAD	15	[0, 0, 0]	-999	PAL1	0	R1042M
2028.973	0.0	1088766	TEST_PROBE	n/a	4	2	TOAD	BOOK	BOOK	TOAD	15	[0, 0, 0]	-999	PAL1	0	R1042M
2028.973	0.874	1088766	REC_START	n/a	4	-999	n/a	BOOK	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2029.847	4.143	1089203	REC_EVENT	874	4	2	TOAD	BOOK	BOOK	TOAD	15	[0, 0, 0]	-999	PAL1	0	R1042M
2033.99	0.017	1091274	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2034.007	1.034	1091283	TEST_ORIENT	n/a	3	3	SEAL	ROSE	ROSE	SEAL	15	[0, 0, 0]	-999	PAL1	0	R1042M
2035.041	0.0	1091800	REC_START	n/a	3	-999	n/a	ROSE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2035.041	1.193	1091800	TEST_PROBE	n/a	3	3	SEAL	ROSE	ROSE	SEAL	15	[0, 0, 0]	-999	PAL1	0	R1042M
2036.234	3.824	1092396	REC_EVENT	1193	3	3	SEAL	ROSE	ROSE	SEAL	15	[0, 0, 0]	-999	PAL1	0	R1042M
2040.058	0.017	1094308	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2040.075	0.9	1094316	TEST_ORIENT	n/a	6	4	CUBE	DOLL	CUBE	DOLL	15	[0, 0, 0]	-999	PAL1	0	R1042M
2040.975	0.001	1094766	TEST_PROBE	n/a	6	4	CUBE	DOLL	CUBE	DOLL	15	[0, 0, 0]	-999	PAL1	0	R1042M
2040.976	0.829	1094767	REC_START	n/a	6	-999	n/a	DOLL	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2041.805	4.179	1095181	REC_EVENT	829	6	4	CUBE	DOLL	CUBE	DOLL	15	[0, 0, 0]	-999	PAL1	0	R1042M
2045.984	0.009	1097270	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2045.993	1.0	1097275	TEST_ORIENT	n/a	1	5	LAKE	BRICK	BRICK	LAKE	15	[0, 0, 0]	-999	PAL1	0	R1042M
2046.993	0.0	1097775	REC_START	n/a	1	-999	n/a	BRICK	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2046.993	0.931	1097775	TEST_PROBE	n/a	1	5	LAKE	BRICK	BRICK	LAKE	15	[0, 0, 0]	-999	PAL1	0	R1042M
2047.924	4.086	1098240	REC_EVENT	931	1	5	LAKE	BRICK	BRICK	LAKE	15	[0, 0, 0]	-999	PAL1	0	R1042M
2052.01	0.017	1100283	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2052.027	0.851	1100292	TEST_ORIENT	n/a	2	6	JAIL	SALT	JAIL	SALT	15	[0, 0, 0]	-999	PAL1	0	R1042M
2052.878	0.0	1100717	TEST_PROBE	n/a	2	6	JAIL	SALT	JAIL	SALT	15	[0, 0, 0]	-999	PAL1	0	R1042M
2052.878	0.866	1100717	REC_START	n/a	2	-999	n/a	SALT	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2053.744	4.151	1101150	REC_EVENT	866	2	6	JAIL	SALT	JAIL	SALT	15	[0, 0, 0]	-999	PAL1	0	R1042M
2057.895	14.669	1103225	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1042M
2072.564	10.453	1110559	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2083.017	0.867	1115785	STUDY_ORIENT	n/a	1	5	TOAST	PEARL	TOAST	PEARL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2083.884	5.034	1116219	STUDY_PAIR	n/a	1	5	TOAST	PEARL	TOAST	PEARL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2088.918	0.984	1118735	STUDY_ORIENT	n/a	2	6	PEAR	TRUCK	PEAR	TRUCK	16	[0, 0, 0]	-999	PAL1	0	R1042M
2089.902	5.034	1119227	STUDY_PAIR	n/a	2	6	PEAR	TRUCK	PEAR	TRUCK	16	[0, 0, 0]	-999	PAL1	0	R1042M
2094.936	0.9	1121744	STUDY_ORIENT	n/a	3	3	BRUSH	CHALK	CHALK	BRUSH	16	[0, 0, 0]	-999	PAL1	0	R1042M
2095.836	5.018	1122194	STUDY_PAIR	n/a	3	3	BRUSH	CHALK	CHALK	BRUSH	16	[0, 0, 0]	-999	PAL1	0	R1042M
2100.854	1.0	1124703	STUDY_ORIENT	n/a	4	4	GATE	DESK	DESK	GATE	16	[0, 0, 0]	-999	PAL1	0	R1042M
2101.854	5.034	1125203	STUDY_PAIR	n/a	4	4	GATE	DESK	DESK	GATE	16	[0, 0, 0]	-999	PAL1	0	R1042M
2106.888	0.883	1127719	STUDY_ORIENT	n/a	5	1	WAND	POOL	POOL	WAND	16	[0, 0, 0]	-999	PAL1	0	R1042M
2107.771	5.035	1128161	STUDY_PAIR	n/a	5	1	WAND	POOL	POOL	WAND	16	[0, 0, 0]	-999	PAL1	0	R1042M
2112.806	0.799	1130678	STUDY_ORIENT	n/a	6	2	FOX	MAIL	FOX	MAIL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2113.605	4.001	1131077	STUDY_PAIR	n/a	6	2	FOX	MAIL	FOX	MAIL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2117.606	1.0	1133078	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1042M
2118.606	0.017	1133578	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2118.623	3.468	1133586	PROB	3438	-999	-999	n/a	n/a	n/a	n/a	16	[1, 9, 8]	18	PAL1	0	R1042M
2122.091	3.383	1135320	PROB	3362	-999	-999	n/a	n/a	n/a	n/a	16	[3, 9, 4]	16	PAL1	0	R1042M
2125.474	2.619	1137011	PROB	2595	-999	-999	n/a	n/a	n/a	n/a	16	[1, 5, 2]	8	PAL1	0	R1042M
2128.093	4.2	1138321	PROB	4176	-999	-999	n/a	n/a	n/a	n/a	16	[7, 4, 9]	20	PAL1	0	R1042M
2132.293	2.367	1140421	PROB	2335	-999	-999	n/a	n/a	n/a	n/a	16	[7, 1, 3]	11	PAL1	0	R1042M
2134.66	2.484	1141604	PROB	2465	-999	-999	n/a	n/a	n/a	n/a	16	[2, 7, 5]	14	PAL1	0	R1042M
2137.144	2.165	1142846	PROB	2165	-999	-999	n/a	n/a	n/a	n/a	16	[9, 5, 7]	21	PAL1	0	R1042M
2139.309	0.002	1143928	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1042M
2139.311	0.0	1143929	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2139.311	0.017	1143929	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2139.328	0.834	1143938	TEST_ORIENT	n/a	5	1	WAND	POOL	POOL	WAND	16	[0, 0, 0]	-999	PAL1	0	R1042M
2140.162	0.0	1144355	TEST_PROBE	n/a	5	1	WAND	POOL	POOL	WAND	16	[0, 0, 0]	-999	PAL1	0	R1042M
2140.162	0.982	1144355	REC_START	n/a	5	-999	n/a	POOL	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2141.144	4.035	1144846	REC_EVENT	982	5	1	WAND	POOL	POOL	WAND	16	[0, 0, 0]	-999	PAL1	0	R1042M
2145.179	0.017	1146863	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2145.196	0.967	1146871	TEST_ORIENT	n/a	6	2	FOX	MAIL	FOX	MAIL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2146.163	0.0	1147355	TEST_PROBE	n/a	6	2	FOX	MAIL	FOX	MAIL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2146.163	0.87	1147355	REC_START	n/a	6	-999	n/a	MAIL	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2147.033	4.147	1147790	REC_EVENT	870	6	2	FOX	MAIL	FOX	MAIL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2151.18	0.017	1149863	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2151.197	1.0	1149872	TEST_ORIENT	n/a	3	3	BRUSH	CHALK	CHALK	BRUSH	16	[0, 0, 0]	-999	PAL1	0	R1042M
2152.197	0.001	1150372	TEST_PROBE	n/a	3	3	BRUSH	CHALK	CHALK	BRUSH	16	[0, 0, 0]	-999	PAL1	0	R1042M
2152.198	1.57	1150372	REC_START	n/a	3	-999	n/a	CHALK	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2153.768	3.43	1151157	REC_EVENT	1570	3	3	BRUSH	CHALK	CHALK	BRUSH	16	[0, 0, 0]	-999	PAL1	0	R1042M
2157.198	0.017	1152872	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2157.215	0.884	1152880	TEST_ORIENT	n/a	4	4	GATE	DESK	DESK	GATE	16	[0, 0, 0]	-999	PAL1	0	R1042M
2158.099	0.0	1153322	TEST_PROBE	n/a	4	4	GATE	DESK	DESK	GATE	16	[0, 0, 0]	-999	PAL1	0	R1042M
2158.099	1.081	1153322	REC_START	n/a	4	-999	n/a	DESK	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2159.18	3.936	1153863	REC_EVENT	1081	4	4	GATE	DESK	DESK	GATE	16	[0, 0, 0]	-999	PAL1	0	R1042M
2163.116	0.017	1155830	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2163.133	0.834	1155839	TEST_ORIENT	n/a	1	5	TOAST	PEARL	TOAST	PEARL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2163.967	0.0	1156256	TEST_PROBE	n/a	1	5	TOAST	PEARL	TOAST	PEARL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2163.967	1.124	1156256	REC_START	n/a	1	-999	n/a	PEARL	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2165.091	3.893	1156818	REC_EVENT	1124	1	5	TOAST	PEARL	TOAST	PEARL	16	[0, 0, 0]	-999	PAL1	0	R1042M
2168.984	0.017	1158764	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2169.001	0.9	1158773	TEST_ORIENT	n/a	2	6	PEAR	TRUCK	PEAR	TRUCK	16	[0, 0, 0]	-999	PAL1	0	R1042M
2169.901	0.001	1159223	TEST_PROBE	n/a	2	6	PEAR	TRUCK	PEAR	TRUCK	16	[0, 0, 0]	-999	PAL1	0	R1042M
2169.902	0.963	1159223	REC_START	n/a	2	-999	n/a	TRUCK	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2170.865	4.053	1159705	REC_EVENT	963	2	6	PEAR	TRUCK	PEAR	TRUCK	16	[0, 0, 0]	-999	PAL1	0	R1042M
2174.918	28.239	1161731	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1042M
2203.157	10.452	1175849	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2213.609	0.834	1181074	STUDY_ORIENT	n/a	1	5	STRING	WOOD	STRING	WOOD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2214.443	5.018	1181491	STUDY_PAIR	n/a	1	5	STRING	WOOD	STRING	WOOD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2219.461	0.883	1184000	STUDY_ORIENT	n/a	2	4	GOAT	BLUSH	BLUSH	GOAT	17	[0, 0, 0]	-999	PAL1	0	R1042M
2220.344	5.018	1184442	STUDY_PAIR	n/a	2	4	GOAT	BLUSH	BLUSH	GOAT	17	[0, 0, 0]	-999	PAL1	0	R1042M
2225.362	0.9	1186950	STUDY_ORIENT	n/a	3	3	THUMB	CLOTH	CLOTH	THUMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2226.262	5.018	1187400	STUDY_PAIR	n/a	3	3	THUMB	CLOTH	CLOTH	THUMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2231.28	0.967	1189909	STUDY_ORIENT	n/a	4	2	SUN	CLOUD	SUN	CLOUD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2232.247	5.034	1190392	STUDY_PAIR	n/a	4	2	SUN	CLOUD	SUN	CLOUD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2237.281	0.817	1192909	STUDY_ORIENT	n/a	5	1	LAMB	ARK	ARK	LAMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2238.098	5.034	1193318	STUDY_PAIR	n/a	5	1	LAMB	ARK	ARK	LAMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2243.132	0.85	1195834	STUDY_ORIENT	n/a	6	6	CAR	LAWN	LAWN	CAR	17	[0, 0, 0]	-999	PAL1	0	R1042M
2243.982	4.001	1196259	STUDY_PAIR	n/a	6	6	CAR	LAWN	LAWN	CAR	17	[0, 0, 0]	-999	PAL1	0	R1042M
2247.983	1.0	1198260	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	0	R1042M
2248.983	0.017	1198760	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2249.0	4.168	1198768	PROB	4141	-999	-999	n/a	n/a	n/a	n/a	17	[8, 9, 7]	24	PAL1	0	R1042M
2253.168	2.349	1200852	PROB	2316	-999	-999	n/a	n/a	n/a	n/a	17	[1, 2, 3]	6	PAL1	0	R1042M
2255.517	2.017	1202026	PROB	1991	-999	-999	n/a	n/a	n/a	n/a	17	[1, 8, 3]	12	PAL1	0	R1042M
2257.534	2.084	1203035	PROB	2062	-999	-999	n/a	n/a	n/a	n/a	17	[7, 6, 1]	14	PAL1	0	R1042M
2259.618	2.485	1204077	PROB	2459	-999	-999	n/a	n/a	n/a	n/a	17	[3, 6, 6]	15	PAL1	0	R1042M
2262.103	3.084	1205319	PROB	3054	-999	-999	n/a	n/a	n/a	n/a	17	[7, 4, 5]	16	PAL1	0	R1042M
2265.187	2.667	1206861	PROB	2634	-999	-999	n/a	n/a	n/a	n/a	17	[7, 3, 6]	16	PAL1	0	R1042M
2267.854	3.367	1208194	PROB	3367	-999	-999	n/a	n/a	n/a	n/a	17	[6, 3, 8]	17	PAL1	0	R1042M
2271.221	0.017	1209877	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	0	R1042M
2271.238	0.0	1209886	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2271.238	0.017	1209886	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2271.255	0.8	1209894	TEST_ORIENT	n/a	5	1	LAMB	ARK	ARK	LAMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2272.055	0.0	1210294	REC_START	n/a	5	-999	n/a	ARK	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2272.055	0.89	1210294	TEST_PROBE	n/a	5	1	LAMB	ARK	ARK	LAMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2272.945	4.127	1210739	REC_EVENT	890	5	1	LAMB	ARK	ARK	LAMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2277.072	0.017	1212803	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2277.089	1.034	1212811	TEST_ORIENT	n/a	4	2	SUN	CLOUD	SUN	CLOUD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2278.123	0.0	1213328	TEST_PROBE	n/a	4	2	SUN	CLOUD	SUN	CLOUD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2278.123	0.917	1213328	REC_START	n/a	4	-999	n/a	CLOUD	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2279.04	4.1	1213787	REC_EVENT	917	4	2	SUN	CLOUD	SUN	CLOUD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2283.14	0.017	1215836	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2283.157	0.867	1215845	TEST_ORIENT	n/a	3	3	THUMB	CLOTH	CLOTH	THUMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2284.024	0.0	1216278	TEST_PROBE	n/a	3	3	THUMB	CLOTH	CLOTH	THUMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2284.024	1.116	1216278	REC_START	n/a	3	-999	n/a	CLOTH	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2285.14	3.901	1216836	REC_EVENT	1116	3	3	THUMB	CLOTH	CLOTH	THUMB	17	[0, 0, 0]	-999	PAL1	0	R1042M
2289.041	0.017	1218787	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2289.058	0.95	1218795	TEST_ORIENT	n/a	2	4	GOAT	BLUSH	BLUSH	GOAT	17	[0, 0, 0]	-999	PAL1	0	R1042M
2290.008	0.001	1219270	TEST_PROBE	n/a	2	4	GOAT	BLUSH	BLUSH	GOAT	17	[0, 0, 0]	-999	PAL1	0	R1042M
2290.009	0.895	1219270	REC_START	n/a	2	-999	n/a	BLUSH	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2290.904	4.114	1219718	REC_EVENT	895	2	4	GOAT	BLUSH	BLUSH	GOAT	17	[0, 0, 0]	-999	PAL1	0	R1042M
2295.018	0.008	1221775	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2295.026	0.834	1221779	TEST_ORIENT	n/a	1	5	STRING	WOOD	STRING	WOOD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2295.86	0.0	1222196	TEST_PROBE	n/a	1	5	STRING	WOOD	STRING	WOOD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2295.86	0.879	1222196	REC_START	n/a	1	-999	n/a	WOOD	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2296.739	4.138	1222635	REC_EVENT	879	1	5	STRING	WOOD	STRING	WOOD	17	[0, 0, 0]	-999	PAL1	0	R1042M
2300.877	0.017	1224704	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2300.894	1.0	1224712	TEST_ORIENT	n/a	6	6	CAR	LAWN	LAWN	CAR	17	[0, 0, 0]	-999	PAL1	0	R1042M
2301.894	0.0	1225212	TEST_PROBE	n/a	6	6	CAR	LAWN	LAWN	CAR	17	[0, 0, 0]	-999	PAL1	0	R1042M
2301.894	1.079	1225212	REC_START	n/a	6	-999	n/a	LAWN	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2302.973	3.939	1225752	REC_EVENT	1079	6	6	CAR	LAWN	LAWN	CAR	17	[0, 0, 0]	-999	PAL1	0	R1042M
2306.912	31.117	1227721	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1042M
2338.029	10.441	1243278	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1042M
2348.47	0.784	1248498	STUDY_ORIENT	n/a	1	1	BOX	BEACH	BOX	BEACH	18	[0, 0, 0]	-999	PAL1	0	R1042M
2349.254	5.034	1248890	STUDY_PAIR	n/a	1	1	BOX	BEACH	BOX	BEACH	18	[0, 0, 0]	-999	PAL1	0	R1042M
2354.288	0.9	1251407	STUDY_ORIENT	n/a	2	6	NOSE	CLIFF	CLIFF	NOSE	18	[0, 0, 0]	-999	PAL1	0	R1042M
2355.188	5.034	1251857	STUDY_PAIR	n/a	2	6	NOSE	CLIFF	CLIFF	NOSE	18	[0, 0, 0]	-999	PAL1	0	R1042M
2360.222	0.901	1254373	STUDY_ORIENT	n/a	3	5	POND	GRASS	POND	GRASS	18	[0, 0, 0]	-999	PAL1	0	R1042M
2361.123	5.034	1254824	STUDY_PAIR	n/a	3	5	POND	GRASS	POND	GRASS	18	[0, 0, 0]	-999	PAL1	0	R1042M
2366.157	0.983	1257341	STUDY_ORIENT	n/a	4	4	SHARK	CROW	CROW	SHARK	18	[0, 0, 0]	-999	PAL1	0	R1042M
2367.14	5.018	1257832	STUDY_PAIR	n/a	4	4	SHARK	CROW	CROW	SHARK	18	[0, 0, 0]	-999	PAL1	0	R1042M
2372.158	0.834	1260341	STUDY_ORIENT	n/a	5	3	NEST	EAR	NEST	EAR	18	[0, 0, 0]	-999	PAL1	0	R1042M
2372.992	5.034	1260758	STUDY_PAIR	n/a	5	3	NEST	EAR	NEST	EAR	18	[0, 0, 0]	-999	PAL1	0	R1042M
2378.026	0.933	1263274	STUDY_ORIENT	n/a	6	2	WHALE	CORD	WHALE	CORD	18	[0, 0, 0]	-999	PAL1	0	R1042M
2378.959	4.001	1263741	STUDY_PAIR	n/a	6	2	WHALE	CORD	WHALE	CORD	18	[0, 0, 0]	-999	PAL1	0	R1042M
2382.96	1.0	1265741	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	0	R1042M
