onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1705.438	5.018	1012867	STUDY_PAIR	n/a	5	3	CAPE	MAT	MAT	CAPE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1710.456	0.783	1015375	STUDY_ORIENT	n/a	6	6	THUMB	HOLE	THUMB	HOLE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1711.239	4.001	1015767	STUDY_PAIR	n/a	6	6	THUMB	HOLE	THUMB	HOLE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1715.24	1.0	1017767	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1031M
1716.24	0.017	1018267	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1716.257	3.717	1018276	PROB	3695	-999	-999	n/a	n/a	n/a	n/a	15	[2, 5, 3]	10	PAL1	0	R1031M
1719.974	3.284	1020134	PROB	3250	-999	-999	n/a	n/a	n/a	n/a	15	[1, 7, 7]	15	PAL1	0	R1031M
1723.258	3.35	1021776	PROB	3326	-999	-999	n/a	n/a	n/a	n/a	15	[9, 4, 7]	20	PAL1	0	R1031M
1726.608	3.101	1023451	PROB	3079	-999	-999	n/a	n/a	n/a	n/a	15	[4, 5, 4]	13	PAL1	0	R1031M
1729.709	3.117	1025001	PROB	3082	-999	-999	n/a	n/a	n/a	n/a	15	[6, 1, 2]	9	PAL1	0	R1031M
1732.826	3.021	1026559	PROB	3021	-999	-999	n/a	n/a	n/a	n/a	15	[4, 4, 1]	9	PAL1	0	R1031M
1735.847	0.013	1028070	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1031M
1735.86	0.0	1028076	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1735.86	0.016	1028076	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1735.876	1.017	1028084	TEST_ORIENT	n/a	1	1	DIME	SLEEVE	DIME	SLEEVE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1736.893	0.001	1028593	TEST_PROBE	n/a	1	1	DIME	SLEEVE	DIME	SLEEVE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1736.894	1.196	1028593	REC_START	n/a	1	-999	n/a	SLEEVE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1738.09	3.813	1029191	REC_EVENT	1196	1	1	DIME	SLEEVE	DIME	SLEEVE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1741.903	0.008	1031097	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1741.911	1.0	1031101	TEST_ORIENT	n/a	2	2	CUBE	DART	CUBE	DART	15	[0, 0, 0]	-999	PAL1	0	R1031M
1742.911	0.001	1031601	TEST_PROBE	n/a	2	2	CUBE	DART	CUBE	DART	15	[0, 0, 0]	-999	PAL1	0	R1031M
1742.912	2.251	1031602	REC_START	n/a	2	-999	n/a	DART	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1745.163	2.757	1032727	REC_EVENT	2251	2	2	CUBE	DART	CUBE	DART	15	[0, 0, 0]	-999	PAL1	0	R1031M
1747.92	0.009	1034106	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1747.929	0.8	1034110	TEST_ORIENT	n/a	5	3	CAPE	MAT	MAT	CAPE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1748.729	0.003	1034510	TEST_PROBE	n/a	5	3	CAPE	MAT	MAT	CAPE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1748.732	1.337	1034511	REC_START	n/a	5	-999	n/a	MAT	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1750.069	3.661	1035180	REC_EVENT	1337	5	3	CAPE	MAT	MAT	CAPE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1753.73	0.017	1037010	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1753.747	0.883	1037019	TEST_ORIENT	n/a	4	4	SHIELD	ROOF	SHIELD	ROOF	15	[0, 0, 0]	-999	PAL1	0	R1031M
1754.63	0.001	1037460	TEST_PROBE	n/a	4	4	SHIELD	ROOF	SHIELD	ROOF	15	[0, 0, 0]	-999	PAL1	0	R1031M
1754.631	1.649	1037461	REC_START	n/a	4	-999	n/a	ROOF	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1756.28	3.359	1038285	REC_EVENT	1649	4	4	SHIELD	ROOF	SHIELD	ROOF	15	[0, 0, 0]	-999	PAL1	0	R1031M
1759.639	0.009	1039964	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1759.648	0.918	1039969	TEST_ORIENT	n/a	3	5	STEAK	CASH	STEAK	CASH	15	[0, 0, 0]	-999	PAL1	0	R1031M
1760.566	0.0	1040428	REC_START	n/a	3	-999	n/a	CASH	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1760.566	0.919	1040428	TEST_PROBE	n/a	3	5	STEAK	CASH	STEAK	CASH	15	[0, 0, 0]	-999	PAL1	0	R1031M
1761.485	4.098	1040887	REC_EVENT	919	3	5	STEAK	CASH	STEAK	CASH	15	[0, 0, 0]	-999	PAL1	0	R1031M
1765.583	0.016	1042936	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1765.599	0.985	1042944	TEST_ORIENT	n/a	6	6	THUMB	HOLE	THUMB	HOLE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1766.584	0.0	1043437	TEST_PROBE	n/a	6	6	THUMB	HOLE	THUMB	HOLE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1766.584	0.914	1043437	REC_START	n/a	6	-999	n/a	HOLE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1767.498	4.102	1043894	REC_EVENT	914	6	6	THUMB	HOLE	THUMB	HOLE	15	[0, 0, 0]	-999	PAL1	0	R1031M
1771.6	1.712	1045944	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1031M
1773.312	10.441	1046800	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1783.753	0.818	1052020	STUDY_ORIENT	n/a	1	5	CLAY	BLUSH	BLUSH	CLAY	16	[0, 0, 0]	-999	PAL1	0	R1031M
1784.571	5.016	1052429	STUDY_PAIR	n/a	1	5	CLAY	BLUSH	BLUSH	CLAY	16	[0, 0, 0]	-999	PAL1	0	R1031M
1789.587	0.985	1054937	STUDY_ORIENT	n/a	2	2	JET	n/a	CAT	JET	16	[0, 0, 0]	-999	PAL1	0	R1031M
1790.572	5.033	1055429	STUDY_PAIR	n/a	2	2	JET	n/a	CAT	JET	16	[0, 0, 0]	-999	PAL1	0	R1031M
1795.605	1.0	1057946	STUDY_ORIENT	n/a	3	3	BLOOM	ROOT	BLOOM	ROOT	16	[0, 0, 0]	-999	PAL1	0	R1031M
1796.605	5.018	1058446	STUDY_PAIR	n/a	3	3	BLOOM	ROOT	BLOOM	ROOT	16	[0, 0, 0]	-999	PAL1	0	R1031M
1801.623	0.967	1060954	STUDY_ORIENT	n/a	4	4	TAIL	GRASS	GRASS	TAIL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1802.59	5.034	1061438	STUDY_PAIR	n/a	4	4	TAIL	GRASS	GRASS	TAIL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1807.624	0.984	1063954	STUDY_ORIENT	n/a	5	1	WHEEL	STRING	STRING	WHEEL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1808.608	5.034	1064446	STUDY_PAIR	n/a	5	1	WHEEL	STRING	STRING	WHEEL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1813.642	1.0	1066963	STUDY_ORIENT	n/a	6	6	FOX	LAWN	FOX	MOON	16	[0, 0, 0]	-999	PAL1	0	R1031M
1814.642	4.001	1067463	STUDY_PAIR	n/a	6	6	FOX	LAWN	FOX	MOON	16	[0, 0, 0]	-999	PAL1	0	R1031M
1818.643	1.0	1069463	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1031M
1819.643	0.017	1069963	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1819.66	3.635	1069972	PROB	3604	-999	-999	n/a	n/a	n/a	n/a	16	[5, 6, 2]	13	PAL1	0	R1031M
1823.295	3.35	1071789	PROB	3328	-999	-999	n/a	n/a	n/a	n/a	16	[5, 7, 6]	18	PAL1	0	R1031M
1826.645	3.25	1073464	PROB	3218	-999	-999	n/a	n/a	n/a	n/a	16	[9, 8, 1]	18	PAL1	0	R1031M
1829.895	3.685	1075089	PROB	3665	-999	-999	n/a	n/a	n/a	n/a	16	[4, 4, 6]	14	PAL1	0	R1031M
1833.58	3.2	1076931	PROB	3179	-999	-999	n/a	n/a	n/a	n/a	16	[1, 5, 8]	14	PAL1	0	R1031M
1836.78	3.083	1078531	PROB	3083	-999	-999	n/a	n/a	n/a	n/a	16	[8, 8, 8]	24	PAL1	0	R1031M
1839.863	0.018	1080072	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1031M
1839.881	0.0	1080081	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1839.881	0.016	1080081	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1839.897	0.784	1080089	TEST_ORIENT	n/a	5	1	WHEEL	STRING	STRING	WHEEL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1840.681	0.0	1080481	TEST_PROBE	n/a	5	1	WHEEL	STRING	STRING	WHEEL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1840.681	1.804	1080481	REC_START	n/a	5	-999	n/a	STRING	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1842.485	3.213	1081383	REC_EVENT	1804	5	1	WHEEL	STRING	STRING	WHEEL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1845.698	0.017	1082990	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1845.715	0.967	1082998	TEST_ORIENT	n/a	2	2	JET	n/a	CAT	JET	16	[0, 0, 0]	-999	PAL1	0	R1031M
1846.682	0.0	1083481	TEST_PROBE	n/a	2	2	JET	n/a	CAT	JET	16	[0, 0, 0]	-999	PAL1	0	R1031M
1846.682	0.348	1083481	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1847.03	4.67	1083655	REC_EVENT	348	2	2	JET	<>	CAT	JET	16	[0, 0, 0]	-999	PAL1	0	R1031M
1851.7	0.016	1085990	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1851.716	0.818	1085998	TEST_ORIENT	n/a	3	3	BLOOM	ROOT	BLOOM	ROOT	16	[0, 0, 0]	-999	PAL1	0	R1031M
1852.534	0.001	1086407	TEST_PROBE	n/a	3	3	BLOOM	ROOT	BLOOM	ROOT	16	[0, 0, 0]	-999	PAL1	0	R1031M
1852.535	1.588	1086408	REC_START	n/a	3	-999	n/a	ROOT	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1854.123	3.42	1087202	REC_EVENT	1588	3	3	BLOOM	ROOT	BLOOM	ROOT	16	[0, 0, 0]	-999	PAL1	0	R1031M
1857.543	0.009	1088911	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1857.552	0.867	1088916	TEST_ORIENT	n/a	4	4	TAIL	GRASS	GRASS	TAIL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1858.419	0.0	1089349	TEST_PROBE	n/a	4	4	TAIL	GRASS	GRASS	TAIL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1858.419	2.753	1089349	REC_START	n/a	4	-999	n/a	GRASS	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1861.172	2.264	1090726	REC_EVENT	2753	4	4	TAIL	GRASS	GRASS	TAIL	16	[0, 0, 0]	-999	PAL1	0	R1031M
1863.436	0.017	1091858	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1863.453	0.85	1091866	TEST_ORIENT	n/a	1	5	CLAY	BLUSH	BLUSH	CLAY	16	[0, 0, 0]	-999	PAL1	0	R1031M
1864.303	0.001	1092291	TEST_PROBE	n/a	1	5	CLAY	BLUSH	BLUSH	CLAY	16	[0, 0, 0]	-999	PAL1	0	R1031M
1864.304	1.917	1092292	REC_START	n/a	1	-999	n/a	BLUSH	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1866.221	3.091	1093250	REC_EVENT	1917	1	5	CLAY	BLUSH	BLUSH	CLAY	16	[0, 0, 0]	-999	PAL1	0	R1031M
1869.312	0.009	1094795	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1869.321	0.817	1094800	TEST_ORIENT	n/a	6	6	FOX	LAWN	FOX	MOON	16	[0, 0, 0]	-999	PAL1	0	R1031M
1870.138	0.0	1095208	TEST_PROBE	n/a	6	6	FOX	LAWN	FOX	MOON	16	[0, 0, 0]	-999	PAL1	0	R1031M
1870.138	2.836	1095208	REC_START	n/a	6	-999	n/a	LAWN	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1872.974	2.181	1096626	REC_EVENT	2836	6	6	FOX	LAWN	FOX	MOON	16	[0, 0, 0]	-999	PAL1	0	R1031M
1875.155	2.772	1097717	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1031M
1877.927	10.464	1099102	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1888.391	0.817	1104334	STUDY_ORIENT	n/a	1	1	BOOK	FUR	BOOK	FUR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1889.208	5.018	1104742	STUDY_PAIR	n/a	1	1	BOOK	FUR	BOOK	FUR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1894.226	0.8	1107251	STUDY_ORIENT	n/a	2	2	FLOOR	n/a	CANE	FLOOR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1895.026	5.034	1107651	STUDY_PAIR	n/a	2	2	FLOOR	n/a	CANE	FLOOR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1900.06	1.001	1110168	STUDY_ORIENT	n/a	3	3	VINE	n/a	BREAD	VINE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1901.061	5.034	1110668	STUDY_PAIR	n/a	3	3	VINE	n/a	BREAD	VINE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1906.095	0.933	1113185	STUDY_ORIENT	n/a	4	4	SMOKE	HAND	HAND	SMOKE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1907.028	5.018	1113651	STUDY_PAIR	n/a	4	4	SMOKE	HAND	HAND	SMOKE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1912.046	0.783	1116160	STUDY_ORIENT	n/a	5	5	VAN	WAVE	VAN	WAVE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1912.829	5.034	1116552	STUDY_PAIR	n/a	5	5	VAN	WAVE	VAN	WAVE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1917.863	0.95	1119068	STUDY_ORIENT	n/a	6	6	SPOON	LEG	LEG	SPOON	17	[0, 0, 0]	-999	PAL1	0	R1031M
1918.813	4.002	1119543	STUDY_PAIR	n/a	6	6	SPOON	LEG	LEG	SPOON	17	[0, 0, 0]	-999	PAL1	0	R1031M
1922.815	0.999	1121544	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	0	R1031M
1923.814	0.017	1122044	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1923.831	3.418	1122052	PROB	3393	-999	-999	n/a	n/a	n/a	n/a	17	[7, 2, 3]	12	PAL1	0	R1031M
1927.249	2.851	1123761	PROB	2831	-999	-999	n/a	n/a	n/a	n/a	17	[8, 7, 7]	22	PAL1	0	R1031M
1930.1	3.4	1125186	PROB	3372	-999	-999	n/a	n/a	n/a	n/a	17	[6, 6, 7]	19	PAL1	0	R1031M
1933.5	2.984	1126886	PROB	2964	-999	-999	n/a	n/a	n/a	n/a	17	[1, 9, 8]	18	PAL1	0	R1031M
1936.484	4.551	1128378	PROB	4524	-999	-999	n/a	n/a	n/a	n/a	17	[2, 9, 1]	12	PAL1	0	R1031M
1941.035	3.533	1130653	PROB	3533	-999	-999	n/a	n/a	n/a	n/a	17	[8, 1, 8]	17	PAL1	0	R1031M
1944.568	0.018	1132419	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	0	R1031M
1944.586	0.0	1132428	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1944.586	0.016	1132428	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1944.602	0.951	1132436	TEST_ORIENT	n/a	1	1	BOOK	FUR	BOOK	FUR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1945.553	0.001	1132912	TEST_PROBE	n/a	1	1	BOOK	FUR	BOOK	FUR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1945.554	1.077	1132912	REC_START	n/a	1	-999	n/a	FUR	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1946.631	3.939	1133451	REC_EVENT	1077	1	1	BOOK	FUR	BOOK	FUR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1950.57	0.017	1135420	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1950.587	0.85	1135429	TEST_ORIENT	n/a	2	2	FLOOR	n/a	CANE	FLOOR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1951.437	0.001	1135854	TEST_PROBE	n/a	2	2	FLOOR	n/a	CANE	FLOOR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1951.438	0.0	1135854	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1951.438	5.008	1135854	REC_EVENT	0	2	2	FLOOR	<>	CANE	FLOOR	17	[0, 0, 0]	-999	PAL1	0	R1031M
1956.446	0.009	1138358	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1956.455	0.95	1138362	TEST_ORIENT	n/a	3	3	VINE	n/a	BREAD	VINE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1957.405	0.001	1138837	TEST_PROBE	n/a	3	3	VINE	n/a	BREAD	VINE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1957.406	0.0	1138838	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1957.406	5.008	1138838	REC_EVENT	0	3	3	VINE	<>	BREAD	VINE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1962.414	0.009	1141342	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1962.423	0.95	1141346	TEST_ORIENT	n/a	4	4	SMOKE	HAND	HAND	SMOKE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1963.373	0.0	1141821	TEST_PROBE	n/a	4	4	SMOKE	HAND	HAND	SMOKE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1963.373	1.361	1141821	REC_START	n/a	4	-999	n/a	HAND	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1964.734	3.656	1142501	REC_EVENT	1361	4	4	SMOKE	HAND	HAND	SMOKE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1968.39	0.017	1144329	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1968.407	0.867	1144338	TEST_ORIENT	n/a	5	5	VAN	WAVE	VAN	WAVE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1969.274	0.001	1144771	TEST_PROBE	n/a	5	5	VAN	WAVE	VAN	WAVE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1969.275	1.4	1144772	REC_START	n/a	5	-999	n/a	WAVE	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1970.675	3.609	1145472	REC_EVENT	1400	5	5	VAN	WAVE	VAN	WAVE	17	[0, 0, 0]	-999	PAL1	0	R1031M
1974.284	0.008	1147276	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1974.292	0.9	1147280	TEST_ORIENT	n/a	6	6	SPOON	LEG	LEG	SPOON	17	[0, 0, 0]	-999	PAL1	0	R1031M
1975.192	0.001	1147730	TEST_PROBE	n/a	6	6	SPOON	LEG	LEG	SPOON	17	[0, 0, 0]	-999	PAL1	0	R1031M
1975.193	1.889	1147730	REC_START	n/a	6	-999	n/a	LEG	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1977.082	3.128	1148675	REC_EVENT	1889	6	6	SPOON	LEG	LEG	SPOON	17	[0, 0, 0]	-999	PAL1	0	R1031M
1980.21	1.87	1150239	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1031M
1982.08	10.449	1151174	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
1992.529	0.95	1156397	STUDY_ORIENT	n/a	1	3	KEY	BROOM	KEY	BROOM	18	[0, 0, 0]	-999	PAL1	0	R1031M
1993.479	5.034	1156872	STUDY_PAIR	n/a	1	3	KEY	BROOM	KEY	BROOM	18	[0, 0, 0]	-999	PAL1	0	R1031M
1998.513	0.901	1159389	STUDY_ORIENT	n/a	2	4	STRAW	SHIP	STRAW	SHIP	18	[0, 0, 0]	-999	PAL1	0	R1031M
1999.414	5.034	1159840	STUDY_PAIR	n/a	2	4	STRAW	SHIP	STRAW	SHIP	18	[0, 0, 0]	-999	PAL1	0	R1031M
2004.448	0.8	1162356	STUDY_ORIENT	n/a	3	5	PEN	JEEP	JEEP	PEN	18	[0, 0, 0]	-999	PAL1	0	R1031M
2005.248	5.018	1162756	STUDY_PAIR	n/a	3	5	PEN	JEEP	JEEP	PEN	18	[0, 0, 0]	-999	PAL1	0	R1031M
2010.266	0.8	1165265	STUDY_ORIENT	n/a	4	2	JUICE	BAND	BAND	JUICE	18	[0, 0, 0]	-999	PAL1	0	R1031M
2011.066	5.034	1165665	STUDY_PAIR	n/a	4	2	JUICE	BAND	BAND	JUICE	18	[0, 0, 0]	-999	PAL1	0	R1031M
2016.1	0.884	1168182	STUDY_ORIENT	n/a	5	1	SAIL	EEL	SAIL	EEL	18	[0, 0, 0]	-999	PAL1	0	R1031M
2016.984	5.034	1168624	STUDY_PAIR	n/a	5	1	SAIL	EEL	SAIL	EEL	18	[0, 0, 0]	-999	PAL1	0	R1031M
2022.018	0.917	1171140	STUDY_ORIENT	n/a	6	6	FOOD	n/a	FILM	FOOD	18	[0, 0, 0]	-999	PAL1	0	R1031M
2022.935	4.018	1171599	STUDY_PAIR	n/a	6	6	FOOD	n/a	FILM	FOOD	18	[0, 0, 0]	-999	PAL1	0	R1031M
2026.953	0.999	1173608	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	0	R1031M
2027.952	0.017	1174107	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
2027.969	3.251	1174116	PROB	3231	-999	-999	n/a	n/a	n/a	n/a	18	[5, 7, 2]	14	PAL1	0	R1031M
2031.22	3.134	1175741	PROB	3108	-999	-999	n/a	n/a	n/a	n/a	18	[4, 2, 6]	12	PAL1	0	R1031M
2034.354	3.067	1177308	PROB	3038	-999	-999	n/a	n/a	n/a	n/a	18	[9, 5, 4]	17	PAL1	0	R1031M
2037.421	3.868	1178841	PROB	3835	-999	-999	n/a	n/a	n/a	n/a	18	[3, 2, 8]	13	PAL1	0	R1031M
2041.289	3.299	1180775	PROB	3271	-999	-999	n/a	n/a	n/a	n/a	18	[7, 2, 6]	15	PAL1	0	R1031M
2044.588	3.035	1182424	PROB	3035	-999	-999	n/a	n/a	n/a	n/a	18	[4, 9, 8]	21	PAL1	0	R1031M
2047.623	0.016	1183942	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	0	R1031M
2047.639	0.0	1183950	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
2047.639	0.017	1183950	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
2047.656	1.033	1183958	TEST_ORIENT	n/a	5	1	SAIL	EEL	SAIL	EEL	18	[0, 0, 0]	-999	PAL1	0	R1031M
2048.689	0.0	1184475	REC_START	n/a	5	-999	n/a	EEL	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
2048.689	2.465	1184475	TEST_PROBE	n/a	5	1	SAIL	EEL	SAIL	EEL	18	[0, 0, 0]	-999	PAL1	0	R1031M
2051.154	2.553	1185707	REC_EVENT	2465	5	1	SAIL	EEL	SAIL	EEL	18	[0, 0, 0]	-999	PAL1	0	R1031M
2053.707	0.016	1186983	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
2053.723	0.818	1186991	TEST_ORIENT	n/a	4	2	JUICE	BAND	BAND	JUICE	18	[0, 0, 0]	-999	PAL1	0	R1031M
2054.541	0.001	1187400	TEST_PROBE	n/a	4	2	JUICE	BAND	BAND	JUICE	18	[0, 0, 0]	-999	PAL1	0	R1031M
2054.542	2.122	1187401	REC_START	n/a	4	-999	n/a	BAND	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
2056.664	2.886	1188462	REC_EVENT	2122	4	2	JUICE	BAND	BAND	JUICE	18	[0, 0, 0]	-999	PAL1	0	R1031M
2059.55	0.009	1189905	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
2059.559	0.85	1189909	TEST_ORIENT	n/a	1	3	KEY	BROOM	KEY	BROOM	18	[0, 0, 0]	-999	PAL1	0	R1031M
2060.409	0.001	1190334	TEST_PROBE	n/a	1	3	KEY	BROOM	KEY	BROOM	18	[0, 0, 0]	-999	PAL1	0	R1031M
2060.41	1.82	1190335	REC_START	n/a	1	-999	n/a	BROOM	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1031M
2062.23	3.188	1191244	REC_EVENT	1820	1	3	KEY	BROOM	KEY	BROOM	18	[0, 0, 0]	-999	PAL1	0	R1031M
