onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1713.667	0.001	2297347	TEST_PROBE	n/a	5	3	CORN	n/a	CORN	BOOT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1713.668	4.876	2297348	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1718.544	0.148	2302224	REC_EVENT	4876	5	3	CORN	<>	CORN	BOOT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1718.692	0.009	2302372	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1718.701	0.883	2302381	TEST_ORIENT	n/a	6	4	CONE	n/a	CONE	SOAP	15	[0, 0, 0]	-999	PAL1	0	R1149N
1719.584	0.001	2303264	TEST_PROBE	n/a	6	4	CONE	n/a	CONE	SOAP	15	[0, 0, 0]	-999	PAL1	0	R1149N
1719.585	4.969	2303265	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1724.554	0.054	2308234	REC_EVENT	4969	6	4	CONE	<>	CONE	SOAP	15	[0, 0, 0]	-999	PAL1	0	R1149N
1724.608	0.01	2308288	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1724.618	0.817	2308298	TEST_ORIENT	n/a	1	5	WEB	n/a	WEB	SUIT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1725.435	0.0	2309115	TEST_PROBE	n/a	1	5	WEB	n/a	WEB	SUIT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1725.435	4.965	2309115	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1730.4	0.052	2314080	REC_EVENT	4965	1	5	WEB	<>	WEB	SUIT	15	[0, 0, 0]	-999	PAL1	0	R1149N
1730.452	0.017	2314132	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1730.469	0.917	2314149	TEST_ORIENT	n/a	4	6	SKUNK	n/a	MUG	SKUNK	15	[0, 0, 0]	-999	PAL1	0	R1149N
1731.386	0.0	2315066	TEST_PROBE	n/a	4	6	SKUNK	n/a	MUG	SKUNK	15	[0, 0, 0]	-999	PAL1	0	R1149N
1731.386	2.749	2315066	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1734.135	2.268	2317815	REC_EVENT	2749	4	6	SKUNK	<>	MUG	SKUNK	15	[0, 0, 0]	-999	PAL1	0	R1149N
1736.403	2.28	2320083	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1149N
1738.683	10.437	2322363	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1749.12	0.884	2332800	STUDY_ORIENT	n/a	1	1	CUP	MILK	CUP	MILK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1750.004	5.033	2333684	STUDY_PAIR	n/a	1	1	CUP	MILK	CUP	MILK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1755.037	0.784	2338717	STUDY_ORIENT	n/a	2	4	KITE	n/a	KITE	ELF	16	[0, 0, 0]	-999	PAL1	0	R1149N
1755.821	5.018	2339501	STUDY_PAIR	n/a	2	4	KITE	n/a	KITE	ELF	16	[0, 0, 0]	-999	PAL1	0	R1149N
1760.839	0.866	2344519	STUDY_ORIENT	n/a	3	3	HOOF	ROOF	HOOF	FRUIT	16	[0, 0, 0]	-999	PAL1	0	R1149N
1761.705	5.034	2345385	STUDY_PAIR	n/a	3	3	HOOF	ROOF	HOOF	FRUIT	16	[0, 0, 0]	-999	PAL1	0	R1149N
1766.739	0.85	2350419	STUDY_ORIENT	n/a	4	2	COW	n/a	TOE	COW	16	[0, 0, 0]	-999	PAL1	0	R1149N
1767.589	5.034	2351269	STUDY_PAIR	n/a	4	2	COW	n/a	TOE	COW	16	[0, 0, 0]	-999	PAL1	0	R1149N
1772.623	0.95	2356303	STUDY_ORIENT	n/a	5	5	INK	TOAD	TOAD	INK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1773.573	5.034	2357253	STUDY_PAIR	n/a	5	5	INK	TOAD	TOAD	INK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1778.607	1.0	2362287	STUDY_ORIENT	n/a	6	6	TAIL	n/a	TAIL	CHALK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1779.607	4.018	2363287	STUDY_PAIR	n/a	6	6	TAIL	n/a	TAIL	CHALK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1783.625	0.999	2367305	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1149N
1784.624	0.017	2368304	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1784.641	5.184	2368321	PROB	5159	-999	-999	n/a	n/a	n/a	n/a	16	[8, 6, 3]	17	PAL1	0	R1149N
1789.825	4.617	2373505	PROB	4590	-999	-999	n/a	n/a	n/a	n/a	16	[4, 4, 8]	16	PAL1	0	R1149N
1794.442	4.868	2378122	PROB	4837	-999	-999	n/a	n/a	n/a	n/a	16	[1, 6, 2]	9	PAL1	0	R1149N
1799.31	4.016	2382990	PROB	3985	-999	-999	n/a	n/a	n/a	n/a	16	[3, 3, 7]	15	PAL1	0	R1149N
1803.326	4.217	2387007	PROB	4217	-999	-999	n/a	n/a	n/a	n/a	16	[4, 4, 8]	16	PAL1	0	R1149N
1807.543	0.017	2391224	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1149N
1807.56	0.0	2391241	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1807.56	0.017	2391241	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1807.577	1.0	2391258	TEST_ORIENT	n/a	1	1	CUP	MILK	CUP	MILK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1808.577	0.001	2392258	TEST_PROBE	n/a	1	1	CUP	MILK	CUP	MILK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1808.578	1.184	2392259	REC_START	n/a	1	-999	n/a	MILK	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1809.762	3.84	2393443	REC_EVENT	1184	1	1	CUP	MILK	CUP	MILK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1813.602	0.009	2397283	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1813.611	0.883	2397292	TEST_ORIENT	n/a	4	2	COW	n/a	TOE	COW	16	[0, 0, 0]	-999	PAL1	0	R1149N
1814.494	0.001	2398175	TEST_PROBE	n/a	4	2	COW	n/a	TOE	COW	16	[0, 0, 0]	-999	PAL1	0	R1149N
1814.495	4.945	2398176	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1819.44	0.071	2403121	REC_EVENT	4945	4	2	COW	<>	TOE	COW	16	[0, 0, 0]	-999	PAL1	0	R1149N
1819.511	0.017	2403192	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1819.528	0.85	2403209	TEST_ORIENT	n/a	3	3	HOOF	ROOF	HOOF	FRUIT	16	[0, 0, 0]	-999	PAL1	0	R1149N
1820.378	0.001	2404059	TEST_PROBE	n/a	3	3	HOOF	ROOF	HOOF	FRUIT	16	[0, 0, 0]	-999	PAL1	0	R1149N
1820.379	2.206	2404060	REC_START	n/a	3	-999	n/a	ROOF	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1822.585	2.802	2406266	REC_EVENT	2206	3	3	HOOF	ROOF	HOOF	FRUIT	16	[0, 0, 0]	-999	PAL1	0	R1149N
1825.387	0.009	2409068	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1825.396	0.9	2409077	TEST_ORIENT	n/a	2	4	KITE	n/a	KITE	ELF	16	[0, 0, 0]	-999	PAL1	0	R1149N
1826.296	0.0	2409977	TEST_PROBE	n/a	2	4	KITE	n/a	KITE	ELF	16	[0, 0, 0]	-999	PAL1	0	R1149N
1826.296	3.867	2409977	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1830.163	1.15	2413844	REC_EVENT	3867	2	4	KITE	<>	KITE	ELF	16	[0, 0, 0]	-999	PAL1	0	R1149N
1831.313	0.016	2414994	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1831.329	0.95	2415010	TEST_ORIENT	n/a	5	5	INK	TOAD	TOAD	INK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1832.279	0.001	2415960	TEST_PROBE	n/a	5	5	INK	TOAD	TOAD	INK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1832.28	2.569	2415961	REC_START	n/a	5	-999	n/a	TOAD	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1834.849	2.431	2418530	REC_EVENT	2569	5	5	INK	TOAD	TOAD	INK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1837.28	0.017	2420961	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1837.297	0.849	2420978	TEST_ORIENT	n/a	6	6	TAIL	n/a	TAIL	CHALK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1838.146	0.001	2421827	TEST_PROBE	n/a	6	6	TAIL	n/a	TAIL	CHALK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1838.147	4.852	2421828	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1842.999	0.172	2426680	REC_EVENT	4852	6	6	TAIL	<>	TAIL	CHALK	16	[0, 0, 0]	-999	PAL1	0	R1149N
1843.171	3.257	2426852	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1149N
1846.428	10.437	2430109	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1856.865	0.884	2440546	STUDY_ORIENT	n/a	1	3	MAIL	n/a	TENT	MAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1857.749	5.034	2441430	STUDY_PAIR	n/a	1	3	MAIL	n/a	TENT	MAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1862.783	0.95	2446464	STUDY_ORIENT	n/a	2	6	SINK	INK	SINK	JAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1863.733	5.034	2447414	STUDY_PAIR	n/a	2	6	SINK	INK	SINK	JAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1868.767	0.967	2452448	STUDY_ORIENT	n/a	3	5	HEN	n/a	SHOE	HEN	17	[0, 0, 0]	-999	PAL1	0	R1149N
1869.734	5.033	2453415	STUDY_PAIR	n/a	3	5	HEN	n/a	SHOE	HEN	17	[0, 0, 0]	-999	PAL1	0	R1149N
1874.767	0.951	2458448	STUDY_ORIENT	n/a	4	4	RUG	n/a	AXE	RUG	17	[0, 0, 0]	-999	PAL1	0	R1149N
1875.718	5.033	2459399	STUDY_PAIR	n/a	4	4	RUG	n/a	AXE	RUG	17	[0, 0, 0]	-999	PAL1	0	R1149N
1880.751	0.984	2464432	STUDY_ORIENT	n/a	5	1	FAN	ALE	FAN	GRAPE	17	[0, 0, 0]	-999	PAL1	0	R1149N
1881.735	5.034	2465416	STUDY_PAIR	n/a	5	1	FAN	ALE	FAN	GRAPE	17	[0, 0, 0]	-999	PAL1	0	R1149N
1886.769	0.983	2470450	STUDY_ORIENT	n/a	6	2	PEARL	n/a	STRING	PEARL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1887.752	4.018	2471433	STUDY_PAIR	n/a	6	2	PEARL	n/a	STRING	PEARL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1891.77	0.999	2475451	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	0	R1149N
1892.769	0.017	2476450	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1892.786	5.283	2476467	PROB	5262	-999	-999	n/a	n/a	n/a	n/a	17	[6, 5, 5]	16	PAL1	0	R1149N
1898.069	3.185	2481750	PROB	3156	-999	-999	n/a	n/a	n/a	n/a	17	[5, 4, 5]	14	PAL1	0	R1149N
1901.254	5.45	2484935	PROB	5426	-999	-999	n/a	n/a	n/a	n/a	17	[8, 2, 8]	18	PAL1	0	R1149N
1906.704	3.466	2490385	PROB	3439	-999	-999	n/a	n/a	n/a	n/a	17	[2, 9, 7]	19	PAL1	0	R1149N
1910.17	8.038	2493851	PROB	8038	-999	-999	n/a	n/a	n/a	n/a	17	[9, 5, 9]	23	PAL1	0	R1149N
1918.208	0.014	2501889	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	0	R1149N
1918.222	0.0	2501903	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1918.222	0.017	2501903	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1918.239	1.016	2501920	TEST_ORIENT	n/a	5	1	FAN	ALE	FAN	GRAPE	17	[0, 0, 0]	-999	PAL1	0	R1149N
1919.255	0.001	2502936	TEST_PROBE	n/a	5	1	FAN	ALE	FAN	GRAPE	17	[0, 0, 0]	-999	PAL1	0	R1149N
1919.256	2.664	2502937	REC_START	n/a	5	-999	n/a	ALE	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1921.92	2.361	2505601	REC_EVENT	2664	5	1	FAN	ALE	FAN	GRAPE	17	[0, 0, 0]	-999	PAL1	0	R1149N
1924.281	0.008	2507962	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1924.289	0.9	2507970	TEST_ORIENT	n/a	6	2	PEARL	n/a	STRING	PEARL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1925.189	0.001	2508870	TEST_PROBE	n/a	6	2	PEARL	n/a	STRING	PEARL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1925.19	4.899	2508871	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1930.089	0.109	2513770	REC_EVENT	4899	6	2	PEARL	<>	STRING	PEARL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1930.198	0.009	2513879	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1930.207	0.932	2513888	TEST_ORIENT	n/a	1	3	MAIL	n/a	TENT	MAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1931.139	0.0	2514820	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1931.139	1.364	2514820	TEST_PROBE	n/a	1	3	MAIL	n/a	TENT	MAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1932.503	3.653	2516184	REC_EVENT	1364	1	3	MAIL	<>	TENT	MAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1936.156	0.018	2519838	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1936.174	0.817	2519856	TEST_ORIENT	n/a	4	4	RUG	n/a	AXE	RUG	17	[0, 0, 0]	-999	PAL1	0	R1149N
1936.991	0.0	2520673	TEST_PROBE	n/a	4	4	RUG	n/a	AXE	RUG	17	[0, 0, 0]	-999	PAL1	0	R1149N
1936.991	1.35	2520673	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1938.341	3.666	2522023	REC_EVENT	1350	4	4	RUG	<>	AXE	RUG	17	[0, 0, 0]	-999	PAL1	0	R1149N
1942.007	0.017	2525689	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1942.024	0.983	2525706	TEST_ORIENT	n/a	3	5	HEN	n/a	SHOE	HEN	17	[0, 0, 0]	-999	PAL1	0	R1149N
1943.007	0.0	2526689	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1943.007	4.814	2526689	TEST_PROBE	n/a	3	5	HEN	n/a	SHOE	HEN	17	[0, 0, 0]	-999	PAL1	0	R1149N
1947.821	0.203	2531503	REC_EVENT	4814	3	5	HEN	<>	SHOE	HEN	17	[0, 0, 0]	-999	PAL1	0	R1149N
1948.024	0.017	2531706	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1948.041	0.934	2531723	TEST_ORIENT	n/a	2	6	SINK	INK	SINK	JAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1948.975	0.001	2532657	TEST_PROBE	n/a	2	6	SINK	INK	SINK	JAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1948.976	2.759	2532658	REC_START	n/a	2	-999	n/a	INK	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1951.735	2.257	2535417	REC_EVENT	2759	2	6	SINK	INK	SINK	JAIL	17	[0, 0, 0]	-999	PAL1	0	R1149N
1953.992	2.813	2537674	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	0	R1149N
1956.805	10.439	2540487	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
1967.244	0.832	2550926	STUDY_ORIENT	n/a	1	5	DOG	n/a	DART	DOG	18	[0, 0, 0]	-999	PAL1	0	R1149N
1968.076	5.034	2551758	STUDY_PAIR	n/a	1	5	DOG	n/a	DART	DOG	18	[0, 0, 0]	-999	PAL1	0	R1149N
1973.11	0.95	2556792	STUDY_ORIENT	n/a	2	2	BOAT	ROCK	HAND	BOAT	18	[0, 0, 0]	-999	PAL1	0	R1149N
1974.06	5.034	2557742	STUDY_PAIR	n/a	2	2	BOAT	ROCK	HAND	BOAT	18	[0, 0, 0]	-999	PAL1	0	R1149N
1979.094	0.818	2562776	STUDY_ORIENT	n/a	3	3	SWAMP	SINK	SNOW	SWAMP	18	[0, 0, 0]	-999	PAL1	0	R1149N
1979.912	5.034	2563594	STUDY_PAIR	n/a	3	3	SWAMP	SINK	SNOW	SWAMP	18	[0, 0, 0]	-999	PAL1	0	R1149N
1984.946	0.917	2568628	STUDY_ORIENT	n/a	4	6	ROCK	n/a	ROCK	FLUTE	18	[0, 0, 0]	-999	PAL1	0	R1149N
1985.863	5.033	2569545	STUDY_PAIR	n/a	4	6	ROCK	n/a	ROCK	FLUTE	18	[0, 0, 0]	-999	PAL1	0	R1149N
1990.896	1.017	2574578	STUDY_ORIENT	n/a	5	1	FORT	n/a	FORT	STORM	18	[0, 0, 0]	-999	PAL1	0	R1149N
1991.913	5.034	2575595	STUDY_PAIR	n/a	5	1	FORT	n/a	FORT	STORM	18	[0, 0, 0]	-999	PAL1	0	R1149N
1996.947	0.833	2580629	STUDY_ORIENT	n/a	6	4	BRIDGE	n/a	BRIDGE	SOCK	18	[0, 0, 0]	-999	PAL1	0	R1149N
1997.78	4.001	2581462	STUDY_PAIR	n/a	6	4	BRIDGE	n/a	BRIDGE	SOCK	18	[0, 0, 0]	-999	PAL1	0	R1149N
2001.781	1.0	2585463	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	0	R1149N
2002.781	0.017	2586463	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2002.798	4.867	2586480	PROB	4836	-999	-999	n/a	n/a	n/a	n/a	18	[6, 5, 5]	16	PAL1	0	R1149N
2007.665	7.134	2591347	PROB	7104	-999	-999	n/a	n/a	n/a	n/a	18	[7, 4, 1]	12	PAL1	0	R1149N
2014.799	3.667	2598481	PROB	3634	-999	-999	n/a	n/a	n/a	n/a	18	[3, 6, 6]	15	PAL1	0	R1149N
2018.466	9.118	2602148	PROB	9118	-999	-999	n/a	n/a	n/a	n/a	18	[4, 7, 6]	17	PAL1	0	R1149N
2027.584	0.016	2611266	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	0	R1149N
2027.6	0.0	2611282	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2027.6	0.017	2611282	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2027.617	0.967	2611299	TEST_ORIENT	n/a	5	1	FORT	n/a	FORT	STORM	18	[0, 0, 0]	-999	PAL1	0	R1149N
2028.584	0.0	2612266	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2028.584	4.899	2612266	TEST_PROBE	n/a	5	1	FORT	n/a	FORT	STORM	18	[0, 0, 0]	-999	PAL1	0	R1149N
2033.483	0.118	2617165	REC_EVENT	4899	5	1	FORT	<>	FORT	STORM	18	[0, 0, 0]	-999	PAL1	0	R1149N
2033.601	0.017	2617283	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2033.618	1.016	2617300	TEST_ORIENT	n/a	2	2	BOAT	ROCK	HAND	BOAT	18	[0, 0, 0]	-999	PAL1	0	R1149N
2034.634	0.001	2618316	TEST_PROBE	n/a	2	2	BOAT	ROCK	HAND	BOAT	18	[0, 0, 0]	-999	PAL1	0	R1149N
2034.635	2.355	2618317	REC_START	n/a	2	-999	n/a	ROCK	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2036.99	2.661	2620672	REC_EVENT	2355	2	2	BOAT	ROCK	HAND	BOAT	18	[0, 0, 0]	-999	PAL1	0	R1149N
2039.651	0.017	2623333	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2039.668	0.967	2623350	TEST_ORIENT	n/a	3	3	SWAMP	SINK	SNOW	SWAMP	18	[0, 0, 0]	-999	PAL1	0	R1149N
2040.635	0.001	2624317	TEST_PROBE	n/a	3	3	SWAMP	SINK	SNOW	SWAMP	18	[0, 0, 0]	-999	PAL1	0	R1149N
2040.636	2.318	2624318	REC_START	n/a	3	-999	n/a	SINK	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2042.954	2.706	2626636	REC_EVENT	2318	3	3	SWAMP	SINK	SNOW	SWAMP	18	[0, 0, 0]	-999	PAL1	0	R1149N
2045.66	0.009	2629342	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2045.669	0.867	2629351	TEST_ORIENT	n/a	6	4	BRIDGE	n/a	BRIDGE	SOCK	18	[0, 0, 0]	-999	PAL1	0	R1149N
2046.536	0.0	2630218	TEST_PROBE	n/a	6	4	BRIDGE	n/a	BRIDGE	SOCK	18	[0, 0, 0]	-999	PAL1	0	R1149N
2046.536	4.969	2630218	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2051.505	0.056	2635187	REC_EVENT	4969	6	4	BRIDGE	<>	BRIDGE	SOCK	18	[0, 0, 0]	-999	PAL1	0	R1149N
2051.561	0.008	2635243	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2051.569	0.95	2635251	TEST_ORIENT	n/a	1	5	DOG	n/a	DART	DOG	18	[0, 0, 0]	-999	PAL1	0	R1149N
2052.519	0.001	2636201	TEST_PROBE	n/a	1	5	DOG	n/a	DART	DOG	18	[0, 0, 0]	-999	PAL1	0	R1149N
2052.52	4.829	2636202	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2057.349	0.179	2641031	REC_EVENT	4829	1	5	DOG	<>	DART	DOG	18	[0, 0, 0]	-999	PAL1	0	R1149N
2057.528	0.009	2641210	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2057.537	0.883	2641219	TEST_ORIENT	n/a	4	6	ROCK	n/a	ROCK	FLUTE	18	[0, 0, 0]	-999	PAL1	0	R1149N
2058.42	0.001	2642102	TEST_PROBE	n/a	4	6	ROCK	n/a	ROCK	FLUTE	18	[0, 0, 0]	-999	PAL1	0	R1149N
2058.421	4.945	2642103	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2063.366	0.079	2647048	REC_EVENT	4945	4	6	ROCK	<>	ROCK	FLUTE	18	[0, 0, 0]	-999	PAL1	0	R1149N
2063.445	2.905	2647127	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	0	R1149N
2066.35	10.439	2650033	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	0	R1149N
2076.789	0.85	2660472	STUDY_ORIENT	n/a	1	3	PARK	n/a	LEAF	PARK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2077.639	5.034	2661322	STUDY_PAIR	n/a	1	3	PARK	n/a	LEAF	PARK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2082.673	0.783	2666356	STUDY_ORIENT	n/a	2	2	HOOK	ROPE	SLIME	HOOK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2083.456	5.034	2667139	STUDY_PAIR	n/a	2	2	HOOK	ROPE	SLIME	HOOK	19	[0, 0, 0]	-999	PAL1	0	R1149N
2088.49	0.967	2672173	STUDY_ORIENT	n/a	3	5	FOAM	n/a	BUSH	FOAM	19	[0, 0, 0]	-999	PAL1	0	R1149N
2089.457	5.034	2673140	STUDY_PAIR	n/a	3	5	FOAM	n/a	BUSH	FOAM	19	[0, 0, 0]	-999	PAL1	0	R1149N
2094.491	0.866	2678174	STUDY_ORIENT	n/a	4	4	PEA	TEA	PEA	TEA	19	[0, 0, 0]	-999	PAL1	0	R1149N
2095.357	5.018	2679040	STUDY_PAIR	n/a	4	4	PEA	TEA	PEA	TEA	19	[0, 0, 0]	-999	PAL1	0	R1149N
2100.375	0.866	2684058	STUDY_ORIENT	n/a	5	1	LAWN	n/a	LAWN	MOTH	19	[0, 0, 0]	-999	PAL1	0	R1149N
2101.241	5.034	2684924	STUDY_PAIR	n/a	5	1	LAWN	n/a	LAWN	MOTH	19	[0, 0, 0]	-999	PAL1	0	R1149N
2106.275	0.799	2689958	STUDY_ORIENT	n/a	6	6	BOY	n/a	CLAY	BOY	19	[0, 0, 0]	-999	PAL1	0	R1149N
2107.074	4.018	2690757	STUDY_PAIR	n/a	6	6	BOY	n/a	CLAY	BOY	19	[0, 0, 0]	-999	PAL1	0	R1149N
