onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1716.196	0.001	5681702	TEST_PROBE	n/a	5	5	ARK	VEST	ARK	VEST	14	[0, 0, 0]	-999	PAL1	2	R1095N
1716.197	0.932	5681703	REC_START	n/a	5	-999	n/a	VEST	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1717.129	4.076	5682635	REC_EVENT	932	5	5	ARK	VEST	ARK	VEST	14	[0, 0, 0]	-999	PAL1	2	R1095N
1721.205	0.009	5686711	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1721.214	0.815	5686720	TEST_ORIENT	n/a	4	6	SHRIMP	CALF	SHRIMP	CALF	14	[0, 0, 0]	-999	PAL1	2	R1095N
1722.029	0.002	5687535	TEST_PROBE	n/a	4	6	SHRIMP	CALF	SHRIMP	CALF	14	[0, 0, 0]	-999	PAL1	2	R1095N
1722.031	0.855	5687537	REC_START	n/a	4	-999	n/a	CALF	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1722.886	4.144	5688392	REC_EVENT	855	4	6	SHRIMP	CALF	SHRIMP	CALF	14	[0, 0, 0]	-999	PAL1	2	R1095N
1727.03	0.034	5692536	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1727.064	9.829	5692570	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1095N
1736.893	10.441	5702399	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1747.334	0.85	5712840	STUDY_ORIENT	n/a	1	5	JEEP	STAR	STAR	JEEP	15	[0, 0, 0]	-999	PAL1	2	R1095N
1748.184	5.034	5713690	STUDY_PAIR	n/a	1	5	JEEP	STAR	STAR	JEEP	15	[0, 0, 0]	-999	PAL1	2	R1095N
1753.218	0.782	5718724	STUDY_ORIENT	n/a	2	6	HORSE	AXE	AXE	HORSE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1754.0	5.018	5719506	STUDY_PAIR	n/a	2	6	HORSE	AXE	AXE	HORSE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1759.018	0.933	5724524	STUDY_ORIENT	n/a	3	1	KEY	THUMB	THUMB	KEY	15	[0, 0, 0]	-999	PAL1	2	R1095N
1759.951	5.034	5725457	STUDY_PAIR	n/a	3	1	KEY	THUMB	THUMB	KEY	15	[0, 0, 0]	-999	PAL1	2	R1095N
1764.985	0.867	5730491	STUDY_ORIENT	n/a	4	2	INK	BRIDGE	INK	BRIDGE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1765.852	5.034	5731358	STUDY_PAIR	n/a	4	2	INK	BRIDGE	INK	BRIDGE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1770.886	0.784	5736392	STUDY_ORIENT	n/a	5	3	CHIN	CAR	CHIN	CAR	15	[0, 0, 0]	-999	PAL1	2	R1095N
1771.67	5.018	5737176	STUDY_PAIR	n/a	5	3	CHIN	CAR	CHIN	CAR	15	[0, 0, 0]	-999	PAL1	2	R1095N
1776.688	0.833	5742194	STUDY_ORIENT	n/a	6	4	SKI	SHARK	SHARK	SKI	15	[0, 0, 0]	-999	PAL1	2	R1095N
1777.521	4.018	5743027	STUDY_PAIR	n/a	6	4	SKI	SHARK	SHARK	SKI	15	[0, 0, 0]	-999	PAL1	2	R1095N
1781.539	0.999	5747045	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	2	R1095N
1782.538	0.017	5748044	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1782.555	4.4	5748061	PROB	4368	-999	-999	n/a	n/a	n/a	n/a	15	[9, 9, 5]	23	PAL1	2	R1095N
1786.955	2.501	5752461	PROB	2473	-999	-999	n/a	n/a	n/a	n/a	15	[6, 6, 1]	13	PAL1	2	R1095N
1789.456	2.566	5754962	PROB	2531	-999	-999	n/a	n/a	n/a	n/a	15	[1, 1, 5]	7	PAL1	2	R1095N
1792.022	5.719	5757528	PROB	5694	-999	-999	n/a	n/a	n/a	n/a	15	[4, 9, 7]	20	PAL1	2	R1095N
1797.741	2.833	5763247	PROB	2799	-999	-999	n/a	n/a	n/a	n/a	15	[6, 4, 3]	13	PAL1	2	R1095N
1800.574	4.405	5766080	PROB	4405	-999	-999	n/a	n/a	n/a	n/a	15	[9, 6, 9]	24	PAL1	2	R1095N
1804.979	0.011	5770485	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	2	R1095N
1804.99	0.0	5770496	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1804.99	0.017	5770496	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1805.007	0.9	5770513	TEST_ORIENT	n/a	3	1	KEY	THUMB	THUMB	KEY	15	[0, 0, 0]	-999	PAL1	2	R1095N
1805.907	0.001	5771413	TEST_PROBE	n/a	3	1	KEY	THUMB	THUMB	KEY	15	[0, 0, 0]	-999	PAL1	2	R1095N
1805.908	2.365	5771414	REC_START	n/a	3	-999	n/a	THUMB	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1808.273	2.659	5773779	REC_EVENT	2365	3	1	KEY	THUMB	THUMB	KEY	15	[0, 0, 0]	-999	PAL1	2	R1095N
1810.932	0.009	5776438	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1810.941	0.851	5776447	TEST_ORIENT	n/a	4	2	INK	BRIDGE	INK	BRIDGE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1811.792	0.002	5777298	TEST_PROBE	n/a	4	2	INK	BRIDGE	INK	BRIDGE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1811.794	0.89	5777300	REC_START	n/a	4	-999	n/a	BRIDGE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1812.684	4.125	5778190	REC_EVENT	890	4	2	INK	BRIDGE	INK	BRIDGE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1816.809	0.017	5782315	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1816.826	0.867	5782332	TEST_ORIENT	n/a	5	3	CHIN	CAR	CHIN	CAR	15	[0, 0, 0]	-999	PAL1	2	R1095N
1817.693	0.0	5783199	REC_START	n/a	5	-999	n/a	CAR	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1817.693	0.813	5783199	TEST_PROBE	n/a	5	3	CHIN	CAR	CHIN	CAR	15	[0, 0, 0]	-999	PAL1	2	R1095N
1818.506	4.204	5784012	REC_EVENT	813	5	3	CHIN	CAR	CHIN	CAR	15	[0, 0, 0]	-999	PAL1	2	R1095N
1822.71	0.017	5788216	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1822.727	0.933	5788233	TEST_ORIENT	n/a	6	4	SKI	SHARK	SHARK	SKI	15	[0, 0, 0]	-999	PAL1	2	R1095N
1823.66	0.001	5789166	TEST_PROBE	n/a	6	4	SKI	SHARK	SHARK	SKI	15	[0, 0, 0]	-999	PAL1	2	R1095N
1823.661	0.775	5789167	REC_START	n/a	6	-999	n/a	SHARK	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1824.436	4.233	5789942	REC_EVENT	775	6	4	SKI	SHARK	SHARK	SKI	15	[0, 0, 0]	-999	PAL1	2	R1095N
1828.669	0.009	5794175	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1828.678	0.95	5794184	TEST_ORIENT	n/a	1	5	JEEP	STAR	STAR	JEEP	15	[0, 0, 0]	-999	PAL1	2	R1095N
1829.628	0.0	5795134	REC_START	n/a	1	-999	n/a	STAR	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1829.628	0.753	5795134	TEST_PROBE	n/a	1	5	JEEP	STAR	STAR	JEEP	15	[0, 0, 0]	-999	PAL1	2	R1095N
1830.381	4.264	5795887	REC_EVENT	753	1	5	JEEP	STAR	STAR	JEEP	15	[0, 0, 0]	-999	PAL1	2	R1095N
1834.645	0.017	5800151	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1834.662	0.867	5800168	TEST_ORIENT	n/a	2	6	HORSE	AXE	AXE	HORSE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1835.529	0.0	5801035	TEST_PROBE	n/a	2	6	HORSE	AXE	AXE	HORSE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1835.529	0.96	5801035	REC_START	n/a	2	-999	n/a	AXE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1836.489	4.057	5801995	REC_EVENT	960	2	6	HORSE	AXE	AXE	HORSE	15	[0, 0, 0]	-999	PAL1	2	R1095N
1840.546	0.016	5806052	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1840.562	9.479	5806068	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1095N
1850.041	10.441	5815547	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1860.482	0.85	5825988	STUDY_ORIENT	n/a	1	1	MAT	SPARK	MAT	SPARK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1861.332	5.034	5826838	STUDY_PAIR	n/a	1	1	MAT	SPARK	MAT	SPARK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1866.366	0.883	5831872	STUDY_ORIENT	n/a	2	4	LEG	MOUSE	LEG	MOUSE	16	[0, 0, 0]	-999	PAL1	2	R1095N
1867.249	5.018	5832755	STUDY_PAIR	n/a	2	4	LEG	MOUSE	LEG	MOUSE	16	[0, 0, 0]	-999	PAL1	2	R1095N
1872.267	0.865	5837773	STUDY_ORIENT	n/a	3	3	PIN	SPEAR	SPEAR	PIN	16	[0, 0, 0]	-999	PAL1	2	R1095N
1873.132	5.018	5838638	STUDY_PAIR	n/a	3	3	PIN	SPEAR	SPEAR	PIN	16	[0, 0, 0]	-999	PAL1	2	R1095N
1878.15	0.783	5843656	STUDY_ORIENT	n/a	4	6	ANT	DRESS	ANT	DRESS	16	[0, 0, 0]	-999	PAL1	2	R1095N
1878.933	5.034	5844439	STUDY_PAIR	n/a	4	6	ANT	DRESS	ANT	DRESS	16	[0, 0, 0]	-999	PAL1	2	R1095N
1883.967	0.884	5849473	STUDY_ORIENT	n/a	5	5	FORK	CAPE	CAPE	FORK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1884.851	5.034	5850357	STUDY_PAIR	n/a	5	5	FORK	CAPE	CAPE	FORK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1889.885	0.867	5855391	STUDY_ORIENT	n/a	6	2	MAZE	TENT	MAZE	TENT	16	[0, 0, 0]	-999	PAL1	2	R1095N
1890.752	4.001	5856258	STUDY_PAIR	n/a	6	2	MAZE	TENT	MAZE	TENT	16	[0, 0, 0]	-999	PAL1	2	R1095N
1894.753	1.0	5860259	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	2	R1095N
1895.753	0.017	5861259	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1895.77	3.717	5861276	PROB	3686	-999	-999	n/a	n/a	n/a	n/a	16	[1, 3, 6]	10	PAL1	2	R1095N
1899.487	3.2	5864993	PROB	3168	-999	-999	n/a	n/a	n/a	n/a	16	[7, 4, 6]	17	PAL1	2	R1095N
1902.687	2.817	5868193	PROB	2792	-999	-999	n/a	n/a	n/a	n/a	16	[3, 7, 2]	12	PAL1	2	R1095N
1905.504	4.4	5871010	PROB	4374	-999	-999	n/a	n/a	n/a	n/a	16	[3, 4, 8]	15	PAL1	2	R1095N
1909.904	2.484	5875410	PROB	2463	-999	-999	n/a	n/a	n/a	n/a	16	[7, 7, 7]	21	PAL1	2	R1095N
1912.388	3.65	5877894	PROB	3650	-999	-999	n/a	n/a	n/a	n/a	16	[4, 1, 5]	9	PAL1	2	R1095N
1916.038	0.017	5881544	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	2	R1095N
1916.055	0.0	5881561	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1916.055	0.016	5881561	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1916.071	0.934	5881577	TEST_ORIENT	n/a	1	1	MAT	SPARK	MAT	SPARK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1917.005	0.001	5882511	TEST_PROBE	n/a	1	1	MAT	SPARK	MAT	SPARK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1917.006	3.27	5882512	REC_START	n/a	1	-999	n/a	SPARK	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1920.276	1.754	5885783	REC_EVENT	3270	1	1	MAT	SPARK	MAT	SPARK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1922.03	0.009	5887537	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1922.039	0.833	5887546	TEST_ORIENT	n/a	6	2	MAZE	TENT	MAZE	TENT	16	[0, 0, 0]	-999	PAL1	2	R1095N
1922.872	0.001	5888379	TEST_PROBE	n/a	6	2	MAZE	TENT	MAZE	TENT	16	[0, 0, 0]	-999	PAL1	2	R1095N
1922.873	1.917	5888380	REC_START	n/a	6	-999	n/a	TENT	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1924.79	3.099	5890297	REC_EVENT	1917	6	2	MAZE	TENT	MAZE	TENT	16	[0, 0, 0]	-999	PAL1	2	R1095N
1927.889	0.017	5893396	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1927.906	1.017	5893413	TEST_ORIENT	n/a	3	3	PIN	SPEAR	SPEAR	PIN	16	[0, 0, 0]	-999	PAL1	2	R1095N
1928.923	0.0	5894430	REC_START	n/a	3	-999	n/a	SPEAR	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1928.923	0.801	5894430	TEST_PROBE	n/a	3	3	PIN	SPEAR	SPEAR	PIN	16	[0, 0, 0]	-999	PAL1	2	R1095N
1929.724	4.216	5895231	REC_EVENT	801	3	3	PIN	SPEAR	SPEAR	PIN	16	[0, 0, 0]	-999	PAL1	2	R1095N
1933.94	0.017	5899447	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1933.957	0.851	5899464	TEST_ORIENT	n/a	2	4	LEG	MOUSE	LEG	MOUSE	16	[0, 0, 0]	-999	PAL1	2	R1095N
1934.808	0.001	5900315	TEST_PROBE	n/a	2	4	LEG	MOUSE	LEG	MOUSE	16	[0, 0, 0]	-999	PAL1	2	R1095N
1934.809	1.076	5900316	REC_START	n/a	2	-999	n/a	MOUSE	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1935.885	3.94	5901392	REC_EVENT	1076	2	4	LEG	MOUSE	LEG	MOUSE	16	[0, 0, 0]	-999	PAL1	2	R1095N
1939.825	0.017	5905332	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1939.842	0.934	5905349	TEST_ORIENT	n/a	5	5	FORK	CAPE	CAPE	FORK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1940.776	0.0	5906283	REC_START	n/a	5	-999	n/a	CAPE	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1940.776	2.283	5906283	TEST_PROBE	n/a	5	5	FORK	CAPE	CAPE	FORK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1943.059	2.742	5908566	REC_EVENT	2283	5	5	FORK	CAPE	CAPE	FORK	16	[0, 0, 0]	-999	PAL1	2	R1095N
1945.801	0.008	5911308	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1945.809	0.8	5911316	TEST_ORIENT	n/a	4	6	ANT	DRESS	ANT	DRESS	16	[0, 0, 0]	-999	PAL1	2	R1095N
1946.609	0.001	5912116	TEST_PROBE	n/a	4	6	ANT	DRESS	ANT	DRESS	16	[0, 0, 0]	-999	PAL1	2	R1095N
1946.61	1.011	5912117	REC_START	n/a	4	-999	n/a	DRESS	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1947.621	3.997	5913128	REC_EVENT	1011	4	6	ANT	DRESS	ANT	DRESS	16	[0, 0, 0]	-999	PAL1	2	R1095N
1951.618	0.026	5917125	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1951.644	9.809	5917151	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1095N
1961.453	10.442	5926960	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
1971.895	0.851	5937402	STUDY_ORIENT	n/a	1	5	POLE	FAN	FAN	POLE	17	[0, 0, 0]	-999	PAL1	2	R1095N
1972.746	5.034	5938253	STUDY_PAIR	n/a	1	5	POLE	FAN	FAN	POLE	17	[0, 0, 0]	-999	PAL1	2	R1095N
1977.78	0.95	5943287	STUDY_ORIENT	n/a	2	4	WALL	RAT	WALL	RAT	17	[0, 0, 0]	-999	PAL1	2	R1095N
1978.73	5.034	5944237	STUDY_PAIR	n/a	2	4	WALL	RAT	WALL	RAT	17	[0, 0, 0]	-999	PAL1	2	R1095N
1983.764	0.817	5949271	STUDY_ORIENT	n/a	3	3	SNOW	GEESE	SNOW	GEESE	17	[0, 0, 0]	-999	PAL1	2	R1095N
1984.581	5.034	5950088	STUDY_PAIR	n/a	3	3	SNOW	GEESE	SNOW	GEESE	17	[0, 0, 0]	-999	PAL1	2	R1095N
1989.615	0.883	5955122	STUDY_ORIENT	n/a	4	6	GLASS	NOSE	NOSE	GLASS	17	[0, 0, 0]	-999	PAL1	2	R1095N
1990.498	5.018	5956005	STUDY_PAIR	n/a	4	6	GLASS	NOSE	NOSE	GLASS	17	[0, 0, 0]	-999	PAL1	2	R1095N
1995.516	0.833	5961023	STUDY_ORIENT	n/a	5	1	BLUSH	CUBE	CUBE	BLUSH	17	[0, 0, 0]	-999	PAL1	2	R1095N
1996.349	5.034	5961856	STUDY_PAIR	n/a	5	1	BLUSH	CUBE	CUBE	BLUSH	17	[0, 0, 0]	-999	PAL1	2	R1095N
2001.383	0.95	5966890	STUDY_ORIENT	n/a	6	2	HORN	HAWK	HORN	HAWK	17	[0, 0, 0]	-999	PAL1	2	R1095N
2002.333	4.001	5967840	STUDY_PAIR	n/a	6	2	HORN	HAWK	HORN	HAWK	17	[0, 0, 0]	-999	PAL1	2	R1095N
2006.334	1.0	5971841	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	2	R1095N
2007.334	0.017	5972841	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2007.351	4.783	5972858	PROB	4755	-999	-999	n/a	n/a	n/a	n/a	17	[6, 3, 3]	12	PAL1	2	R1095N
2012.134	3.584	5977641	PROB	3565	-999	-999	n/a	n/a	n/a	n/a	17	[2, 8, 1]	11	PAL1	2	R1095N
2015.718	3.133	5981225	PROB	3109	-999	-999	n/a	n/a	n/a	n/a	17	[2, 7, 2]	11	PAL1	2	R1095N
2018.851	3.835	5984358	PROB	3808	-999	-999	n/a	n/a	n/a	n/a	17	[4, 1, 5]	10	PAL1	2	R1095N
2022.686	2.967	5988193	PROB	2948	-999	-999	n/a	n/a	n/a	n/a	17	[1, 4, 9]	14	PAL1	2	R1095N
2025.653	3.621	5991160	PROB	3621	-999	-999	n/a	n/a	n/a	n/a	17	[1, 7, 3]	11	PAL1	2	R1095N
2029.274	0.013	5994781	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	2	R1095N
2029.287	0.0	5994794	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2029.287	0.016	5994794	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2029.303	0.884	5994810	TEST_ORIENT	n/a	5	1	BLUSH	CUBE	CUBE	BLUSH	17	[0, 0, 0]	-999	PAL1	2	R1095N
2030.187	0.001	5995694	TEST_PROBE	n/a	5	1	BLUSH	CUBE	CUBE	BLUSH	17	[0, 0, 0]	-999	PAL1	2	R1095N
2030.188	0.976	5995695	REC_START	n/a	5	-999	n/a	CUBE	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2031.164	4.048	5996671	REC_EVENT	976	5	1	BLUSH	CUBE	CUBE	BLUSH	17	[0, 0, 0]	-999	PAL1	2	R1095N
2035.212	0.009	6000719	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2035.221	0.799	6000728	TEST_ORIENT	n/a	6	2	HORN	HAWK	HORN	HAWK	17	[0, 0, 0]	-999	PAL1	2	R1095N
2036.02	0.001	6001527	TEST_PROBE	n/a	6	2	HORN	HAWK	HORN	HAWK	17	[0, 0, 0]	-999	PAL1	2	R1095N
2036.021	0.792	6001528	REC_START	n/a	6	-999	n/a	HAWK	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2036.813	4.232	6002320	REC_EVENT	792	6	2	HORN	HAWK	HORN	HAWK	17	[0, 0, 0]	-999	PAL1	2	R1095N
2041.045	0.009	6006552	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2041.054	0.867	6006561	TEST_ORIENT	n/a	3	3	SNOW	GEESE	SNOW	GEESE	17	[0, 0, 0]	-999	PAL1	2	R1095N
2041.921	0.0	6007428	TEST_PROBE	n/a	3	3	SNOW	GEESE	SNOW	GEESE	17	[0, 0, 0]	-999	PAL1	2	R1095N
2041.921	0.761	6007428	REC_START	n/a	3	-999	n/a	GEESE	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2042.682	4.256	6008189	REC_EVENT	761	3	3	SNOW	GEESE	SNOW	GEESE	17	[0, 0, 0]	-999	PAL1	2	R1095N
2046.938	0.017	6012445	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2046.955	0.801	6012462	TEST_ORIENT	n/a	2	4	WALL	RAT	WALL	RAT	17	[0, 0, 0]	-999	PAL1	2	R1095N
2047.756	0.001	6013263	TEST_PROBE	n/a	2	4	WALL	RAT	WALL	RAT	17	[0, 0, 0]	-999	PAL1	2	R1095N
2047.757	1.023	6013264	REC_START	n/a	2	-999	n/a	RAT	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2048.78	4.001	6014287	REC_EVENT	1023	2	4	WALL	RAT	WALL	RAT	17	[0, 0, 0]	-999	PAL1	2	R1095N
2052.781	0.009	6018288	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2052.79	0.883	6018297	TEST_ORIENT	n/a	1	5	POLE	FAN	FAN	POLE	17	[0, 0, 0]	-999	PAL1	2	R1095N
2053.673	0.001	6019180	TEST_PROBE	n/a	1	5	POLE	FAN	FAN	POLE	17	[0, 0, 0]	-999	PAL1	2	R1095N
2053.674	2.172	6019181	REC_START	n/a	1	-999	n/a	FAN	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2055.846	2.844	6021353	REC_EVENT	2172	1	5	POLE	FAN	FAN	POLE	17	[0, 0, 0]	-999	PAL1	2	R1095N
2058.69	0.017	6024197	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2058.707	0.984	6024214	TEST_ORIENT	n/a	4	6	GLASS	NOSE	NOSE	GLASS	17	[0, 0, 0]	-999	PAL1	2	R1095N
2059.691	0.0	6025198	TEST_PROBE	n/a	4	6	GLASS	NOSE	NOSE	GLASS	17	[0, 0, 0]	-999	PAL1	2	R1095N
2059.691	1.079	6025198	REC_START	n/a	4	-999	n/a	NOSE	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2060.77	3.946	6026277	REC_EVENT	1079	4	6	GLASS	NOSE	NOSE	GLASS	17	[0, 0, 0]	-999	PAL1	2	R1095N
2064.716	0.025	6030223	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2064.741	9.859	6030248	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1095N
2074.6	10.443	6040107	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1095N
2085.043	0.85	6050550	STUDY_ORIENT	n/a	1	3	ROAD	ARM	ARM	ROAD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2085.893	5.034	6051400	STUDY_PAIR	n/a	1	3	ROAD	ARM	ARM	ROAD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2090.927	0.984	6056434	STUDY_ORIENT	n/a	2	4	DIME	TOOTH	TOOTH	DIME	18	[0, 0, 0]	-999	PAL1	2	R1095N
2091.911	5.033	6057418	STUDY_PAIR	n/a	2	4	DIME	TOOTH	TOOTH	DIME	18	[0, 0, 0]	-999	PAL1	2	R1095N
2096.944	0.967	6062451	STUDY_ORIENT	n/a	3	1	WORLD	PEARL	PEARL	WORLD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2097.911	5.034	6063418	STUDY_PAIR	n/a	3	1	WORLD	PEARL	PEARL	WORLD	18	[0, 0, 0]	-999	PAL1	2	R1095N
2102.945	0.984	6068452	STUDY_ORIENT	n/a	4	2	CAGE	POOL	CAGE	POOL	18	[0, 0, 0]	-999	PAL1	2	R1095N
2103.929	5.034	6069436	STUDY_PAIR	n/a	4	2	CAGE	POOL	CAGE	POOL	18	[0, 0, 0]	-999	PAL1	2	R1095N
2108.963	0.851	6074470	STUDY_ORIENT	n/a	5	5	DESK	CHIEF	DESK	CHIEF	18	[0, 0, 0]	-999	PAL1	2	R1095N
2109.814	5.034	6075321	STUDY_PAIR	n/a	5	5	DESK	CHIEF	DESK	CHIEF	18	[0, 0, 0]	-999	PAL1	2	R1095N
2114.848	0.8	6080355	STUDY_ORIENT	n/a	6	6	FOOT	SMOKE	FOOT	SMOKE	18	[0, 0, 0]	-999	PAL1	2	R1095N
2115.648	4.018	6081155	STUDY_PAIR	n/a	6	6	FOOT	SMOKE	FOOT	SMOKE	18	[0, 0, 0]	-999	PAL1	2	R1095N
