onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1711.156	1.0	2458733	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	2	R1091N
1712.156	0.016	2459733	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1712.172	6.135	2459749	PROB	6110	-999	-999	n/a	n/a	n/a	n/a	15	[1, 7, 2]	10	PAL1	2	R1091N
1718.307	9.686	2465884	PROB	9656	-999	-999	n/a	n/a	n/a	n/a	15	[4, 7, 1]	12	PAL1	2	R1091N
1727.993	4.209	2475569	PROB	4209	-999	-999	n/a	n/a	n/a	n/a	15	[2, 7, 1]	10	PAL1	2	R1091N
1732.202	0.007	2479778	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	2	R1091N
1732.209	0.0	2479785	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1732.209	0.017	2479785	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1732.226	0.834	2479802	TEST_ORIENT	n/a	3	1	FORT	PEARL	FORT	PEARL	15	[0, 0, 0]	-999	PAL1	2	R1091N
1733.06	0.0	2480636	TEST_PROBE	n/a	3	1	FORT	PEARL	FORT	PEARL	15	[0, 0, 0]	-999	PAL1	2	R1091N
1733.06	1.92	2480636	REC_START	n/a	3	-999	n/a	PEARL	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1734.98	0.206	2482556	REC_EVENT	1920	3	1	FORT	<>	FORT	PEARL	15	[0, 0, 0]	-999	PAL1	2	R1091N
1735.186	2.893	2482762	REC_EVENT	2126	3	1	FORT	PEARL	FORT	PEARL	15	[0, 0, 0]	-999	PAL1	2	R1091N
1738.079	0.015	2485655	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1738.094	0.95	2485670	TEST_ORIENT	n/a	6	2	SKI	n/a	MOTH	SKI	15	[0, 0, 0]	-999	PAL1	2	R1091N
1739.044	0.001	2486620	TEST_PROBE	n/a	6	2	SKI	n/a	MOTH	SKI	15	[0, 0, 0]	-999	PAL1	2	R1091N
1739.045	2.03	2486621	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1741.075	2.979	2488651	REC_EVENT	2030	6	2	SKI	<>	MOTH	SKI	15	[0, 0, 0]	-999	PAL1	2	R1091N
1744.054	0.008	2491630	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1744.062	1.017	2491638	TEST_ORIENT	n/a	5	3	NET	n/a	NET	LAND	15	[0, 0, 0]	-999	PAL1	2	R1091N
1745.079	0.0	2492655	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1745.079	1.746	2492655	TEST_PROBE	n/a	5	3	NET	n/a	NET	LAND	15	[0, 0, 0]	-999	PAL1	2	R1091N
1746.825	3.271	2494401	REC_EVENT	1746	5	3	NET	<>	NET	LAND	15	[0, 0, 0]	-999	PAL1	2	R1091N
1750.096	0.016	2497671	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1750.112	0.968	2497687	TEST_ORIENT	n/a	4	4	BEAR	n/a	BEAR	HOLE	15	[0, 0, 0]	-999	PAL1	2	R1091N
1751.08	0.001	2498655	TEST_PROBE	n/a	4	4	BEAR	n/a	BEAR	HOLE	15	[0, 0, 0]	-999	PAL1	2	R1091N
1751.081	1.786	2498656	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1752.867	3.239	2500442	REC_EVENT	1786	4	4	BEAR	<>	BEAR	HOLE	15	[0, 0, 0]	-999	PAL1	2	R1091N
1756.106	0.007	2503681	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1756.113	0.935	2503688	TEST_ORIENT	n/a	1	5	STOOL	TOOL	STOOL	ROCK	15	[0, 0, 0]	-999	PAL1	2	R1091N
1757.048	0.0	2504623	TEST_PROBE	n/a	1	5	STOOL	TOOL	STOOL	ROCK	15	[0, 0, 0]	-999	PAL1	2	R1091N
1757.048	2.327	2504623	REC_START	n/a	1	-999	n/a	TOOL	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1759.375	0.46	2506950	REC_EVENT	2327	1	5	STOOL	SCHOOL	STOOL	ROCK	15	[0, 0, 0]	-999	PAL1	2	R1091N
1759.835	2.23	2507410	REC_EVENT	2787	1	5	STOOL	TOOL	STOOL	ROCK	15	[0, 0, 0]	-999	PAL1	2	R1091N
1762.065	0.017	2509640	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1762.082	0.9	2509657	TEST_ORIENT	n/a	2	6	POOL	POND	POOL	POND	15	[0, 0, 0]	-999	PAL1	2	R1091N
1762.982	0.001	2510557	TEST_PROBE	n/a	2	6	POOL	POND	POOL	POND	15	[0, 0, 0]	-999	PAL1	2	R1091N
1762.983	1.796	2510558	REC_START	n/a	2	-999	n/a	POND	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
1764.779	3.229	2512354	REC_EVENT	1796	2	6	POOL	POND	POOL	POND	15	[0, 0, 0]	-999	PAL1	2	R1091N
1768.008	932.154	2515583	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	2	R1091N
2700.162	10.447	3447703	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2710.609	1.0	3458149	STUDY_ORIENT	n/a	1	1	RAKE	n/a	BOX	RAKE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2711.609	5.034	3459149	STUDY_PAIR	n/a	1	1	RAKE	n/a	BOX	RAKE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2716.643	0.95	3464183	STUDY_ORIENT	n/a	2	4	PLANT	n/a	PLANT	BUSH	16	[0, 0, 0]	-999	PAL1	2	R1091N
2717.593	5.034	3465133	STUDY_PAIR	n/a	2	4	PLANT	n/a	PLANT	BUSH	16	[0, 0, 0]	-999	PAL1	2	R1091N
2722.627	0.967	3470167	STUDY_ORIENT	n/a	3	3	CANE	n/a	PASTE	CANE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2723.594	5.034	3471134	STUDY_PAIR	n/a	3	3	CANE	n/a	PASTE	CANE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2728.628	1.0	3476168	STUDY_ORIENT	n/a	4	6	BED	n/a	FOX	BED	16	[0, 0, 0]	-999	PAL1	2	R1091N
2729.628	5.018	3477168	STUDY_PAIR	n/a	4	6	BED	n/a	FOX	BED	16	[0, 0, 0]	-999	PAL1	2	R1091N
2734.646	0.884	3482186	STUDY_ORIENT	n/a	5	5	MAIL	n/a	MAIL	ROSE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2735.53	5.034	3483069	STUDY_PAIR	n/a	5	5	MAIL	n/a	MAIL	ROSE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2740.564	0.85	3488103	STUDY_ORIENT	n/a	6	2	CAVE	n/a	TOAD	CAVE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2741.414	4.018	3488953	STUDY_PAIR	n/a	6	2	CAVE	n/a	TOAD	CAVE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2745.432	0.999	3492971	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	2	R1091N
2746.431	0.017	3493970	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2746.448	5.518	3493987	PROB	5499	-999	-999	n/a	n/a	n/a	n/a	16	[1, 2, 5]	8	PAL1	2	R1091N
2751.966	7.051	3499505	PROB	7029	-999	-999	n/a	n/a	n/a	n/a	16	[4, 4, 9]	17	PAL1	2	R1091N
2759.017	9.466	3506556	PROB	9466	-999	-999	n/a	n/a	n/a	n/a	16	[1, 8, 4]	13	PAL1	2	R1091N
2768.483	0.019	3516021	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	2	R1091N
2768.502	0.0	3516040	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2768.502	0.016	3516040	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2768.518	0.95	3516056	TEST_ORIENT	n/a	1	1	RAKE	n/a	BOX	RAKE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2769.468	0.001	3517006	TEST_PROBE	n/a	1	1	RAKE	n/a	BOX	RAKE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2769.469	4.245	3517007	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2773.714	0.764	3521252	REC_EVENT	4245	1	1	RAKE	<>	BOX	RAKE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2774.478	0.008	3522016	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2774.486	1.034	3522024	TEST_ORIENT	n/a	6	2	CAVE	n/a	TOAD	CAVE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2775.52	0.0	3523058	TEST_PROBE	n/a	6	2	CAVE	n/a	TOAD	CAVE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2775.52	1.081	3523058	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2776.601	3.936	3524139	REC_EVENT	1081	6	2	CAVE	<>	TOAD	CAVE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2780.537	0.016	3528075	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2780.553	0.884	3528091	TEST_ORIENT	n/a	3	3	CANE	n/a	PASTE	CANE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2781.437	0.0	3528975	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2781.437	3.547	3528975	TEST_PROBE	n/a	3	3	CANE	n/a	PASTE	CANE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2784.984	1.471	3532522	REC_EVENT	3547	3	3	CANE	<>	PASTE	CANE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2786.455	0.016	3533993	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2786.471	0.951	3534009	TEST_ORIENT	n/a	2	4	PLANT	n/a	PLANT	BUSH	16	[0, 0, 0]	-999	PAL1	2	R1091N
2787.422	0.0	3534960	TEST_PROBE	n/a	2	4	PLANT	n/a	PLANT	BUSH	16	[0, 0, 0]	-999	PAL1	2	R1091N
2787.422	5.015	3534960	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2792.437	0.002	3539974	REC_EVENT	5015	2	4	PLANT	<>	PLANT	BUSH	16	[0, 0, 0]	-999	PAL1	2	R1091N
2792.439	0.017	3539976	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2792.456	0.816	3539993	TEST_ORIENT	n/a	5	5	MAIL	n/a	MAIL	ROSE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2793.272	0.0	3540809	TEST_PROBE	n/a	5	5	MAIL	n/a	MAIL	ROSE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2793.272	5.026	3540809	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2798.298	0.001	3545835	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2798.299	0.007	3545836	REC_EVENT	5027	5	5	MAIL	<>	MAIL	ROSE	16	[0, 0, 0]	-999	PAL1	2	R1091N
2798.306	0.917	3545843	TEST_ORIENT	n/a	4	6	BED	n/a	FOX	BED	16	[0, 0, 0]	-999	PAL1	2	R1091N
2799.223	0.0	3546760	TEST_PROBE	n/a	4	6	BED	n/a	FOX	BED	16	[0, 0, 0]	-999	PAL1	2	R1091N
2799.223	1.801	3546760	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2801.024	3.216	3548561	REC_EVENT	1801	4	6	BED	<>	FOX	BED	16	[0, 0, 0]	-999	PAL1	2	R1091N
2804.24	2.435	3551777	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	2	R1091N
2806.675	10.451	3554212	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2817.126	0.851	3564663	STUDY_ORIENT	n/a	1	3	ROPE	n/a	STAIR	ROPE	17	[0, 0, 0]	-999	PAL1	2	R1091N
2817.977	5.034	3565513	STUDY_PAIR	n/a	1	3	ROPE	n/a	STAIR	ROPE	17	[0, 0, 0]	-999	PAL1	2	R1091N
2823.011	1.0	3570547	STUDY_ORIENT	n/a	2	4	FAN	SEAL	SEAL	FAN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2824.011	5.034	3571547	STUDY_PAIR	n/a	2	4	FAN	SEAL	SEAL	FAN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2829.045	1.017	3576581	STUDY_ORIENT	n/a	3	5	BRICK	n/a	BRICK	PEN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2830.062	5.034	3577598	STUDY_PAIR	n/a	3	5	BRICK	n/a	BRICK	PEN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2835.096	1.0	3582632	STUDY_ORIENT	n/a	4	6	GLASS	FOOD	GLASS	FOOD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2836.096	5.017	3583632	STUDY_PAIR	n/a	4	6	GLASS	FOOD	GLASS	FOOD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2841.113	0.818	3588649	STUDY_ORIENT	n/a	5	1	DITCH	n/a	DITCH	FARM	17	[0, 0, 0]	-999	PAL1	2	R1091N
2841.931	5.034	3589467	STUDY_PAIR	n/a	5	1	DITCH	n/a	DITCH	FARM	17	[0, 0, 0]	-999	PAL1	2	R1091N
2846.965	0.783	3594500	STUDY_ORIENT	n/a	6	2	FACE	n/a	FACE	CORD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2847.748	4.001	3595283	STUDY_PAIR	n/a	6	2	FACE	n/a	FACE	CORD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2851.749	1.0	3599284	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	2	R1091N
2852.749	0.017	3600284	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2852.766	8.467	3600301	PROB	8444	-999	-999	n/a	n/a	n/a	n/a	17	[9, 4, 2]	14	PAL1	2	R1091N
2861.233	6.935	3608768	PROB	6905	-999	-999	n/a	n/a	n/a	n/a	17	[1, 9, 8]	18	PAL1	2	R1091N
2868.168	14.387	3615703	PROB	14387	-999	-999	n/a	n/a	n/a	n/a	17	[8, 9, 8]	26	PAL1	2	R1091N
2882.555	0.016	3630089	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	2	R1091N
2882.571	0.0	3630105	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2882.571	0.017	3630105	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2882.588	1.033	3630122	TEST_ORIENT	n/a	5	1	DITCH	n/a	DITCH	FARM	17	[0, 0, 0]	-999	PAL1	2	R1091N
2883.621	0.001	3631155	TEST_PROBE	n/a	5	1	DITCH	n/a	DITCH	FARM	17	[0, 0, 0]	-999	PAL1	2	R1091N
2883.622	5.009	3631156	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2888.631	0.001	3636165	REC_EVENT	5009	5	1	DITCH	<>	DITCH	FARM	17	[0, 0, 0]	-999	PAL1	2	R1091N
2888.632	0.007	3636166	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2888.639	0.967	3636173	TEST_ORIENT	n/a	6	2	FACE	n/a	FACE	CORD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2889.606	0.0	3637140	TEST_PROBE	n/a	6	2	FACE	n/a	FACE	CORD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2889.606	0.0	3637140	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2889.606	2.009	3637140	REC_EVENT	0	6	2	FACE	<>	FACE	CORD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2891.615	3.008	3639149	REC_EVENT	2009	6	2	FACE	<>	FACE	CORD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2894.623	0.017	3642157	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2894.64	0.983	3642174	TEST_ORIENT	n/a	1	3	ROPE	n/a	STAIR	ROPE	17	[0, 0, 0]	-999	PAL1	2	R1091N
2895.623	0.001	3643157	TEST_PROBE	n/a	1	3	ROPE	n/a	STAIR	ROPE	17	[0, 0, 0]	-999	PAL1	2	R1091N
2895.624	5.009	3643158	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2900.633	0.0	3648166	REC_EVENT	5009	1	3	ROPE	<>	STAIR	ROPE	17	[0, 0, 0]	-999	PAL1	2	R1091N
2900.633	0.008	3648166	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2900.641	0.8	3648174	TEST_ORIENT	n/a	2	4	FAN	SEAL	SEAL	FAN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2901.441	0.0	3648974	TEST_PROBE	n/a	2	4	FAN	SEAL	SEAL	FAN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2901.441	3.061	3648974	REC_START	n/a	2	-999	n/a	SEAL	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2904.502	0.204	3652035	REC_EVENT	3061	2	4	FAN	FAN	SEAL	FAN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2904.706	1.761	3652239	REC_EVENT	3265	2	4	FAN	SEAL	SEAL	FAN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2906.467	0.008	3654000	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2906.475	1.017	3654008	TEST_ORIENT	n/a	3	5	BRICK	n/a	BRICK	PEN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2907.492	0.001	3655025	TEST_PROBE	n/a	3	5	BRICK	n/a	BRICK	PEN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2907.493	2.154	3655026	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2909.647	2.871	3657180	REC_EVENT	2154	3	5	BRICK	<>	BRICK	PEN	17	[0, 0, 0]	-999	PAL1	2	R1091N
2912.518	0.008	3660051	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2912.526	0.85	3660059	TEST_ORIENT	n/a	4	6	GLASS	FOOD	GLASS	FOOD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2913.376	0.0	3660909	TEST_PROBE	n/a	4	6	GLASS	FOOD	GLASS	FOOD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2913.376	1.873	3660909	REC_START	n/a	4	-999	n/a	FOOD	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2915.249	3.145	3662782	REC_EVENT	1873	4	6	GLASS	FOOD	GLASS	FOOD	17	[0, 0, 0]	-999	PAL1	2	R1091N
2918.394	22.72	3665927	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	2	R1091N
2941.114	10.452	3688646	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
2951.566	0.85	3699098	STUDY_ORIENT	n/a	1	1	MULE	n/a	MULE	THUMB	18	[0, 0, 0]	-999	PAL1	2	R1091N
2952.416	5.034	3699948	STUDY_PAIR	n/a	1	1	MULE	n/a	MULE	THUMB	18	[0, 0, 0]	-999	PAL1	2	R1091N
2957.45	0.799	3704981	STUDY_ORIENT	n/a	2	2	SHIP	n/a	SPONGE	SHIP	18	[0, 0, 0]	-999	PAL1	2	R1091N
2958.249	5.018	3705780	STUDY_PAIR	n/a	2	2	SHIP	n/a	SPONGE	SHIP	18	[0, 0, 0]	-999	PAL1	2	R1091N
2963.267	0.967	3710798	STUDY_ORIENT	n/a	3	5	BRANCH	n/a	BRANCH	SUIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
2964.234	5.034	3711765	STUDY_PAIR	n/a	3	5	BRANCH	n/a	BRANCH	SUIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
2969.268	0.883	3716799	STUDY_ORIENT	n/a	4	6	WAVE	n/a	SWORD	WAVE	18	[0, 0, 0]	-999	PAL1	2	R1091N
2970.151	5.018	3717682	STUDY_PAIR	n/a	4	6	WAVE	n/a	SWORD	WAVE	18	[0, 0, 0]	-999	PAL1	2	R1091N
2975.169	0.95	3722700	STUDY_ORIENT	n/a	5	3	PIT	n/a	SCHOOL	PIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
2976.119	5.034	3723650	STUDY_PAIR	n/a	5	3	PIT	n/a	SCHOOL	PIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
2981.153	0.851	3728684	STUDY_ORIENT	n/a	6	4	TEA	n/a	TEA	NAIL	18	[0, 0, 0]	-999	PAL1	2	R1091N
2982.004	4.001	3729534	STUDY_PAIR	n/a	6	4	TEA	n/a	TEA	NAIL	18	[0, 0, 0]	-999	PAL1	2	R1091N
2986.005	1.0	3733535	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	2	R1091N
2987.005	0.017	3734535	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
2987.022	12.752	3734552	PROB	12733	-999	-999	n/a	n/a	n/a	n/a	18	[4, 3, 7]	14	PAL1	2	R1091N
2999.774	9.013	3747304	PROB	9013	-999	-999	n/a	n/a	n/a	n/a	18	[9, 5, 3]	17	PAL1	2	R1091N
3008.787	0.005	3756317	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	2	R1091N
3008.792	0.0	3756322	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3008.792	0.017	3756322	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3008.809	1.0	3756339	TEST_ORIENT	n/a	1	1	MULE	n/a	MULE	THUMB	18	[0, 0, 0]	-999	PAL1	2	R1091N
3009.809	0.0	3757338	TEST_PROBE	n/a	1	1	MULE	n/a	MULE	THUMB	18	[0, 0, 0]	-999	PAL1	2	R1091N
3009.809	5.015	3757338	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3014.824	0.002	3762353	REC_EVENT	5015	1	1	MULE	<>	MULE	THUMB	18	[0, 0, 0]	-999	PAL1	2	R1091N
3014.826	0.017	3762355	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3014.843	0.917	3762372	TEST_ORIENT	n/a	2	2	SHIP	n/a	SPONGE	SHIP	18	[0, 0, 0]	-999	PAL1	2	R1091N
3015.76	0.0	3763289	TEST_PROBE	n/a	2	2	SHIP	n/a	SPONGE	SHIP	18	[0, 0, 0]	-999	PAL1	2	R1091N
3015.76	5.015	3763289	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3020.775	0.002	3768304	REC_EVENT	5015	2	2	SHIP	<>	SPONGE	SHIP	18	[0, 0, 0]	-999	PAL1	2	R1091N
3020.777	0.017	3768306	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3020.794	0.984	3768323	TEST_ORIENT	n/a	5	3	PIT	n/a	SCHOOL	PIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
3021.778	0.0	3769307	TEST_PROBE	n/a	5	3	PIT	n/a	SCHOOL	PIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
3021.778	5.015	3769307	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3026.793	0.002	3774322	REC_EVENT	5015	5	3	PIT	<>	SCHOOL	PIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
3026.795	0.017	3774324	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3026.812	0.984	3774341	TEST_ORIENT	n/a	6	4	TEA	n/a	TEA	NAIL	18	[0, 0, 0]	-999	PAL1	2	R1091N
3027.796	0.0	3775325	TEST_PROBE	n/a	6	4	TEA	n/a	TEA	NAIL	18	[0, 0, 0]	-999	PAL1	2	R1091N
3027.796	5.015	3775325	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3032.811	0.002	3780340	REC_EVENT	5015	6	4	TEA	<>	TEA	NAIL	18	[0, 0, 0]	-999	PAL1	2	R1091N
3032.813	0.017	3780342	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3032.83	1.033	3780359	TEST_ORIENT	n/a	3	5	BRANCH	n/a	BRANCH	SUIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
3033.863	0.001	3781392	TEST_PROBE	n/a	3	5	BRANCH	n/a	BRANCH	SUIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
3033.864	5.009	3781393	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3038.873	0.0	3786401	REC_EVENT	5009	3	5	BRANCH	<>	BRANCH	SUIT	18	[0, 0, 0]	-999	PAL1	2	R1091N
3038.873	0.007	3786401	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	2	R1091N
3038.88	1.034	3786408	TEST_ORIENT	n/a	4	6	WAVE	n/a	SWORD	WAVE	18	[0, 0, 0]	-999	PAL1	2	R1091N
