onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1955.312	0.001	2528342	TEST_PROBE	n/a	5	3	GATE	n/a	GATE	GRASS	15	[0, 0, 0]	-999	PAL1	3	R1091N
1955.313	5.015	2528343	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1091N
1960.328	0.001	2533358	REC_EVENT	5015	5	3	GATE	<>	GATE	GRASS	15	[0, 0, 0]	-999	PAL1	3	R1091N
1960.329	0.017	2533359	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1091N
1960.346	1.034	2533376	TEST_ORIENT	n/a	6	4	PANTS	SLIME	SLIME	PANTS	15	[0, 0, 0]	-999	PAL1	3	R1091N
1961.38	0.0	2534409	TEST_PROBE	n/a	6	4	PANTS	SLIME	SLIME	PANTS	15	[0, 0, 0]	-999	PAL1	3	R1091N
1961.38	2.166	2534409	REC_START	n/a	6	-999	n/a	SLIME	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1091N
1963.546	2.851	2536575	REC_EVENT	2166	6	4	PANTS	SLIME	SLIME	PANTS	15	[0, 0, 0]	-999	PAL1	3	R1091N
1966.397	0.017	2539426	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1091N
1966.414	0.85	2539443	TEST_ORIENT	n/a	1	5	DIME	n/a	DEER	DIME	15	[0, 0, 0]	-999	PAL1	3	R1091N
1967.264	0.001	2540293	TEST_PROBE	n/a	1	5	DIME	n/a	DEER	DIME	15	[0, 0, 0]	-999	PAL1	3	R1091N
1967.265	5.026	2540294	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1091N
1972.291	0.001	2545320	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1091N
1972.292	0.006	2545321	REC_EVENT	5027	1	5	DIME	<>	DEER	DIME	15	[0, 0, 0]	-999	PAL1	3	R1091N
1972.298	0.967	2545327	TEST_ORIENT	n/a	2	6	STOVE	n/a	STOVE	MUD	15	[0, 0, 0]	-999	PAL1	3	R1091N
1973.265	0.0	2546294	TEST_PROBE	n/a	2	6	STOVE	n/a	STOVE	MUD	15	[0, 0, 0]	-999	PAL1	3	R1091N
1973.265	1.88	2546294	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1091N
1975.145	3.137	2548174	REC_EVENT	1880	2	6	STOVE	<>	STOVE	MUD	15	[0, 0, 0]	-999	PAL1	3	R1091N
1978.282	1.919	2551311	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1091N
1980.201	10.45	2553230	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
1990.651	0.934	2563679	STUDY_ORIENT	n/a	1	3	PHONE	n/a	PHONE	LAMB	16	[0, 0, 0]	-999	PAL1	3	R1091N
1991.585	5.034	2564613	STUDY_PAIR	n/a	1	3	PHONE	n/a	PHONE	LAMB	16	[0, 0, 0]	-999	PAL1	3	R1091N
1996.619	0.967	2569647	STUDY_ORIENT	n/a	2	6	PALM	n/a	BOX	PALM	16	[0, 0, 0]	-999	PAL1	3	R1091N
1997.586	5.034	2570614	STUDY_PAIR	n/a	2	6	PALM	n/a	BOX	PALM	16	[0, 0, 0]	-999	PAL1	3	R1091N
2002.62	0.9	2575648	STUDY_ORIENT	n/a	3	5	BOWL	n/a	PIN	BOWL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2003.52	5.018	2576548	STUDY_PAIR	n/a	3	5	BOWL	n/a	PIN	BOWL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2008.538	0.833	2581566	STUDY_ORIENT	n/a	4	2	EAR	n/a	EAR	TOOL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2009.371	5.018	2582399	STUDY_PAIR	n/a	4	2	EAR	n/a	EAR	TOOL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2014.389	0.85	2587417	STUDY_ORIENT	n/a	5	1	DOCK	n/a	SNOW	DOCK	16	[0, 0, 0]	-999	PAL1	3	R1091N
2015.239	5.034	2588267	STUDY_PAIR	n/a	5	1	DOCK	n/a	SNOW	DOCK	16	[0, 0, 0]	-999	PAL1	3	R1091N
2020.273	0.832	2593300	STUDY_ORIENT	n/a	6	4	SMOKE	n/a	SMOKE	TOOTH	16	[0, 0, 0]	-999	PAL1	3	R1091N
2021.105	4.002	2594132	STUDY_PAIR	n/a	6	4	SMOKE	n/a	SMOKE	TOOTH	16	[0, 0, 0]	-999	PAL1	3	R1091N
2025.107	0.999	2598134	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	3	R1091N
2026.106	0.017	2599133	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2026.123	12.737	2599150	PROB	12718	-999	-999	n/a	n/a	n/a	n/a	16	[4, 3, 9]	14	PAL1	3	R1091N
2038.86	6.151	2611887	PROB	6117	-999	-999	n/a	n/a	n/a	n/a	16	[1, 8, 7]	16	PAL1	3	R1091N
2045.011	9.71	2618037	PROB	9710	-999	-999	n/a	n/a	n/a	n/a	16	[3, 8, 6]	17	PAL1	3	R1091N
2054.721	0.008	2627747	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	3	R1091N
2054.729	0.0	2627755	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2054.729	0.017	2627755	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2054.746	0.916	2627772	TEST_ORIENT	n/a	5	1	DOCK	n/a	SNOW	DOCK	16	[0, 0, 0]	-999	PAL1	3	R1091N
2055.662	0.001	2628688	TEST_PROBE	n/a	5	1	DOCK	n/a	SNOW	DOCK	16	[0, 0, 0]	-999	PAL1	3	R1091N
2055.663	5.009	2628689	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2060.672	0.0	2633698	REC_EVENT	5009	5	1	DOCK	<>	SNOW	DOCK	16	[0, 0, 0]	-999	PAL1	3	R1091N
2060.672	0.008	2633698	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2060.68	0.85	2633706	TEST_ORIENT	n/a	4	2	EAR	n/a	EAR	TOOL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2061.53	0.0	2634556	TEST_PROBE	n/a	4	2	EAR	n/a	EAR	TOOL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2061.53	5.015	2634556	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2066.545	0.002	2639571	REC_EVENT	5015	4	2	EAR	<>	EAR	TOOL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2066.547	0.017	2639573	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2066.564	0.85	2639590	TEST_ORIENT	n/a	1	3	PHONE	n/a	PHONE	LAMB	16	[0, 0, 0]	-999	PAL1	3	R1091N
2067.414	0.001	2640440	TEST_PROBE	n/a	1	3	PHONE	n/a	PHONE	LAMB	16	[0, 0, 0]	-999	PAL1	3	R1091N
2067.415	5.009	2640441	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2072.424	0.001	2645449	REC_EVENT	5009	1	3	PHONE	<>	PHONE	LAMB	16	[0, 0, 0]	-999	PAL1	3	R1091N
2072.425	0.007	2645450	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2072.432	0.833	2645457	TEST_ORIENT	n/a	6	4	SMOKE	n/a	SMOKE	TOOTH	16	[0, 0, 0]	-999	PAL1	3	R1091N
2073.265	0.001	2646290	TEST_PROBE	n/a	6	4	SMOKE	n/a	SMOKE	TOOTH	16	[0, 0, 0]	-999	PAL1	3	R1091N
2073.266	5.009	2646291	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2078.275	0.001	2651300	REC_EVENT	5009	6	4	SMOKE	<>	SMOKE	TOOTH	16	[0, 0, 0]	-999	PAL1	3	R1091N
2078.276	0.007	2651301	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2078.283	0.933	2651308	TEST_ORIENT	n/a	3	5	BOWL	n/a	PIN	BOWL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2079.216	0.001	2652241	TEST_PROBE	n/a	3	5	BOWL	n/a	PIN	BOWL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2079.217	5.009	2652242	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2084.226	0.0	2657251	REC_EVENT	5009	3	5	BOWL	<>	PIN	BOWL	16	[0, 0, 0]	-999	PAL1	3	R1091N
2084.226	0.008	2657251	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2084.234	0.95	2657259	TEST_ORIENT	n/a	2	6	PALM	n/a	BOX	PALM	16	[0, 0, 0]	-999	PAL1	3	R1091N
2085.184	0.0	2658209	TEST_PROBE	n/a	2	6	PALM	n/a	BOX	PALM	16	[0, 0, 0]	-999	PAL1	3	R1091N
2085.184	5.017	2658209	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2090.201	0.004	2663226	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1091N
2090.205	1.676	2663230	REC_EVENT	5021	2	6	PALM	<>	BOX	PALM	16	[0, 0, 0]	-999	PAL1	3	R1091N
2091.881	10.439	2664906	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2102.32	0.833	2675344	STUDY_ORIENT	n/a	1	5	FUR	n/a	FUR	RAKE	17	[0, 0, 0]	-999	PAL1	3	R1091N
2103.153	5.035	2676177	STUDY_PAIR	n/a	1	5	FUR	n/a	FUR	RAKE	17	[0, 0, 0]	-999	PAL1	3	R1091N
2108.188	0.949	2681212	STUDY_ORIENT	n/a	2	2	FISH	n/a	BUSH	FISH	17	[0, 0, 0]	-999	PAL1	3	R1091N
2109.137	5.035	2682161	STUDY_PAIR	n/a	2	2	FISH	n/a	BUSH	FISH	17	[0, 0, 0]	-999	PAL1	3	R1091N
2114.172	0.834	2687196	STUDY_ORIENT	n/a	3	1	BEAK	n/a	BEAK	SUN	17	[0, 0, 0]	-999	PAL1	3	R1091N
2115.006	5.034	2688030	STUDY_PAIR	n/a	3	1	BEAK	n/a	BEAK	SUN	17	[0, 0, 0]	-999	PAL1	3	R1091N
2120.04	0.95	2693064	STUDY_ORIENT	n/a	4	4	SKUNK	n/a	ARM	SKUNK	17	[0, 0, 0]	-999	PAL1	3	R1091N
2120.99	5.034	2694014	STUDY_PAIR	n/a	4	4	SKUNK	n/a	ARM	SKUNK	17	[0, 0, 0]	-999	PAL1	3	R1091N
2126.024	0.934	2699047	STUDY_ORIENT	n/a	5	3	TEA	DART	DART	TEA	17	[0, 0, 0]	-999	PAL1	3	R1091N
2126.958	5.034	2699981	STUDY_PAIR	n/a	5	3	TEA	DART	DART	TEA	17	[0, 0, 0]	-999	PAL1	3	R1091N
2131.992	0.967	2705015	STUDY_ORIENT	n/a	6	6	DOG	n/a	ROPE	DOG	17	[0, 0, 0]	-999	PAL1	3	R1091N
2132.959	4.018	2705982	STUDY_PAIR	n/a	6	6	DOG	n/a	ROPE	DOG	17	[0, 0, 0]	-999	PAL1	3	R1091N
2136.977	0.999	2710000	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	3	R1091N
2137.976	0.017	2710999	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2137.993	24.224	2711016	PROB	24224	-999	-999	n/a	n/a	n/a	n/a	17	[5, 9, 7]	19	PAL1	3	R1091N
2162.217	0.013	2735239	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	3	R1091N
2162.23	0.0	2735252	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2162.23	0.017	2735252	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2162.247	1.034	2735269	TEST_ORIENT	n/a	3	1	BEAK	n/a	BEAK	SUN	17	[0, 0, 0]	-999	PAL1	3	R1091N
2163.281	0.0	2736303	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2163.281	5.015	2736303	TEST_PROBE	n/a	3	1	BEAK	n/a	BEAK	SUN	17	[0, 0, 0]	-999	PAL1	3	R1091N
2168.296	0.002	2741318	REC_EVENT	5015	3	1	BEAK	<>	BEAK	SUN	17	[0, 0, 0]	-999	PAL1	3	R1091N
2168.298	0.017	2741320	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2168.315	0.967	2741337	TEST_ORIENT	n/a	2	2	FISH	n/a	BUSH	FISH	17	[0, 0, 0]	-999	PAL1	3	R1091N
2169.282	0.0	2742304	TEST_PROBE	n/a	2	2	FISH	n/a	BUSH	FISH	17	[0, 0, 0]	-999	PAL1	3	R1091N
2169.282	5.015	2742304	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2174.297	0.002	2747319	REC_EVENT	5015	2	2	FISH	<>	BUSH	FISH	17	[0, 0, 0]	-999	PAL1	3	R1091N
2174.299	0.017	2747321	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2174.316	0.933	2747338	TEST_ORIENT	n/a	5	3	TEA	DART	DART	TEA	17	[0, 0, 0]	-999	PAL1	3	R1091N
2175.249	0.001	2748271	TEST_PROBE	n/a	5	3	TEA	DART	DART	TEA	17	[0, 0, 0]	-999	PAL1	3	R1091N
2175.25	1.482	2748272	REC_START	n/a	5	-999	n/a	DART	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2176.732	3.527	2749754	REC_EVENT	1482	5	3	TEA	DART	DART	TEA	17	[0, 0, 0]	-999	PAL1	3	R1091N
2180.259	0.008	2753281	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2180.267	0.8	2753289	TEST_ORIENT	n/a	4	4	SKUNK	n/a	ARM	SKUNK	17	[0, 0, 0]	-999	PAL1	3	R1091N
2181.067	0.0	2754088	TEST_PROBE	n/a	4	4	SKUNK	n/a	ARM	SKUNK	17	[0, 0, 0]	-999	PAL1	3	R1091N
2181.067	5.015	2754088	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2186.082	0.001	2759103	REC_EVENT	5015	4	4	SKUNK	<>	ARM	SKUNK	17	[0, 0, 0]	-999	PAL1	3	R1091N
2186.083	0.017	2759104	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2186.1	0.984	2759121	TEST_ORIENT	n/a	1	5	FUR	n/a	FUR	RAKE	17	[0, 0, 0]	-999	PAL1	3	R1091N
2187.084	0.0	2760105	TEST_PROBE	n/a	1	5	FUR	n/a	FUR	RAKE	17	[0, 0, 0]	-999	PAL1	3	R1091N
2187.084	5.017	2760105	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2192.101	0.004	2765122	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2192.105	0.013	2765126	REC_EVENT	5021	1	5	FUR	<>	FUR	RAKE	17	[0, 0, 0]	-999	PAL1	3	R1091N
2192.118	0.951	2765139	TEST_ORIENT	n/a	6	6	DOG	n/a	ROPE	DOG	17	[0, 0, 0]	-999	PAL1	3	R1091N
2193.069	0.0	2766090	TEST_PROBE	n/a	6	6	DOG	n/a	ROPE	DOG	17	[0, 0, 0]	-999	PAL1	3	R1091N
2193.069	5.015	2766090	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2198.084	0.001	2771105	REC_EVENT	5015	6	6	DOG	<>	ROPE	DOG	17	[0, 0, 0]	-999	PAL1	3	R1091N
2198.085	2.356	2771106	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1091N
2200.441	10.448	2773462	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2210.889	0.9	2783909	STUDY_ORIENT	n/a	1	5	CROWN	n/a	CROWN	CAGE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2211.789	5.034	2784809	STUDY_PAIR	n/a	1	5	CROWN	n/a	CROWN	CAGE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2216.823	1.017	2789843	STUDY_ORIENT	n/a	2	4	BIRD	n/a	SHEET	BIRD	18	[0, 0, 0]	-999	PAL1	3	R1091N
2217.84	5.034	2790860	STUDY_PAIR	n/a	2	4	BIRD	n/a	SHEET	BIRD	18	[0, 0, 0]	-999	PAL1	3	R1091N
2222.874	0.866	2795894	STUDY_ORIENT	n/a	3	1	SIGN	n/a	STEAM	SIGN	18	[0, 0, 0]	-999	PAL1	3	R1091N
2223.74	5.018	2796760	STUDY_PAIR	n/a	3	1	SIGN	n/a	STEAM	SIGN	18	[0, 0, 0]	-999	PAL1	3	R1091N
2228.758	0.934	2801778	STUDY_ORIENT	n/a	4	2	TIE	n/a	TIE	STORE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2229.692	5.034	2802712	STUDY_PAIR	n/a	4	2	TIE	n/a	TIE	STORE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2234.726	1.017	2807746	STUDY_ORIENT	n/a	5	3	CHEEK	n/a	CHEEK	WING	18	[0, 0, 0]	-999	PAL1	3	R1091N
2235.743	5.034	2808762	STUDY_PAIR	n/a	5	3	CHEEK	n/a	CHEEK	WING	18	[0, 0, 0]	-999	PAL1	3	R1091N
2240.777	0.783	2813796	STUDY_ORIENT	n/a	6	6	BED	n/a	BED	APE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2241.56	4.001	2814579	STUDY_PAIR	n/a	6	6	BED	n/a	BED	APE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2245.561	1.0	2818580	START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	3	R1091N
2246.561	0.017	2819580	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2246.578	12.285	2819597	PROB	12255	-999	-999	n/a	n/a	n/a	n/a	18	[2, 9, 3]	14	PAL1	3	R1091N
2258.863	4.351	2831882	PROB	4322	-999	-999	n/a	n/a	n/a	n/a	18	[5, 6, 9]	20	PAL1	3	R1091N
2263.214	5.866	2836232	PROB	5866	-999	-999	n/a	n/a	n/a	n/a	18	[6, 1, 4]	11	PAL1	3	R1091N
2269.08	0.017	2842098	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[-999, -999, -999]	-999	PAL1	3	R1091N
2269.097	0.0	2842115	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2269.097	0.017	2842115	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2269.114	0.984	2842132	TEST_ORIENT	n/a	3	1	SIGN	n/a	STEAM	SIGN	18	[0, 0, 0]	-999	PAL1	3	R1091N
2270.098	0.0	2843116	TEST_PROBE	n/a	3	1	SIGN	n/a	STEAM	SIGN	18	[0, 0, 0]	-999	PAL1	3	R1091N
2270.098	5.015	2843116	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2275.113	0.002	2848131	REC_EVENT	5015	3	1	SIGN	<>	STEAM	SIGN	18	[0, 0, 0]	-999	PAL1	3	R1091N
2275.115	0.017	2848133	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2275.132	0.801	2848150	TEST_ORIENT	n/a	4	2	TIE	n/a	TIE	STORE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2275.933	0.0	2848951	TEST_PROBE	n/a	4	2	TIE	n/a	TIE	STORE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2275.933	5.015	2848951	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2280.948	0.002	2853966	REC_EVENT	5015	4	2	TIE	<>	TIE	STORE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2280.95	0.017	2853968	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2280.967	0.9	2853985	TEST_ORIENT	n/a	5	3	CHEEK	n/a	CHEEK	WING	18	[0, 0, 0]	-999	PAL1	3	R1091N
2281.867	0.001	2854885	TEST_PROBE	n/a	5	3	CHEEK	n/a	CHEEK	WING	18	[0, 0, 0]	-999	PAL1	3	R1091N
2281.868	5.009	2854886	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2286.877	0.001	2859895	REC_EVENT	5009	5	3	CHEEK	<>	CHEEK	WING	18	[0, 0, 0]	-999	PAL1	3	R1091N
2286.878	0.007	2859896	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2286.885	1.016	2859903	TEST_ORIENT	n/a	2	4	BIRD	n/a	SHEET	BIRD	18	[0, 0, 0]	-999	PAL1	3	R1091N
2287.901	0.001	2860919	TEST_PROBE	n/a	2	4	BIRD	n/a	SHEET	BIRD	18	[0, 0, 0]	-999	PAL1	3	R1091N
2287.902	4.998	2860920	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2292.9	0.002	2865917	REC_EVENT	4998	2	4	BIRD	<>	SHEET	BIRD	18	[0, 0, 0]	-999	PAL1	3	R1091N
2292.902	0.017	2865919	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2292.919	0.85	2865936	TEST_ORIENT	n/a	1	5	CROWN	n/a	CROWN	CAGE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2293.769	0.001	2866786	TEST_PROBE	n/a	1	5	CROWN	n/a	CROWN	CAGE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2293.77	5.003	2866787	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2298.773	0.006	2871790	REC_EVENT	5003	1	5	CROWN	<>	CROWN	CAGE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2298.779	0.007	2871796	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2298.786	0.851	2871803	TEST_ORIENT	n/a	6	6	BED	n/a	BED	APE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2299.637	0.0	2872654	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2299.637	5.027	2872654	TEST_PROBE	n/a	6	6	BED	n/a	BED	APE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2304.664	0.0	2877681	REC_EVENT	5027	6	6	BED	<>	BED	APE	18	[0, 0, 0]	-999	PAL1	3	R1091N
2304.664	34.033	2877681	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	18	[0, 0, 0]	-999	PAL1	3	R1091N
2338.697	10.447	2911713	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2349.144	0.967	2922159	STUDY_ORIENT	n/a	1	1	MOON	n/a	LAKE	MOON	19	[0, 0, 0]	-999	PAL1	3	R1091N
2350.111	5.034	2923126	STUDY_PAIR	n/a	1	1	MOON	n/a	LAKE	MOON	19	[0, 0, 0]	-999	PAL1	3	R1091N
2355.145	0.851	2928160	STUDY_ORIENT	n/a	2	2	MAZE	n/a	FLEA	MAZE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2355.996	5.018	2929011	STUDY_PAIR	n/a	2	2	MAZE	n/a	FLEA	MAZE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2361.014	0.95	2934029	STUDY_ORIENT	n/a	3	5	ELF	n/a	WORLD	ELF	19	[0, 0, 0]	-999	PAL1	3	R1091N
2361.964	5.034	2934979	STUDY_PAIR	n/a	3	5	ELF	n/a	WORLD	ELF	19	[0, 0, 0]	-999	PAL1	3	R1091N
2366.998	1.034	2940013	STUDY_ORIENT	n/a	4	4	PASTE	n/a	PASTE	SHIRT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2368.032	5.034	2941047	STUDY_PAIR	n/a	4	4	PASTE	n/a	PASTE	SHIRT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2373.066	0.983	2946080	STUDY_ORIENT	n/a	5	3	MOLE	n/a	RUG	MOLE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2374.049	5.018	2947063	STUDY_PAIR	n/a	5	3	MOLE	n/a	RUG	MOLE	19	[0, 0, 0]	-999	PAL1	3	R1091N
2379.067	0.95	2952081	STUDY_ORIENT	n/a	6	6	PIT	SLUSH	SLUSH	PIT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2380.017	4.001	2953031	STUDY_PAIR	n/a	6	6	PIT	SLUSH	SLUSH	PIT	19	[0, 0, 0]	-999	PAL1	3	R1091N
2384.018	1.0	2957032	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	3	R1091N
2385.018	0.017	2958032	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2385.035	5.167	2958049	PROB	5142	-999	-999	n/a	n/a	n/a	n/a	19	[7, 8, 3]	18	PAL1	3	R1091N
2390.202	13.863	2963216	PROB	13863	-999	-999	n/a	n/a	n/a	n/a	19	[9, 9, 1]	19	PAL1	3	R1091N
2404.065	0.006	2977078	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	3	R1091N
2404.071	0.0	2977084	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
2404.071	0.016	2977084	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1091N
